BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-38323,,2017-04-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38325,,2017-04-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38326,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38327,,2017-04-21 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38329,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38330,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,,
17-38331,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38332,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38334,,2017-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38336,,2017-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38339,,2017-04-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38342,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38352,,2017-04-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-38353,,2017-04-21 10:30:00,,CF_NIV_SUIV,,,180.0,
17-38354,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38357,,2017-04-10 15:00:00,,CF_NIV_SUIV,,,,
17-38361,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,,
17-38367,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,,
17-38369,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38371,,2017-04-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38372,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38375,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,,
17-38376,,2017-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38377,,2017-04-17 16:30:00,,CF_NIV_SUIV,,,,
17-38378,,2017-04-05 11:00:00,,CF_NIV_SUIV,,,,
17-38379,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38380,,2017-04-24 15:00:00,2017-09-03 22:00:00,CF_NIV_SUIV,,6.0,,
17-38381,,2017-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38383,,2017-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38384,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,,
17-38385,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-38395,,2017-04-06 11:00:00,,CF_NIV_SUIV,,,180.0,
17-38396,,2017-04-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38397,,2017-05-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-38399,,2017-03-31 11:00:00,,CF_NIV_SUIV,,,50.0,
17-3840,,2017-02-01 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38400,,2017-05-02 16:30:00,,CF_NIV_SUIV,,,,
17-38402,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,90.0,
17-38403,,2017-05-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38404,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38406,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,180.0,
17-38407,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38408,,2017-05-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38409,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,,
17-38410,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38411,,2017-05-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-38413,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,200.0,
17-38414,,2017-04-20 15:00:00,,CF_NIV_SUIV,,5.0,,
17-38421,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,,
17-38422,2017-04-13 15:00:00,2017-04-14 15:00:00,,CF_NIV_SUIV,,,,
17-38426,,2017-04-06 16:00:00,,CF_NIV_SUIV,,,90.0,
17-38429,,2017-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38431,,2017-04-20 14:00:00,,CF_NIV_SUIV,,3.0,,
17-38432,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,,
17-38435,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,,
17-38436,,2017-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38437,,2017-04-20 16:00:00,,CF_NIV_SUIV,,,180.0,
17-38438,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38441,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,,
17-38442,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38443,,2017-04-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38446,,2017-05-02 15:00:00,,CF_NIV_SUIV,,3.0,,
17-38447,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,,
17-38452,,2017-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38453,,2017-04-20 11:00:00,2017-05-07 22:00:00,CF_NIV_SUIV,,6.0,,
17-38454,,2017-05-05 10:00:00,,CF_NIV_SUIV,,,,
17-38455,2017-04-13 15:00:00,2017-05-15 11:00:00,2017-04-25 22:00:00,CF_NIV_SUIV,,,,
17-38456,,2017-05-03 14:00:00,,CF_NIV_SUIV,,,120.0,
17-38463,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-38465,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-38467,,2017-05-04 14:00:00,,CF_NIV_SUIV,,6.0,,
17-38470,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38471,,2017-04-11 14:00:00,,CF_NIV_SUIV,,,,
17-38473,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38474,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,,
17-38476,,2017-04-07 15:00:00,,CF_NIV_SUIV,,3.0,,
17-38480,,2017-04-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38484,,2017-04-27 15:30:00,,CF_NIV_SUIV,,3.0,,
17-38485,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38488,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38490,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38491,,2017-04-14 16:00:00,,CF_NIV_SUIV,,,,
17-38492,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38495,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,,
17-38496,,2017-05-19 16:00:00,,CF_NIV_SUIV,,,90.0,
17-38497,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,,
17-38498,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,,
17-38499,,2017-04-26 16:00:00,,CF_NIV_SUIV,,,,
17-38504,,2017-04-25 13:00:00,,CF_NIV_SUIV,,,,
17-38505,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-38508,,2017-04-21 15:00:00,,CF_NIV_SUIV,,3.0,,
17-38510,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38511,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,60.0,
17-38512,,2017-04-24 15:30:00,,CF_NIV_SUIV,,6.0,,
17-38513,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38514,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38515,,2017-04-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38516,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38520,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,,
17-38522,,2017-05-19 16:00:00,,CF_NIV_SUIV,,,90.0,
17-38527,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,,
17-38529,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,90.0,
17-38534,,2017-05-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38536,,2017-04-28 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38537,,2017-04-25 09:00:00,,CF_NIV_SUIV,,,,
17-38538,,2017-05-03 15:00:00,,CF_NIV_SUIV,,,,
17-38539,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,,
17-38540,,2017-04-21 10:00:00,,CF_NIV_SUIV,,,120.0,
17-38541,,2017-04-21 11:00:00,,CF_NIV_SUIV,,5.0,,
17-38542,,2017-04-24 10:30:00,,CF_NIV_SUIV,,,90.0,
17-38543,,2017-04-21 15:00:00,,CF_NIV_SUIV,,7.0,,
17-38544,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38545,,2017-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38546,,2017-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38547,,2017-04-27 15:00:00,,CF_NIV_SUIV,,9.0,,
17-38548,2017-04-14 11:00:00,2017-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38549,,2017-04-28 10:00:00,,CF_NIV_SUIV,,4.0,,
17-38550,,2017-04-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38552,,2017-04-19 15:00:00,,CF_NIV_SUIV,,6.0,,
17-38554,,2017-04-27 16:00:00,,CF_NIV_SUIV,,,,
17-38555,,2017-04-18 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38556,,2017-04-11 16:00:00,,CF_NIV_SUIV,,,,
17-38557,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,60.0,
17-38558,,2017-04-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38567,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38568,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,,
17-38570,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38573,,2017-04-26 17:00:00,,CF_NIV_SUIV,,,,
17-38574,,2017-04-11 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38575,,2017-04-28 15:30:00,,CF_NIV_SUIV,,8.0,,
17-38577,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,60.0,
17-38578,,2017-04-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38579,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38581,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38584,,2017-04-12 15:30:00,,CF_NIV_SUIV,,,,
17-38585,,2017-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-38587,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38590,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38591,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,,
17-38592,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38593,,2017-04-12 16:00:00,,CF_NIV_SUIV,,,90.0,
17-38595,,2017-04-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38596,,2017-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-38599,,2017-04-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38600,,2017-04-11 10:00:00,2017-04-27 22:00:00,CF_NIV_SUIV,,6.0,,
17-38602,,2017-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38605,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,180.0,
17-38608,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38609,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,30.0,
17-38613,,2017-04-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38614,,2017-04-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38615,,2017-04-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38617,,2017-04-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38618,,2017-04-14 10:45:00,,CF_NIV_SUIV,,,120.0,
17-38619,,2017-04-27 15:00:00,,CF_NIV_SUIV,,,,
17-38622,,2017-04-10 16:00:00,,CF_NIV_SUIV,,,,
17-38624,,2017-04-21 16:00:00,,CF_NIV_SUIV,,4.0,,
17-38625,,2017-04-25 09:00:00,,CF_NIV_SUIV,,5.0,,
17-38626,,2017-04-27 16:00:00,,CF_NIV_SUIV,,4.0,,
17-38627,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,,
17-38629,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38630,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38631,,2017-05-03 14:00:00,,CF_NIV_SUIV,,,,
17-38632,,2017-04-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38633,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,180.0,
17-38634,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,,
17-38635,,2017-04-25 15:00:00,,CF_NIV_SUIV,,,240.0,
17-38636,,2017-04-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-38637,,2017-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38638,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38640,,2017-04-27 14:00:00,,CF_NIV_SUIV,,,,
17-38641,,2017-04-18 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38642,,2017-04-28 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38646,,2017-04-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38647,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38648,,2017-03-31 15:30:00,,CF_NIV_SUIV,,,,
17-38650,,2017-05-11 15:00:00,,CF_NIV_SUIV,,5.0,,
17-38651,,2017-04-25 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38652,,2017-04-21 14:00:00,,CF_NIV_SUIV,,4.0,,
17-38654,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38655,,2017-04-14 09:00:00,,CF_NIV_SUIV,,,,
17-38657,,2017-04-26 16:00:00,,CF_NIV_SUIV,,4.0,,
17-38659,,2017-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38664,,2017-04-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38665,2017-04-18 11:00:00,,,CF_NIV_SUIV,,,210.0,
17-38668,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38669,,2017-04-20 16:00:00,,CF_NIV_SUIV,,,90.0,
17-38670,,2017-04-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38671,,2017-04-13 10:00:00,,CF_NIV_SUIV,,,180.0,
17-38672,,2017-04-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-38679,,2017-04-18 16:00:00,,CF_NIV_SUIV,,4.0,,
17-38688,,2017-04-10 16:00:00,,CF_NIV_SUIV,,,90.0,
17-38689,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,,
17-38690,,2017-05-18 11:00:00,,CF_NIV_SUIV,,5.0,,
17-38691,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38693,,2017-04-19 09:00:00,,CF_NIV_SUIV,,,120.0,
17-38694,,2017-04-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38695,,2017-04-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38696,,2017-04-12 16:30:00,,CF_NIV_SUIV,,6.0,,
17-38697,,2017-04-19 15:00:00,,CF_NIV_SUIV,,,,
17-38698,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,30.0,
17-38700,,2017-04-21 14:00:00,,CF_NIV_SUIV,,,,
17-38703,,2017-04-27 16:00:00,,CF_NIV_SUIV,,,,
17-38704,,2017-04-13 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38706,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,,
17-38708,,2017-05-05 16:00:00,,CF_NIV_SUIV,,6.0,,
17-38710,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38715,,2017-04-11 15:30:00,,CF_NIV_SUIV,,4.0,,
17-38716,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38718,,2017-04-12 15:00:00,,CF_NIV_SUIV,,,,
17-38719,,2017-04-27 11:00:00,,CF_NIV_SUIV,,,,
17-38721,,2017-04-18 16:00:00,,CF_NIV_SUIV,,,,
17-38722,,2017-04-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38723,,2017-04-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38724,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38725,,2017-05-02 16:00:00,,CF_NIV_SUIV,,6.0,,
17-38727,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-38728,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38729,,2017-04-27 16:00:00,,CF_NIV_SUIV,,3.0,,
17-38731,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38732,,2017-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38735,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-38736,,2017-04-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38738,,2017-04-20 16:00:00,,CF_NIV_SUIV,,4.0,,
17-38739,,2017-04-10 10:30:00,,CF_NIV_SUIV,,,120.0,
17-38740,,2017-05-10 16:00:00,,CF_NIV_SUIV,,,,
17-38742,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,150.0,
17-38744,,2017-04-12 15:45:00,,CF_NIV_SUIV,,,120.0,
17-38745,,2017-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38746,,2017-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-38747,,2017-04-11 14:00:00,,CF_NIV_SUIV,,,120.0,
17-38748,,2017-04-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38749,,2017-04-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38750,,2017-04-20 14:00:00,,CF_NIV_SUIV,,3.0,,
17-38752,,2017-04-12 10:00:00,,CF_NIV_SUIV,,,90.0,
17-38754,,2017-05-03 11:00:00,,CF_NIV_SUIV,,,,
17-38756,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38757,,2017-04-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-38758,,2017-04-12 15:00:00,,CF_NIV_SUIV,,,,
17-38759,,2017-04-28 15:00:00,,CF_NIV_SUIV,,10.0,,
17-38760,,2017-04-27 15:00:00,,CF_NIV_SUIV,,,,
17-38761,,2017-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38762,,2017-04-20 16:00:00,,CF_NIV_SUIV,,4.0,,
17-38763,,2017-04-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-38764,,2017-04-25 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38766,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38767,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,90.0,
17-38770,,2017-04-10 13:00:00,,CF_NIV_SUIV,,,180.0,
17-38771,,2017-04-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38772,,2017-04-20 15:00:00,,CF_NIV_SUIV,,5.0,,
17-38773,,2017-04-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38774,,2017-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38775,,2017-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-38776,,2017-04-19 11:00:00,,CF_NIV_SUIV,,5.0,,
17-38778,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,150.0,
17-38779,,2017-04-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38780,,2017-04-21 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38784,,2017-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38785,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-38791,,2017-05-22 11:00:00,,CF_NIV_SUIV,,,,
17-38794,,2017-04-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38797,,2017-04-05 11:00:00,,CF_NIV_SUIV,,5.0,,
17-38798,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38800,,2017-04-14 15:00:00,,CF_NIV_SUIV,,3.0,,
17-38801,,2017-04-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38802,,2017-04-20 10:00:00,,CF_NIV_SUIV,,4.0,,
17-38803,,2017-04-14 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38804,,2017-04-10 15:00:00,,CF_NIV_SUIV,,3.0,,
17-38807,,2017-04-18 09:00:00,,CF_NIV_SUIV,,,120.0,
17-38808,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38809,,2017-04-19 10:00:00,,CF_NIV_SUIV,,,120.0,
17-38810,,2017-04-13 11:00:00,,CF_NIV_SUIV,,,,
17-38811,,2017-04-11 10:00:00,,CF_NIV_SUIV,,6.0,,
17-38813,,2017-04-25 14:00:00,,CF_NIV_SUIV,,4.0,,
17-38817,,2017-04-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38818,,2017-04-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-38819,,2017-04-26 11:00:00,,CF_NIV_SUIV,,,,
17-38821,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38822,,2017-03-30 11:00:00,,CF_NIV_SUIV,,,,
17-38824,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38826,,2017-04-19 17:00:00,,CF_NIV_SUIV,,6.0,,
17-38829,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,,
17-38830,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38831,,2017-04-19 13:00:00,,CF_NIV_SUIV,,4.0,,
17-38832,,2017-04-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38833,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38834,,2017-04-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38835,,2017-04-18 15:00:00,,CF_NIV_SUIV,,,,
17-38836,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,,
17-38837,,2017-04-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38838,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-38840,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38841,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38842,,2017-04-10 15:30:00,,CF_NIV_SUIV,,,120.0,
17-38843,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38844,,2017-04-18 15:00:00,,CF_NIV_SUIV,,6.0,,
17-38846,,2017-04-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38847,,2017-04-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38850,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38851,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38853,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,,
17-38856,,2017-04-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38857,,2017-05-02 16:00:00,,CF_NIV_SUIV,,4.0,,
17-38859,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38860,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38861,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,,
17-38862,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-38864,,2017-04-26 17:00:00,,CF_NIV_SUIV,,6.0,,
17-38865,,2017-04-10 10:45:00,,CF_NIV_SUIV,,,90.0,
17-38866,,2017-04-24 10:00:00,,CF_NIV_SUIV,,4.0,,
17-38867,,2017-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38868,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38870,,2017-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-38871,,2017-04-25 10:30:00,,CF_NIV_SUIV,,4.0,,
17-38876,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,30.0,
17-38877,,2017-05-15 10:30:00,,CF_NIV_SUIV,,,180.0,
17-38878,,2017-04-28 12:00:00,,CF_NIV_SUIV,,3.0,,
17-38879,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,,
17-38880,,2017-05-12 10:00:00,,CF_NIV_SUIV,,,,
17-38883,,2017-05-05 16:30:00,,CF_NIV_SUIV,,3.0,,
17-38884,,2017-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38889,,2017-04-24 15:00:00,,CF_NIV_SUIV,,,,
17-38891,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-38892,,2017-04-25 15:00:00,,CF_NIV_SUIV,,,150.0,
17-38893,,2017-04-21 16:00:00,,CF_NIV_SUIV,,6.0,,
17-38894,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,30.0,
17-38897,,2017-04-25 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38898,,2017-05-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-38899,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,,
17-38904,,2017-04-11 11:00:00,,CF_NIV_SUIV,,,,
17-38906,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38907,,2017-05-02 15:00:00,,CF_NIV_SUIV,,9.0,,
17-38909,,2017-04-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38910,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,,
17-38914,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38917,,2017-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-38918,,2017-04-11 16:00:00,,CF_NIV_SUIV,,,180.0,
17-38919,,2017-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38920,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,,
17-38923,,2017-04-12 11:30:00,,CF_NIV_SUIV,,6.0,,
17-38924,,2017-04-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38925,,2017-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38926,,2017-05-02 10:45:00,,CF_NIV_SUIV,,,120.0,
17-38929,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-38931,,2017-04-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38932,,2017-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38940,,2017-04-25 15:00:00,,CF_NIV_SUIV,,,180.0,
17-38942,,2017-04-18 13:00:00,,CF_NIV_SUIV,,,120.0,
17-38944,,2017-04-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38945,,2017-04-26 16:00:00,,CF_NIV_SUIV,,4.0,,
17-38946,,2017-04-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38948,,2017-04-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-38949,,2017-05-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-38950,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,,
17-38951,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,,
17-38952,,2017-04-27 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38953,,2017-04-26 16:00:00,,CF_NIV_SUIV,,4.0,,
