BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-130671,False,False,False,False,False,False,False,
17-130672,False,False,False,False,True,False,False,
17-130676,False,True,False,False,False,False,False,
17-130677,False,False,False,False,False,False,True,
17-130678,False,False,True,False,False,False,False,
17-130683,False,True,False,False,False,False,False,
17-130687,False,False,False,False,False,False,True,
17-130688,False,False,False,False,True,False,False,
17-130689,False,False,False,False,False,False,True,
17-130691,False,False,False,False,False,False,True,
17-130692,False,False,False,True,False,False,False,
17-130693,False,False,False,False,False,True,False,
17-130694,False,False,False,False,False,False,True,
17-130695,False,False,False,False,True,False,False,
17-130699,False,True,False,False,False,False,False,
17-130700,False,False,False,False,True,False,False,
17-130701,False,False,False,False,False,False,True,
17-130703,False,False,False,False,False,False,False,
17-130704,False,False,False,True,False,False,False,
17-130705,False,False,False,True,False,False,False,
17-130708,False,False,False,False,False,True,False,
17-130709,False,False,False,False,False,True,False,
17-130717,False,False,False,False,True,False,False,
17-130722,False,False,False,False,False,False,False,
17-130723,False,False,False,False,False,False,False,
17-130724,False,False,False,False,False,False,True,
17-130727,False,False,False,False,True,False,False,
17-130729,False,False,False,False,False,False,False,
17-130730,False,False,False,False,True,False,False,
17-130734,False,False,False,False,True,False,False,
17-130735,False,False,False,False,True,False,False,
17-130739,False,False,False,False,False,False,True,
17-130750,False,False,False,False,False,False,True,
17-130753,False,False,False,True,False,False,False,
17-130754,False,False,False,False,True,False,False,
17-130755,False,False,False,False,True,False,False,
17-130758,False,False,False,False,True,False,False,
17-130759,False,False,False,False,True,False,False,
17-130763,False,False,False,True,False,False,False,
17-130764,False,False,False,False,True,False,False,
17-130765,False,False,False,True,False,False,False,
17-130769,False,False,False,True,False,False,False,
17-130770,False,False,False,False,True,False,False,
17-130771,False,False,False,False,True,False,False,
17-130772,False,False,False,False,False,True,False,
17-130773,False,False,False,False,True,False,False,
17-130778,False,False,False,False,False,False,False,
17-130783,False,True,False,False,False,False,False,
17-130791,False,False,False,False,False,False,False,
17-130792,False,False,False,False,True,False,False,
17-130797,False,False,False,False,True,False,False,
17-130799,False,False,False,False,True,False,False,
17-130806,False,False,False,False,True,False,False,
17-130807,False,False,False,False,True,False,False,
17-130809,False,False,False,False,False,False,True,
17-130814,False,False,False,False,True,False,False,
17-130817,False,False,True,False,False,False,False,
17-130820,False,False,False,False,False,False,False,
17-130821,False,False,False,False,True,False,False,
17-130824,False,False,False,False,True,False,False,
17-130825,False,False,False,False,False,False,True,
17-130826,False,False,False,False,False,False,True,
17-130827,False,False,False,False,False,False,False,
17-130829,False,False,False,False,False,False,True,
17-130830,False,False,False,True,False,False,False,
17-130831,False,False,False,False,True,False,False,
17-130836,False,False,False,False,True,False,False,
17-130841,False,False,False,False,True,False,False,
17-130842,False,False,False,False,True,False,False,
17-130843,False,False,False,False,True,False,False,
17-130844,False,False,False,False,False,False,True,
17-130847,False,False,False,False,False,False,True,
17-130848,False,False,False,False,False,False,True,
17-130853,False,False,False,False,False,False,False,
17-130854,False,False,False,False,False,False,False,
17-130857,False,False,False,False,True,False,False,
17-130858,False,False,False,False,True,False,False,
17-130860,False,False,False,False,True,False,False,
17-130863,False,False,False,False,False,False,True,
17-130864,False,False,False,False,True,False,False,
17-130868,False,False,False,False,False,False,False,
17-130869,False,False,False,True,False,False,False,
17-130871,False,False,False,False,True,False,False,
17-130872,False,False,False,False,False,False,True,
17-130874,False,False,False,False,True,False,False,
17-130878,False,False,False,True,False,False,False,
17-130883,False,False,False,False,True,False,False,
17-130884,False,False,False,True,False,False,False,
17-130885,False,False,False,False,False,False,True,
17-130886,False,False,False,False,True,False,False,
17-130887,False,False,False,False,True,False,False,
17-130890,False,False,False,True,False,False,False,
17-130892,False,False,False,False,False,True,False,
17-130893,False,False,False,True,False,False,False,
17-130903,False,True,False,False,False,False,False,
17-130904,False,False,False,False,False,False,False,
17-130906,False,False,False,False,True,False,False,
17-130908,False,False,False,False,False,True,False,
17-130910,False,False,False,False,False,False,True,
17-130912,False,False,False,False,True,False,False,
17-130913,False,False,False,False,False,True,False,
17-130916,False,False,False,False,True,False,False,
17-130924,False,False,False,False,True,False,False,
17-130926,False,False,False,False,True,False,False,
17-130929,False,False,False,False,False,True,False,
17-130931,False,False,False,False,False,False,False,
17-130933,False,False,False,False,False,False,True,
17-130936,False,False,False,False,False,False,True,
17-130941,False,False,False,False,True,False,False,
17-130944,False,False,False,False,False,False,True,
17-130946,False,False,False,True,False,False,False,
17-130947,False,False,False,False,True,False,False,
17-130949,False,False,False,False,True,False,False,
17-130950,False,False,False,False,True,False,False,
17-130952,False,False,False,False,False,False,False,
17-130954,False,False,False,False,False,False,False,
17-130956,False,True,False,False,False,False,False,
17-130961,False,False,False,False,True,False,False,
17-130962,False,False,False,False,False,False,False,
17-130965,False,False,False,False,False,False,True,
17-130968,False,True,False,False,False,False,False,
17-130971,False,False,False,False,False,False,False,
17-130973,False,False,False,False,False,False,False,
17-130975,False,False,False,False,True,False,False,
17-130979,False,False,False,False,False,False,False,
17-130981,False,False,False,False,False,False,True,
17-130984,False,False,False,False,False,False,True,
17-130987,False,False,False,False,True,False,False,
19-128909,False,False,False,False,True,False,False,
17-130991,False,False,False,False,False,False,False,
17-130992,False,False,False,True,False,False,False,
17-130993,False,False,False,False,True,False,False,
17-130996,False,False,True,False,False,False,False,
17-130997,False,False,False,False,True,False,False,
17-131003,False,False,False,False,False,False,False,
17-131005,False,False,False,False,False,True,False,
17-131009,False,False,False,False,True,False,False,
17-131016,False,False,False,False,False,False,True,
17-131018,False,False,False,False,False,True,False,
17-131019,False,False,False,False,False,False,False,
17-131020,False,False,False,False,False,False,True,
17-131022,False,False,False,False,False,False,True,
17-131024,False,False,False,False,False,False,False,
17-131025,False,False,False,False,False,False,True,
17-131026,False,False,False,False,False,True,False,
17-131029,False,True,False,False,False,False,False,
17-131030,False,False,False,False,False,False,True,
17-131031,False,False,False,False,True,False,False,
17-131034,False,False,False,False,False,True,False,
17-131035,False,False,False,False,True,False,False,
17-131038,False,False,False,False,False,True,False,
17-131039,False,False,False,False,False,False,False,
17-131041,False,False,False,False,True,False,False,
17-131042,False,False,False,True,False,False,False,
17-131043,False,False,False,False,True,False,False,
17-131047,False,False,False,False,True,False,False,
17-131048,False,False,False,False,True,False,False,
17-131049,False,False,True,False,False,False,False,
17-131066,False,False,False,False,True,False,False,
17-131067,False,False,False,False,False,False,False,
17-131068,False,False,False,False,True,False,False,
17-131069,False,False,False,False,False,False,False,
19-127770,False,False,False,False,True,False,False,
17-131074,False,False,False,False,False,False,True,
17-131080,False,False,False,False,False,False,True,
17-131081,False,False,False,False,True,False,False,
17-131089,False,False,False,False,True,False,False,
17-131090,False,True,False,False,False,False,False,
17-131093,False,False,False,True,False,False,False,
17-131095,False,False,False,False,False,False,False,
17-131100,False,False,False,False,False,False,True,
17-131101,False,False,False,False,False,False,True,
17-131102,False,False,False,False,False,True,False,
17-131106,False,False,False,False,False,False,False,
17-131107,False,False,False,False,True,False,False,
17-131109,False,False,False,False,True,False,False,
17-131114,False,False,False,False,False,False,False,
17-131116,False,False,False,False,False,False,False,
17-131117,False,False,False,False,True,False,False,
17-131118,False,False,False,False,True,False,False,
17-131120,False,False,False,False,False,False,True,
17-131121,False,False,False,False,False,True,False,
17-131122,False,False,False,True,False,False,False,
17-131125,False,False,False,False,False,False,True,
17-131129,False,False,False,False,True,False,False,
17-131131,False,False,False,False,False,False,True,
17-131138,False,False,False,False,False,True,False,
17-131143,False,False,False,False,True,False,False,
17-131146,False,False,False,False,False,True,False,
17-131148,False,False,False,False,False,False,True,
17-131149,False,False,False,False,True,False,False,
17-131153,False,False,False,False,True,False,False,
17-131154,False,True,False,False,False,False,False,
17-131155,False,False,False,False,True,False,False,
17-131156,False,False,False,True,False,False,False,
17-131158,False,False,False,False,True,False,False,
17-131159,False,False,False,False,False,False,False,
17-131160,False,False,False,False,True,False,False,
17-131161,False,True,False,False,False,False,False,
17-131164,False,False,False,False,False,False,False,
17-131165,False,False,False,False,True,False,False,
17-131167,False,False,False,False,True,False,False,
17-131169,False,False,False,False,True,False,False,
17-131174,False,False,False,False,True,False,False,
17-131176,False,False,False,False,False,False,False,
17-131178,False,False,False,False,False,True,False,
17-131181,False,False,False,False,False,True,False,
17-131182,False,False,False,False,False,False,True,
17-131191,False,False,False,False,False,False,True,
17-131192,False,False,False,False,False,True,False,
17-131193,False,False,False,False,False,False,False,
17-131194,False,False,True,False,False,False,False,
17-131195,False,False,False,False,False,False,False,
17-131196,False,False,False,False,False,False,True,
17-131198,False,False,False,False,True,False,False,
17-131200,False,False,False,False,True,False,False,
17-131205,False,False,False,False,False,True,False,
17-131206,False,False,False,False,False,True,False,
17-131207,False,True,False,False,False,False,False,
17-131211,False,False,False,False,False,False,False,
17-131212,False,False,False,False,False,False,True,
17-131216,False,False,True,False,False,False,False,
17-131218,False,False,False,False,False,True,False,
17-131220,False,False,False,False,True,False,False,
17-131224,False,False,False,False,False,False,False,
17-131227,False,False,True,False,False,False,False,
17-131228,False,False,False,False,False,False,True,
17-131231,False,False,False,False,True,False,False,
17-131233,False,False,False,False,False,False,True,
17-131234,False,False,False,True,False,False,False,
17-131236,False,False,False,False,False,False,False,
17-131240,False,False,False,False,True,False,False,
17-131241,False,False,False,True,False,False,False,
17-131242,False,False,False,False,False,True,False,
17-131243,False,False,False,False,False,False,True,
17-131244,False,False,False,False,False,False,True,
17-131245,False,False,False,False,False,False,True,
17-131252,False,False,False,False,False,False,False,
17-131255,False,False,False,False,False,False,True,
17-131256,False,False,False,False,False,False,True,
17-131265,False,False,True,False,False,False,False,
17-131267,False,False,False,False,True,False,False,
17-131272,False,False,False,False,False,False,False,
17-131275,False,False,False,False,False,True,False,
17-131282,False,False,False,False,False,False,False,
17-131287,False,False,False,False,True,False,False,
17-131288,False,False,False,False,True,False,False,
17-131289,False,False,False,False,True,False,False,
17-131295,False,False,False,False,True,False,False,
17-131298,False,True,False,False,False,False,False,
17-131301,False,False,False,False,False,False,False,
17-131303,False,False,False,False,True,False,False,
17-131304,False,False,False,False,True,False,False,
17-131306,False,False,False,False,False,False,True,
17-131313,False,False,False,False,True,False,False,
17-131315,False,False,False,False,False,False,True,
17-131316,False,False,False,False,True,False,False,
17-131323,False,False,False,False,False,True,False,
17-131324,False,False,False,False,False,False,True,
17-131326,False,False,False,False,False,False,False,
17-131327,False,False,False,False,True,False,False,
17-131328,False,False,False,False,False,False,True,
17-131333,False,False,False,False,True,False,False,
17-131334,False,False,False,False,True,False,False,
17-131335,False,False,False,False,True,False,False,
17-131339,False,False,False,True,False,False,False,
17-131340,False,False,False,False,True,False,False,
17-131342,False,False,False,False,True,False,False,
17-131343,False,True,False,False,False,False,False,
17-131344,False,False,False,False,False,False,False,
17-131346,False,False,False,False,True,False,False,
17-131349,False,False,False,False,False,False,False,
17-131351,False,False,False,False,False,False,True,
17-131356,False,False,False,False,False,False,True,
17-131360,False,False,False,False,False,False,False,
17-131366,False,False,False,True,False,False,False,
17-131367,False,False,False,False,False,False,False,
17-131368,False,False,False,False,False,False,True,
17-131371,False,False,False,False,False,False,False,
17-131372,False,False,False,False,False,False,True,
17-131378,False,False,False,False,True,False,False,
17-131382,False,False,False,False,False,False,True,
17-131383,False,False,False,False,False,False,True,
17-131385,False,False,False,False,True,False,False,
17-131386,False,False,False,False,True,False,False,
17-131389,False,False,True,False,False,False,False,
17-131398,False,False,False,False,False,False,False,
17-131401,False,False,False,False,False,False,True,
17-131404,False,False,False,False,True,False,False,
17-131405,False,False,False,False,True,False,False,
17-131406,False,False,False,False,True,False,False,
17-131412,False,False,False,False,False,False,True,
17-131414,False,False,False,False,True,False,False,
17-131415,False,False,False,False,True,False,False,
17-131416,False,False,False,False,False,False,False,
17-131417,False,False,False,False,True,False,False,
17-131421,False,False,True,False,False,False,False,
17-131424,False,True,False,False,False,False,False,
17-131433,False,False,False,False,False,False,False,
17-131434,False,True,False,False,False,False,False,
17-131435,False,False,False,False,True,False,False,
17-131436,False,False,False,False,False,True,False,
17-131442,False,False,False,False,True,False,False,
17-131443,False,False,False,False,True,False,False,
17-131444,False,False,False,False,True,False,False,
17-131445,False,False,False,False,True,False,False,
17-131446,False,False,False,True,False,False,False,
17-131447,False,False,False,True,False,False,False,
17-131448,False,False,False,False,True,False,False,
17-131450,False,False,False,False,True,False,False,
17-131451,False,False,False,False,False,False,True,
17-131452,False,False,False,False,False,False,False,
17-131457,False,False,False,False,False,False,True,
17-131460,False,False,False,False,False,True,False,
17-131461,False,False,False,True,False,False,False,
17-131465,False,False,False,True,False,False,False,
17-131469,False,False,False,False,False,False,False,
17-131471,False,False,False,False,False,False,False,
17-131475,False,False,False,True,False,False,False,
17-131478,False,False,False,False,False,False,False,
17-131480,False,True,False,False,False,False,False,
17-131481,False,False,False,False,False,True,False,
17-131482,False,False,False,False,False,False,False,
17-131483,False,False,False,False,False,False,True,
17-131484,False,False,True,False,False,False,False,
17-131488,False,False,False,False,False,False,True,
17-131489,False,False,False,False,False,False,False,
17-131490,False,False,False,False,True,False,False,
17-131495,False,False,False,False,False,False,False,
17-131496,False,False,False,True,False,False,False,
17-131497,False,False,False,False,False,False,True,
17-131508,False,False,False,False,True,False,False,
17-131509,False,False,False,False,True,False,False,
17-131510,False,False,False,False,False,False,True,
17-131512,False,False,False,False,True,False,False,
17-131513,False,False,False,False,True,False,False,
17-131516,False,False,False,False,False,True,False,
17-131523,False,False,False,False,False,False,False,
17-131524,False,False,False,False,False,False,True,
17-131525,False,False,False,False,False,False,True,
17-131526,False,False,False,False,False,False,True,
17-131527,False,False,False,False,True,False,False,
17-131530,False,False,False,True,False,False,False,
17-131532,False,False,False,False,True,False,False,
17-131534,False,False,False,False,False,False,False,
17-131535,False,True,False,False,False,False,False,
17-131536,False,False,False,False,True,False,False,
17-131538,False,False,False,False,True,False,False,
17-131540,False,False,False,False,True,False,False,
17-131541,False,False,False,False,True,False,False,
17-131542,False,False,False,True,False,False,False,
17-131543,False,False,False,False,False,False,True,
17-131544,False,False,False,True,False,False,False,
17-131545,False,False,False,False,False,False,True,
17-131546,False,False,False,False,True,False,False,
17-131547,False,False,False,True,False,False,False,
17-131555,False,False,False,False,True,False,False,
17-131557,False,False,False,False,True,False,False,
17-131559,False,False,False,False,True,False,False,
17-131560,False,False,False,False,False,False,True,
17-131563,False,False,False,False,True,False,False,
17-131566,False,False,False,False,False,False,False,
17-131568,False,False,False,False,True,False,False,
17-131569,False,False,False,False,False,False,True,
17-131578,False,False,False,False,False,False,False,
17-131580,False,False,False,False,False,True,False,
17-131583,False,False,False,False,True,False,False,
17-131589,False,False,False,False,False,False,False,
17-131593,False,False,False,False,True,False,False,
17-131594,False,False,False,False,True,False,False,
17-131596,False,False,False,False,False,False,False,
17-131600,False,False,False,True,False,False,False,
17-131603,False,False,False,False,False,False,True,
17-131607,False,False,False,False,True,False,False,
17-131611,False,False,False,False,True,False,False,
17-131612,False,False,False,False,True,False,False,
17-131613,False,False,False,False,False,False,False,
17-131614,False,False,False,False,True,False,False,
17-131615,False,False,False,False,True,False,False,
17-131616,False,False,False,True,False,False,False,
17-131617,False,False,False,True,False,False,False,
17-131619,False,False,False,True,False,False,False,
17-131620,False,False,False,False,True,False,False,
17-131621,False,False,False,False,True,False,False,
17-131623,False,False,False,False,False,False,True,
17-131631,False,False,False,False,True,False,False,
17-131633,False,True,False,False,False,False,False,
17-131635,False,False,False,False,True,False,False,
17-131636,False,False,False,False,True,False,False,
17-131640,False,False,False,False,False,False,False,
17-131641,False,False,False,False,False,True,False,
17-131647,False,False,False,False,True,False,False,
17-131649,False,False,False,False,True,False,False,
17-131650,False,False,False,False,False,False,True,
17-131653,False,False,False,False,True,False,False,
17-131658,False,False,False,False,True,False,False,
17-131659,False,False,False,False,False,False,True,
17-131665,False,False,False,False,True,False,False,
17-131668,False,False,False,False,False,False,False,
17-131669,False,False,False,False,False,False,False,
17-131673,False,False,False,False,False,False,False,
17-131675,False,False,False,False,False,False,False,
17-131677,False,True,False,False,False,False,False,
17-131684,False,False,True,False,False,False,False,
17-131687,False,True,False,False,False,False,False,
17-131691,False,False,False,False,True,False,False,
17-131692,False,False,True,False,False,False,False,
17-131695,False,False,False,True,False,False,False,
17-131699,False,False,False,False,False,True,False,
17-131702,False,False,False,False,False,False,False,
17-131707,False,True,False,False,False,False,False,
17-131710,False,True,False,False,False,False,False,
17-131712,False,False,False,False,False,False,True,
17-131713,False,False,False,False,False,False,True,
17-131714,False,False,False,False,True,False,False,
17-131717,False,False,True,False,False,False,False,
17-131719,False,False,False,False,False,False,True,
17-131720,False,False,False,False,False,True,False,
17-131721,False,False,False,False,False,False,True,
17-131722,False,False,False,False,False,False,True,
17-131723,False,False,False,False,False,False,True,
17-131727,False,False,False,False,True,False,False,
17-131729,False,False,False,False,False,False,True,
17-131730,False,False,False,False,False,False,True,
17-131731,False,False,False,False,False,False,False,
17-131733,False,False,False,False,False,False,False,
17-131735,False,False,False,True,False,False,False,
17-131736,False,False,False,False,False,False,False,
17-131739,False,False,False,False,False,True,False,
17-131743,False,False,False,False,False,False,False,
17-131744,False,False,False,False,False,False,True,
17-131745,False,False,False,False,False,False,True,
17-131748,False,False,False,True,False,False,False,
17-131752,False,False,False,False,True,False,False,
17-131753,False,False,False,False,False,False,False,
17-131766,False,False,False,False,False,True,False,
17-131770,False,False,False,False,False,False,True,
17-131772,False,False,False,False,False,False,True,
17-131773,False,False,False,False,False,False,False,
17-131777,False,False,False,False,True,False,False,
17-131780,False,False,False,False,False,False,False,
17-131781,False,False,False,False,True,False,False,
17-131782,False,False,False,False,True,False,False,
17-131783,False,False,False,False,True,False,False,
17-131786,False,False,False,True,False,False,False,
17-131788,False,False,False,False,False,True,False,
17-131790,False,False,False,False,True,False,False,
17-131795,False,True,False,False,False,False,False,
17-131799,False,False,False,True,False,False,False,
17-131800,False,False,False,False,False,False,False,
17-131803,False,False,False,False,False,False,True,
17-131805,False,False,False,False,True,False,False,
17-131811,False,False,False,False,False,False,False,
17-131813,False,False,False,False,False,False,True,
17-131817,False,False,False,False,False,False,True,
17-131818,False,True,False,False,False,False,False,
17-131819,False,False,False,False,False,False,False,
17-131823,False,False,True,False,False,False,False,
17-131825,False,False,False,False,False,False,True,
17-131826,False,False,False,False,True,False,False,
17-131827,False,False,False,False,False,True,False,
17-131831,False,False,False,False,True,False,False,
17-131833,False,False,False,False,False,False,False,
17-131834,False,False,False,False,True,False,False,
17-131836,False,False,False,False,False,True,False,
17-131838,False,False,False,False,True,False,False,
17-131843,False,True,False,False,False,False,False,
17-131844,False,True,False,False,False,False,False,
17-131847,False,False,False,False,False,False,False,
17-131849,False,False,False,False,True,False,False,
17-131851,False,False,False,False,False,False,True,
17-131855,False,False,False,False,False,False,False,
17-131856,False,False,False,False,False,False,True,
17-131857,False,False,False,False,True,False,False,
17-131858,False,False,False,False,False,False,True,
17-131859,False,False,False,True,False,False,False,
17-131860,False,False,False,False,False,False,True,
17-131862,False,False,False,False,True,False,False,
17-131863,False,False,False,False,False,False,True,
17-131864,False,False,False,False,True,False,False,
17-131873,False,False,False,False,False,False,True,
17-131875,False,False,False,False,True,False,False,
17-131876,False,False,False,False,True,False,False,
17-131879,False,True,False,False,False,False,False,
17-131885,False,False,False,False,False,False,True,
17-131887,False,False,True,False,False,False,False,
17-131889,False,False,False,True,False,False,False,
17-131891,False,False,False,False,False,True,False,
17-131892,False,False,False,False,False,False,False,
17-131893,False,False,False,False,True,False,False,
17-131896,False,False,False,False,True,False,False,
17-131897,False,False,False,True,False,False,False,
17-131902,False,False,False,False,False,False,True,
17-131903,False,False,False,False,False,False,False,
17-131904,False,False,False,False,False,False,True,
17-131908,False,False,False,False,True,False,False,
17-131912,False,False,False,True,False,False,False,
17-131915,False,True,False,False,False,False,False,
17-131923,False,False,False,False,True,False,False,
17-131926,False,False,False,True,False,False,False,
17-131928,False,False,False,False,False,False,True,
17-131933,False,False,False,False,False,False,False,
17-131935,False,False,False,False,False,False,True,
17-131936,False,False,False,False,True,False,False,
17-131937,False,False,False,False,True,False,False,
17-131938,False,False,False,False,False,False,False,
17-131939,False,False,False,False,True,False,False,
17-131940,False,False,False,False,True,False,False,
17-131941,False,False,False,True,False,False,False,
17-131942,False,False,False,True,False,False,False,
17-131946,False,False,False,False,False,False,False,
17-131950,False,False,False,False,False,False,True,
17-131952,False,False,False,False,True,False,False,
17-131954,False,False,False,False,False,False,True,
17-131955,False,False,False,False,True,False,False,
17-131956,False,False,False,True,False,False,False,
17-131958,False,False,False,True,False,False,False,
17-131964,False,False,False,False,False,False,False,
17-131966,False,False,False,False,False,False,True,
17-131967,False,False,False,False,False,True,False,
17-131968,False,False,True,False,False,False,False,
17-131972,False,True,False,False,False,False,False,
17-131975,False,False,False,False,False,False,True,
17-131982,False,False,False,False,True,False,False,
17-131986,False,True,False,False,False,False,False,
17-131987,False,True,False,False,False,False,False,
17-131993,False,False,False,False,False,False,True,
17-131997,False,False,False,False,True,False,False,
17-132000,False,False,False,False,False,False,True,
17-132001,False,False,False,False,True,False,False,
17-132004,False,False,False,False,True,False,False,
17-132009,False,False,False,False,False,True,False,
17-132010,False,False,False,False,True,False,False,
17-132013,False,True,False,False,False,False,False,
17-132014,False,False,False,False,False,False,True,
17-132015,False,False,False,False,False,False,True,
17-132018,False,False,False,False,False,True,False,
17-132019,False,False,False,False,False,False,True,
17-132021,False,False,False,False,True,False,False,
17-132024,False,False,False,False,False,False,False,
17-132035,False,False,False,False,True,False,False,
17-132039,False,True,False,False,False,False,False,
17-132041,False,False,False,False,False,False,True,
17-132045,False,False,False,False,True,False,False,
17-132047,False,False,False,False,False,True,False,
17-132052,False,False,False,False,False,True,False,
17-132054,False,False,False,False,False,False,False,
17-132056,False,True,False,False,False,False,False,
17-132061,False,False,False,False,False,False,False,
17-132063,False,True,False,False,False,False,False,
17-132074,False,False,False,False,True,False,False,
17-132075,False,False,False,False,True,False,False,
17-132076,False,False,False,False,True,False,False,
17-132077,False,False,True,False,False,False,False,
17-132079,False,False,False,False,False,False,True,
17-132088,False,False,False,False,True,False,False,
17-132089,False,False,False,False,False,False,True,
17-132092,False,False,False,False,False,False,False,
17-132095,False,False,False,False,True,False,False,
17-132098,False,True,False,False,False,False,False,
17-132099,False,False,False,False,True,False,False,
17-132100,False,False,False,True,False,False,False,
17-132102,False,False,False,False,True,False,False,
17-132104,False,False,False,False,True,False,False,
17-132106,False,False,False,False,False,False,True,
17-132107,False,False,False,False,True,False,False,
17-132109,False,False,False,True,False,False,False,
17-132111,False,False,False,False,True,False,False,
17-132114,False,False,False,False,False,False,False,
17-132116,False,False,False,False,False,False,False,
17-132119,False,False,False,False,True,False,False,
17-132120,False,False,False,False,True,False,False,
17-132122,False,False,False,True,False,False,False,
17-132124,False,False,False,False,False,True,False,
17-132126,False,False,False,False,False,False,True,
17-132128,False,False,False,False,True,False,False,
17-132129,False,False,False,False,True,False,False,
17-132130,False,False,False,False,True,False,False,
17-132131,False,False,False,False,True,False,False,
17-132140,False,False,False,False,False,False,False,
17-132146,False,False,False,False,True,False,False,
17-132149,False,False,False,False,True,False,False,
17-132151,False,False,False,False,False,False,False,
17-132153,False,False,False,False,False,False,True,
17-132154,False,False,False,True,False,False,False,
17-132156,False,False,False,False,False,False,True,
17-132157,False,False,False,False,True,False,False,
17-132158,False,False,False,False,True,False,False,
17-132159,False,False,False,True,False,False,False,
17-132162,False,False,False,False,True,False,False,
17-132165,False,False,False,False,False,False,True,
17-132167,False,False,False,False,True,False,False,
17-132168,False,False,False,False,False,True,False,
17-132173,False,True,False,False,False,False,False,
17-132176,False,False,False,False,True,False,False,
17-132178,False,False,False,False,False,False,False,
17-132180,False,False,False,False,True,False,False,
17-132183,False,False,False,False,True,False,False,
17-132185,False,False,False,False,False,False,False,
17-132187,False,False,False,False,False,False,False,
17-132189,False,False,False,False,False,False,True,
17-132192,False,False,False,False,False,False,True,
17-132193,False,False,False,False,True,False,False,
17-132195,False,False,False,True,False,False,False,
17-132197,False,False,False,False,False,False,False,
17-132198,False,False,False,False,False,True,False,
17-132199,False,False,False,False,True,False,False,
17-132204,False,False,False,False,True,False,False,
17-132212,False,False,False,False,False,False,False,
17-132216,False,False,False,False,False,False,False,
17-132219,False,False,False,True,False,False,False,
17-132223,False,False,False,False,False,True,False,
17-132226,False,False,False,False,False,False,False,
17-132228,False,False,False,False,False,False,True,
17-132230,False,False,False,False,False,True,False,
17-132231,False,False,False,False,False,False,True,
17-132232,False,False,False,True,False,False,False,
17-132233,False,False,False,False,True,False,False,
17-132235,False,False,False,False,True,False,False,
17-132236,False,False,False,False,True,False,False,
17-132237,False,False,False,True,False,False,False,
