BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-53672,,2017-05-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-53674,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53675,,2017-05-31 15:00:00,,CF_NIV_SUIV,,,,
17-53676,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53677,,2017-05-10 11:15:00,,CF_NIV_SUIV,,,120.0,
17-53682,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53684,,2017-05-19 15:00:00,,CF_NIV_SUIV,,4.0,,
17-53685,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,,
17-53686,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,120.0,
17-53687,,2017-05-22 11:00:00,,CF_NIV_SUIV,,,,
17-53689,,2017-05-16 15:00:00,,CF_NIV_SUIV,,3.0,,
17-53690,,2017-05-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53691,,2017-05-02 14:00:00,,CF_NIV_SUIV,,,,
17-53692,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,,
17-53693,,2017-05-17 10:00:00,,CF_NIV_SUIV,,,,
17-53694,,2017-05-11 15:00:00,,CF_NIV_SUIV,,3.0,,
17-53695,,2017-05-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-53697,,2017-05-19 14:00:00,,CF_NIV_SUIV,,4.0,,
17-53698,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53699,,2017-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53700,,2017-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53701,,2017-05-11 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53702,,2017-05-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-53703,,2017-05-16 13:00:00,,CF_NIV_SUIV,,4.0,,
17-53704,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53705,,2017-05-23 11:00:00,,CF_NIV_SUIV,,5.0,,
17-53706,,2017-05-19 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53707,,2017-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53708,,2017-05-15 11:00:00,,CF_NIV_SUIV,,5.0,,
17-53709,,2017-05-19 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53710,,2017-05-19 11:00:00,,CF_NIV_SUIV,,5.0,,
17-53711,,2017-05-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53712,,2017-05-10 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53713,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,,
17-53714,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53722,,2017-05-16 11:00:00,,CF_NIV_SUIV,,,,
17-53723,,2017-05-31 10:00:00,,CF_NIV_SUIV,,,120.0,
17-53724,,2017-05-19 15:00:00,,CF_NIV_SUIV,,6.0,,
17-53725,,2017-05-17 11:00:00,,CF_NIV_SUIV,,6.0,,
17-53727,,2017-05-18 10:00:00,,CF_NIV_SUIV,,,,
17-53728,,2017-05-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53729,,2017-05-12 11:00:00,,CF_NIV_SUIV,,3.0,,
17-53730,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53731,,2017-05-22 15:30:00,,CF_NIV_SUIV,,,90.0,
17-53732,,2017-05-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-53733,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,,
17-53734,,2017-06-20 15:00:00,,CF_NIV_SUIV,,,30.0,
17-63972,,2017-06-26 11:00:00,,CF_NIV_SUIV,,5.0,,
17-53736,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53738,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53739,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-73257,,2017-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53742,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53743,,2017-06-02 11:00:00,,CF_NIV_SUIV,,3.0,,
17-53744,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53745,,2017-05-22 11:00:00,2017-05-28 22:00:00,CF_NIV_SUIV,,,,
17-53746,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53747,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53748,,2017-05-22 13:30:00,,CF_NIV_SUIV,,4.0,,
17-53749,,2017-05-15 15:00:00,,CF_NIV_SUIV,,,90.0,
17-53752,,2017-05-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-70159,,2017-06-20 16:00:00,,CF_NIV_SUIV,,,,
17-53754,,2017-05-15 11:00:00,2017-05-21 22:00:00,CF_NIV_SUIV,,4.0,,
17-53755,,2017-05-16 11:00:00,,CF_NIV_SUIV,,7.0,,
17-53757,,2017-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-53758,,2017-05-23 11:00:00,,CF_NIV_SUIV,,,180.0,
17-53760,,2017-05-15 10:45:00,,CF_NIV_SUIV,,,,
17-53761,,2017-05-09 15:30:00,,CF_NIV_SUIV,,,120.0,
17-53762,,2017-05-19 14:00:00,,CF_NIV_SUIV,,,,
17-53763,,2017-06-14 10:30:00,,CF_NIV_SUIV,,4.0,,
17-53764,,2017-05-31 11:00:00,,CF_NIV_SUIV,,3.0,,
17-53765,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53767,,2017-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-53769,,2017-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53771,,2017-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-53772,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53773,,2017-06-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-53774,,2017-05-05 16:00:00,,CF_NIV_SUIV,,,120.0,
17-53775,,2017-05-18 13:00:00,,CF_NIV_SUIV,,6.0,,
17-53776,,2017-05-09 14:00:00,,CF_NIV_SUIV,,,120.0,
17-53777,,2017-05-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-53778,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53779,,2017-05-22 15:00:00,,CF_NIV_SUIV,,,90.0,
17-53780,,2017-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53781,,2017-05-19 15:00:00,,CF_NIV_SUIV,,3.0,,
17-53782,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53783,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-53784,,2017-05-05 15:00:00,,CF_NIV_SUIV,,,,
17-53785,,2017-05-30 16:00:00,,CF_NIV_SUIV,,6.0,,
17-53786,,2017-05-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-53787,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53788,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-53789,,2017-06-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-53790,,2017-05-04 15:00:00,,CF_NIV_SUIV,,,90.0,
17-53792,,2017-05-09 15:00:00,,CF_NIV_SUIV,,7.0,,
17-53793,,2017-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53794,,2017-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53795,,2017-05-17 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53796,2017-05-15 15:00:00,,2017-06-04 22:00:00,CF_NIV_SUIV,,4.0,,
17-53797,,2017-05-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53798,,2017-05-14 23:00:00,,CF_NIV_SUIV,,,,
17-53800,,2017-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-53802,,2017-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53803,,2017-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53804,,2017-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53805,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53806,,2017-05-19 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53807,,2017-05-17 11:00:00,,CF_NIV_SUIV,,3.0,,
17-53808,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,150.0,
17-69458,,2017-06-20 15:00:00,,CF_NIV_SUIV,,,,
17-53810,,2017-05-23 11:00:00,,CF_NIV_SUIV,,,,
17-53811,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53812,,2017-05-15 15:00:00,,CF_NIV_SUIV,,3.0,,
17-53813,,2017-05-29 15:00:00,,CF_NIV_SUIV,,3.0,,
17-53815,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,,
17-53817,,2017-05-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53818,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53820,,2017-05-17 16:00:00,,CF_NIV_SUIV,,3.0,,
17-53822,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,,
17-53823,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53824,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,,
17-53826,,2017-05-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-53827,,2017-05-31 16:30:00,,CF_NIV_SUIV,,6.0,,
17-53828,,2017-05-16 11:00:00,,CF_NIV_SUIV,,,150.0,
17-53829,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53830,,2017-05-30 16:00:00,,CF_NIV_SUIV,,,,
17-93423,,2017-07-28 16:45:00,,CF_NIV_SUIV,,,120.0,
17-53832,,2017-05-17 13:00:00,,CF_NIV_SUIV,,,,
17-53833,,2017-05-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-53835,,2017-05-19 16:00:00,,CF_NIV_SUIV,,5.0,,
17-53836,,2017-05-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53837,,2017-05-30 16:00:00,,CF_NIV_SUIV,,,,
17-53838,,2017-05-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-53839,,2017-05-02 16:00:00,,CF_NIV_SUIV,,,90.0,
17-53840,,2017-05-26 17:00:00,,CF_NIV_SUIV,,,,
17-53841,2017-05-10 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-53843,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,60.0,
17-53844,,2017-05-18 15:30:00,,CF_NIV_SUIV,,4.0,,
17-53845,,2017-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53846,,2017-04-28 11:00:00,,CF_NIV_SUIV,,,180.0,
17-53847,,2017-05-24 11:00:00,,CF_NIV_SUIV,,120.0,,
17-53848,2017-05-05 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-53849,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53850,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,90.0,
17-53853,,2017-05-09 10:30:00,,CF_NIV_SUIV,,4.0,,
17-53854,,2017-05-15 16:00:00,,CF_NIV_SUIV,,,,
17-53855,,2017-05-11 10:00:00,,CF_NIV_SUIV,,,120.0,
17-53856,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,,
17-53857,,2017-05-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53859,,2017-05-18 11:00:00,,CF_NIV_SUIV,,,,
17-88237,,2017-07-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53862,,2017-05-30 15:00:00,,CF_NIV_SUIV,,4.0,,
17-53863,,2017-05-09 10:30:00,,CF_NIV_SUIV,,,,
17-53864,,2017-05-15 15:00:00,,CF_NIV_SUIV,,,,
17-53865,,2017-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-53866,,2017-05-09 17:00:00,,CF_NIV_SUIV,,,,
17-53867,,2017-05-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53868,,2017-05-09 12:00:00,,CF_NIV_SUIV,,,120.0,
17-53869,,2017-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53871,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53872,,2017-06-01 15:00:00,2017-06-26 22:00:00,CF_NIV_SUIV,,,,
17-53873,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53874,,2017-05-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-70119,,2017-06-12 15:00:00,,CF_NIV_SUIV,,6.0,,
17-53876,,2017-05-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-83951,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53878,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53879,,2017-05-09 11:00:00,,CF_NIV_SUIV,,5.0,,
17-53880,2017-05-12 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-53881,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53882,,2017-05-15 15:00:00,,CF_NIV_SUIV,,,,
17-53883,,2017-05-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-53884,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53885,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53886,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53888,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,,
17-53890,,2017-05-15 15:00:00,,CF_NIV_SUIV,,6.0,,
17-53891,,2017-05-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53892,,2017-05-19 10:00:00,,CF_NIV_SUIV,,,120.0,
17-53893,,2017-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-53895,,2017-05-05 11:00:00,,CF_NIV_SUIV,,120.0,,
17-53899,,2017-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53900,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-62808,,2017-06-20 15:00:00,,CF_NIV_SUIV,,,,
17-53902,,2017-05-18 10:00:00,,CF_NIV_SUIV,,,,
17-53903,,2017-05-24 15:00:00,,CF_NIV_SUIV,,,,
17-53907,,2017-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53909,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53911,,2017-05-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-53913,,2017-05-17 15:00:00,,CF_NIV_SUIV,,3.0,,
17-53914,,2017-05-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-53915,,2017-05-23 16:00:00,,CF_NIV_SUIV,,,120.0,
17-53918,,2017-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53920,,2017-05-11 16:00:00,,CF_NIV_SUIV,,,120.0,
17-70878,,2017-06-12 15:30:00,,CF_NIV_SUIV,,4.0,,
17-53922,,2017-05-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-53925,,2017-05-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-16393,,2017-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-53933,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
17-53934,,2017-05-24 09:00:00,,CF_NIV_SUIV,,,90.0,
17-53936,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-53937,,2017-05-29 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53938,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,,
17-53939,,2017-05-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53941,,2017-05-18 15:00:00,,CF_NIV_SUIV,,,,
17-53943,,2017-05-16 16:00:00,,CF_NIV_SUIV,,,,
17-53945,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53947,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,,
17-53948,,2017-05-19 15:00:00,,CF_NIV_SUIV,,3.0,,
17-53952,,2017-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53953,,2017-06-01 16:00:00,,CF_NIV_SUIV,,,150.0,
17-53954,,2017-05-11 14:00:00,,CF_NIV_SUIV,,,180.0,
17-53957,,2017-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-71035,,2017-06-26 11:00:00,,CF_NIV_SUIV,,,,
17-53961,,2017-05-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-53964,,2017-05-15 15:00:00,,CF_NIV_SUIV,,,,
17-53967,,2017-05-12 15:00:00,,CF_NIV_SUIV,,6.0,,
17-53968,,2017-05-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-53969,,2017-05-15 09:00:00,,CF_NIV_SUIV,,4.0,,
17-53970,,2017-05-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-53972,,2017-05-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-53974,,2017-05-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-53975,,2017-05-29 16:00:00,,CF_NIV_SUIV,,4.0,,
17-53977,,2017-05-10 10:00:00,,CF_NIV_SUIV,,,120.0,
17-53979,,2017-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-53980,,2017-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-53981,,2017-05-19 15:00:00,,CF_NIV_SUIV,,,180.0,
17-53982,,2017-05-19 15:00:00,,CF_NIV_SUIV,,,,
17-53983,,2017-05-09 15:00:00,,CF_NIV_SUIV,,,180.0,
17-53984,,2017-05-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-14901,,2017-03-03 15:30:00,,CF_NIV_SUIV,,4.0,,
17-53988,,2017-05-22 15:30:00,,CF_NIV_SUIV,,,,
17-53989,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-73785,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53992,,2017-05-22 15:00:00,,CF_NIV_SUIV,,,150.0,
17-53994,,2017-05-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-53995,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-53996,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54000,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,,
17-54003,,2017-06-01 11:30:00,,CF_NIV_SUIV,,4.0,,
17-54005,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54006,,2017-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54009,,2017-05-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-54010,,2017-05-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-54011,,2017-05-12 15:00:00,,CF_NIV_SUIV,,3.0,,
17-54013,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-86142,,2017-07-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54016,,2017-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-54023,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54025,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54026,,2017-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54029,,2017-05-16 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54030,,2017-05-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-54035,,2017-05-16 10:00:00,,CF_NIV_SUIV,,6.0,,
17-54036,2017-05-05 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-54039,,2017-05-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-54040,,2017-05-16 11:00:00,,CF_NIV_SUIV,,,,
17-54044,,2017-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-54045,,2017-05-03 11:00:00,,CF_NIV_SUIV,,,,
17-54046,,2017-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54048,,2017-05-19 10:30:00,,CF_NIV_SUIV,,3.0,,
17-54050,,2017-05-22 10:00:00,,CF_NIV_SUIV,,4.0,,
17-54051,,2017-05-15 15:30:00,,CF_NIV_SUIV,,,120.0,
17-54052,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54053,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54057,,2017-05-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-54060,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54061,,2017-06-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-54064,,2017-05-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-54065,,2017-05-04 14:00:00,,CF_NIV_SUIV,,,120.0,
17-54066,,2017-05-26 11:00:00,,CF_NIV_SUIV,,,,
17-54068,,2017-05-24 16:30:00,,CF_NIV_SUIV,,3.0,,
17-54069,,2017-05-31 10:00:00,,CF_NIV_SUIV,,,180.0,
17-54071,,2017-05-18 23:00:00,,CF_NIV_SUIV,,,,
17-54072,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54074,,2017-06-01 16:00:00,,CF_NIV_SUIV,,6.0,,
17-54076,,2017-05-30 11:00:00,,CF_NIV_SUIV,,7.0,,
17-54078,,2017-05-10 10:00:00,,CF_NIV_SUIV,,,180.0,
17-54079,,2017-05-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-54082,,2017-05-29 15:00:00,,CF_NIV_SUIV,,150.0,,
17-54088,,2017-05-18 15:00:00,,CF_NIV_SUIV,,,90.0,
17-54093,,2017-05-10 15:00:00,,CF_NIV_SUIV,,7.0,,
17-88583,,2017-07-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-54099,,2017-06-01 15:00:00,,CF_NIV_SUIV,,4.0,,
17-54102,,2017-06-12 11:00:00,,CF_NIV_SUIV,,,,
17-54105,,2017-05-12 14:00:00,,CF_NIV_SUIV,,,,
17-54106,,2017-05-31 16:00:00,,CF_NIV_SUIV,,6.0,,
17-54107,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54108,,2017-05-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-54109,,2017-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-54110,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54111,2017-06-15 11:00:00,,,CF_NIV_SUIV,,,,
17-54113,,2017-06-13 11:00:00,,CF_NIV_SUIV,,5.0,,
17-54114,,2017-05-19 15:00:00,,CF_NIV_SUIV,,,,
17-54115,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-54116,,2017-05-22 15:00:00,,CF_NIV_SUIV,,,,
17-54120,,2017-05-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-54123,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54126,,2017-05-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-54127,,2017-05-29 15:00:00,,CF_NIV_SUIV,,6.0,,
17-54128,,2017-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54129,,2017-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54130,,2017-05-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-69961,,2017-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-54132,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54133,,2017-05-29 16:00:00,,CF_NIV_SUIV,,,90.0,
17-54137,,2017-06-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-54138,,2017-05-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-54139,,2017-05-29 16:00:00,,CF_NIV_SUIV,,,,
17-54140,,2017-05-09 15:00:00,,CF_NIV_SUIV,,,,
17-54141,,2017-05-19 15:00:00,,CF_NIV_SUIV,,5.0,,
17-54143,,2017-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54144,,2017-05-11 10:00:00,,CF_NIV_SUIV,,,120.0,
17-54145,,2017-05-05 15:30:00,,CF_NIV_SUIV,,,120.0,
17-54146,,2017-05-09 16:00:00,,CF_NIV_SUIV,,,90.0,
17-54149,,2017-05-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-54150,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,,
17-54151,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,60.0,
17-54152,,2017-05-18 16:00:00,,CF_NIV_SUIV,,5.0,,
17-54154,,2017-05-19 15:00:00,,CF_NIV_SUIV,,6.0,,
17-54156,,2017-05-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-54157,,2017-05-30 15:00:00,,CF_NIV_SUIV,,5.0,,
17-54159,,2017-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-54162,,2017-05-10 16:00:00,,CF_NIV_SUIV,,,,
17-54163,2017-05-02 15:00:00,2017-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54164,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54165,,2017-05-05 15:00:00,2017-05-21 22:00:00,CF_NIV_SUIV,,6.0,,
17-54166,,2017-05-19 11:00:00,,CF_NIV_SUIV,,,180.0,
17-54167,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-54168,,2017-05-16 15:00:00,,CF_NIV_SUIV,,,150.0,
17-54170,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54173,,2017-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-54174,,2017-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54176,,2017-05-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-54178,2017-05-25 09:00:00,2017-05-26 09:00:00,,CF_NIV_SUIV,,,90.0,
17-54180,,2017-05-10 15:30:00,,CF_NIV_SUIV,,3.0,,
17-72378,,2017-06-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-54183,,2017-05-22 11:00:00,,CF_NIV_SUIV,,,,
17-70052,,2017-06-22 15:00:00,,CF_NIV_SUIV,,4.0,,
17-54186,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54188,,2017-05-03 16:00:00,,CF_NIV_SUIV,,,,
17-54189,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,,
17-54190,,2017-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54193,,2017-06-01 11:00:00,,CF_NIV_SUIV,,3.0,,
17-54196,,2017-05-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-54197,,2017-06-02 11:00:00,,CF_NIV_SUIV,,3.0,,
17-54198,,2017-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-54199,,2017-05-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54201,,2017-05-19 11:00:00,2017-06-15 22:00:00,CF_NIV_SUIV,,6.0,,
17-34610,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-54203,,2017-05-02 15:00:00,,CF_NIV_SUIV,,,,
17-54204,,2017-05-29 15:00:00,,CF_NIV_SUIV,,7.0,,
17-54206,,2017-05-24 14:00:00,,CF_NIV_SUIV,,4.0,,
17-54209,,2017-05-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-54211,,2017-05-29 11:00:00,,CF_NIV_SUIV,,,,
