BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-51640,False,True,False,False,False,False,False,
17-51660,False,False,False,False,False,False,False,
17-51762,False,False,False,False,False,True,False,
17-52102,False,False,False,False,False,False,True,
17-52388,False,True,False,False,False,False,False,
17-52521,False,False,False,False,True,False,False,
17-52711,False,False,False,False,False,False,False,
17-52741,False,False,False,False,False,False,False,
17-52882,False,False,False,False,False,False,True,
17-52907,False,False,False,True,False,False,False,
17-53109,False,False,False,False,True,False,False,
17-53365,False,False,False,True,False,False,False,
17-50742,False,False,False,False,True,False,False,
17-53498,False,False,False,False,True,False,False,
17-53513,False,False,False,False,False,False,True,
17-53536,False,True,False,False,False,False,False,
17-53540,False,False,False,False,False,False,True,
17-53616,False,True,False,False,False,False,False,
17-49385,False,False,False,False,True,False,False,
17-54034,False,False,False,False,False,False,True,
17-54049,False,False,False,False,False,False,False,
17-54191,False,False,False,False,False,True,False,
17-54244,False,False,False,False,True,False,False,
17-54329,False,False,False,True,False,False,False,
17-54376,False,True,False,False,False,False,False,
17-54438,False,False,False,False,True,False,False,
17-54587,False,True,False,False,False,False,False,
17-54725,False,False,False,False,False,False,True,
17-54746,False,False,False,False,False,False,False,
17-54829,False,False,False,False,False,False,True,
17-54910,False,True,False,False,False,False,False,
17-54935,False,False,False,True,False,False,False,
17-55135,False,False,False,False,False,False,True,
17-55171,False,False,False,False,False,False,False,
17-57472,False,False,False,False,False,True,False,
17-55211,False,False,False,False,False,False,True,
17-55220,False,False,False,False,False,True,False,
17-55297,False,False,False,False,False,False,False,
17-55503,False,False,False,False,True,False,False,
17-55522,False,False,False,False,False,True,False,
17-55650,False,False,False,False,False,False,False,
17-55898,False,False,False,False,True,False,False,
17-55964,False,True,False,False,False,False,False,
17-55971,False,False,False,False,True,False,False,
17-55999,False,False,False,False,False,False,False,
17-56127,False,False,False,False,True,False,False,
17-56132,False,False,False,True,False,False,False,
17-57058,False,False,False,False,True,False,False,
17-56220,False,True,False,False,False,False,False,
17-56269,False,False,False,False,True,False,False,
17-56384,False,False,False,False,False,False,True,
17-56418,False,False,False,False,False,False,True,
17-56545,False,False,False,False,False,False,True,
17-56554,False,False,False,False,False,False,False,
17-56598,False,True,False,False,False,False,False,
17-56701,False,False,False,False,False,False,False,
17-56731,False,False,False,False,True,False,False,
17-56875,False,False,False,False,False,False,False,
17-56914,False,False,False,False,False,False,False,
17-56916,False,False,False,False,True,False,False,
17-83978,False,False,False,False,False,False,True,
17-56985,False,False,False,False,False,False,False,
17-56990,False,False,False,False,True,False,False,
17-56995,False,False,False,False,True,False,False,
17-57068,False,False,False,False,True,False,False,
17-45802,False,False,False,False,True,False,False,
17-57277,False,False,False,True,False,False,False,
17-57280,False,False,False,False,False,False,True,
17-57324,False,False,False,False,True,False,False,
17-57373,False,False,False,False,False,True,False,
17-57438,False,False,False,False,False,False,True,
17-57591,False,True,False,False,False,False,False,
17-57610,False,False,False,False,False,False,True,
17-75637,False,False,False,False,True,False,False,
17-57745,False,False,False,False,False,False,True,
17-57931,False,False,False,False,False,False,True,
17-57973,False,True,False,False,False,False,False,
17-58029,False,False,False,False,False,False,True,
17-58096,False,False,False,False,False,False,True,
17-58303,False,False,False,False,False,False,True,
17-58369,False,False,False,False,True,False,False,
17-58397,False,False,False,False,False,False,True,
17-58434,False,False,False,False,True,False,False,
17-58461,False,False,False,False,True,False,False,
17-58496,False,False,False,False,False,False,True,
17-58509,False,False,False,False,False,True,False,
17-47851,False,False,False,False,False,True,False,
17-58541,False,False,False,False,False,True,False,
17-58638,False,False,False,False,False,False,True,
17-58683,False,False,False,False,False,False,False,
17-58695,False,False,False,False,False,False,False,
17-58698,False,False,False,False,False,False,True,
17-58721,False,False,False,False,True,False,False,
17-58730,False,False,False,False,False,False,True,
17-58748,False,False,True,False,False,False,False,
17-58760,False,False,False,False,False,True,False,
17-46663,False,False,False,False,False,False,True,
17-58905,False,False,False,False,True,False,False,
17-58938,False,False,False,False,False,False,False,
17-58948,False,False,False,False,True,False,False,
17-58971,False,False,False,False,False,False,True,
17-88050,False,False,False,False,False,True,False,
17-58999,False,False,False,False,True,False,False,
17-84115,False,False,False,False,False,True,False,
17-59092,False,False,False,False,True,False,False,
17-59109,False,False,False,False,False,False,True,
17-59145,False,True,False,False,False,False,False,
17-59178,False,False,False,False,True,False,False,
17-59188,False,False,True,False,False,False,False,
17-85144,False,False,False,False,True,False,False,
17-59244,False,False,False,False,True,False,False,
17-59261,False,False,False,False,False,False,False,
17-59282,False,False,False,False,False,False,True,
17-59284,False,False,False,False,True,False,False,
17-59305,False,False,False,False,False,False,True,
17-59316,False,False,False,False,True,False,False,
17-59327,False,False,True,False,False,False,False,
17-59395,False,False,False,False,False,False,True,
17-59402,False,False,False,False,False,False,False,
17-59443,False,True,False,False,False,False,False,
17-59475,False,False,False,False,False,True,False,
17-59476,False,False,False,False,True,False,False,
17-59486,False,False,False,False,False,False,True,
17-59504,False,False,False,False,True,False,False,
17-59507,False,False,False,False,True,False,False,
17-59511,False,False,False,False,False,False,True,
17-59532,False,False,False,False,False,False,False,
17-59537,False,False,False,False,False,False,True,
17-59548,False,False,False,True,False,False,False,
17-59562,False,False,False,False,False,False,True,
17-59629,False,False,False,False,False,False,False,
17-59641,False,False,False,False,False,False,True,
17-59650,False,False,False,False,False,False,True,
17-59652,False,False,False,False,True,False,False,
17-59660,False,False,False,False,True,False,False,
17-59669,False,False,False,False,False,False,True,
17-83763,False,False,False,False,False,False,False,
17-59705,False,False,False,True,False,False,False,
17-59714,False,False,False,False,False,False,False,
17-59736,False,False,False,False,False,False,True,
17-59753,False,False,False,False,False,False,True,
17-59807,False,True,False,False,False,False,False,
17-59822,False,True,False,False,False,False,False,
17-91976,False,False,False,False,False,True,False,
17-59888,False,False,False,False,True,False,False,
17-59896,False,False,False,False,True,False,False,
17-59931,False,False,False,False,False,True,False,
17-59960,False,False,False,False,False,False,True,
17-59967,False,False,False,False,False,True,False,
17-59972,False,False,False,False,False,False,True,
17-59985,False,False,False,False,False,False,False,
17-59986,False,False,False,False,False,True,False,
17-59996,False,False,False,False,True,False,False,
17-60054,False,False,False,False,True,False,False,
17-60118,False,False,False,False,True,False,False,
17-60130,False,False,False,False,False,False,True,
17-60156,False,False,False,False,True,False,False,
17-60197,False,False,False,False,False,False,True,
17-60215,False,False,False,False,True,False,False,
17-60329,False,False,False,False,True,False,False,
17-60369,False,False,False,False,True,False,False,
17-60370,False,False,False,False,True,False,False,
17-60371,False,False,False,False,True,False,False,
17-60374,False,False,False,False,False,False,False,
17-60377,False,False,False,False,True,False,False,
17-60378,False,False,False,False,False,True,False,
17-60379,False,False,False,False,False,False,False,
17-60382,False,False,False,False,False,False,True,
17-60385,False,False,False,False,True,False,False,
17-60387,False,True,False,False,False,False,False,
17-60399,False,False,False,False,False,False,True,
17-60400,False,False,False,True,False,False,False,
17-60401,False,False,False,False,False,False,False,
17-60403,False,False,False,True,False,False,False,
17-85062,False,False,False,False,True,False,False,
17-60412,False,False,False,False,True,False,False,
17-60413,False,False,False,False,False,False,True,
17-60416,False,False,False,False,True,False,False,
17-60428,False,False,False,False,True,False,False,
17-60432,False,False,False,False,True,False,False,
17-60436,False,False,False,False,False,True,False,
17-60439,False,False,False,False,False,True,False,
17-60444,False,False,False,False,True,False,False,
17-60454,False,False,False,False,True,False,False,
17-60468,False,False,False,False,False,False,False,
17-60470,False,False,False,False,True,False,False,
17-60473,False,False,False,True,False,False,False,
17-60476,False,False,False,False,True,False,False,
17-60477,False,False,False,False,True,False,False,
17-60488,False,True,False,False,False,False,False,
17-60495,False,False,False,False,True,False,False,
17-60500,False,False,False,False,True,False,False,
17-60501,False,False,False,False,True,False,False,
17-60502,False,False,False,False,True,False,False,
17-60503,False,False,False,False,False,True,False,
17-60504,False,False,False,False,False,False,True,
17-60505,False,False,False,False,False,False,False,
17-60507,False,False,False,False,False,False,False,
17-60508,False,False,False,False,False,False,False,
17-60510,False,False,False,False,True,False,False,
17-60512,False,False,False,False,True,False,False,
17-60514,False,False,False,False,True,False,False,
17-60515,False,False,False,False,True,False,False,
17-60518,False,True,False,False,False,False,False,
17-60519,False,False,False,False,True,False,False,
17-60524,False,False,False,True,False,False,False,
17-60528,False,False,False,False,False,False,True,
17-60530,False,False,False,False,True,False,False,
17-60531,False,False,False,False,True,False,False,
17-60534,False,False,False,False,False,False,False,
17-60535,False,False,False,False,True,False,False,
17-60536,False,False,False,True,False,False,False,
17-60539,False,False,False,False,False,False,True,
17-60540,False,False,False,False,False,False,True,
17-60542,False,False,False,False,False,False,False,
17-60543,False,False,False,False,False,False,True,
17-60544,False,False,False,False,True,False,False,
17-60549,False,False,False,False,False,False,True,
17-60551,False,False,False,False,True,False,False,
17-60552,False,False,False,True,False,False,False,
17-60553,False,False,False,False,True,False,False,
17-83450,False,False,False,False,False,False,True,
17-60556,False,False,False,False,False,False,True,
17-60557,False,False,False,False,True,False,False,
17-60558,False,False,False,False,False,True,False,
17-60559,False,False,False,False,False,False,True,
17-60561,False,False,False,False,False,True,False,
17-60562,False,False,False,False,True,False,False,
17-60563,False,True,False,False,False,False,False,
17-60566,False,False,False,False,True,False,False,
17-60570,False,False,False,False,False,False,True,
17-60574,False,False,False,False,True,False,False,
17-60575,False,False,False,False,False,False,True,
17-60576,False,False,False,False,True,False,False,
17-60577,False,False,False,True,False,False,False,
17-60578,False,False,False,True,False,False,False,
17-60579,False,False,False,True,False,False,False,
17-60580,False,False,False,False,False,False,True,
17-60582,False,False,False,False,False,False,True,
17-60583,False,False,False,False,True,False,False,
17-60584,False,False,False,False,False,False,False,
17-60585,False,False,False,False,True,False,False,
17-60589,False,False,False,False,False,True,False,
17-60591,False,False,False,False,True,False,False,
17-60592,False,False,True,False,False,False,False,
17-60593,False,False,False,False,True,False,False,
17-60597,False,False,False,False,True,False,False,
17-60599,False,False,False,False,True,False,False,
17-60600,False,False,False,True,False,False,False,
17-60604,False,False,False,False,False,False,True,
17-60605,False,False,False,False,True,False,False,
17-60606,False,False,False,False,True,False,False,
17-60607,False,False,False,False,False,False,False,
17-60609,False,False,False,False,False,False,False,
17-84063,False,False,False,False,False,False,True,
17-60613,False,False,False,True,False,False,False,
17-60615,False,False,False,False,False,False,False,
17-60620,False,False,False,False,False,False,False,
17-60621,False,False,False,False,False,False,False,
17-60623,False,False,False,False,True,False,False,
17-60625,False,False,False,False,True,False,False,
17-60627,False,False,False,False,False,False,False,
17-60628,False,False,False,False,True,False,False,
17-60631,False,False,True,False,False,False,False,
17-60632,False,False,False,False,False,False,True,
17-83122,False,False,False,False,True,False,False,
17-60639,False,False,False,False,True,False,False,
17-60640,False,False,False,False,True,False,False,
17-60641,False,False,False,False,True,False,False,
17-60643,False,False,False,False,False,True,False,
17-60647,False,False,False,False,False,False,True,
17-60651,False,False,False,True,False,False,False,
17-60654,False,False,False,False,True,False,False,
17-60655,False,False,False,False,False,False,False,
17-60656,False,False,False,False,False,False,False,
17-60657,False,False,False,False,True,False,False,
17-60660,False,False,False,False,True,False,False,
17-60661,False,False,False,False,True,False,False,
17-60663,False,False,False,False,True,False,False,
17-60664,False,False,False,False,True,False,False,
17-60665,False,False,False,False,True,False,False,
17-60667,False,False,False,False,False,False,False,
17-84752,False,True,False,False,False,False,False,
17-60671,False,False,False,True,False,False,False,
17-60673,False,False,False,False,False,False,False,
17-60674,False,True,False,False,False,False,False,
17-60677,False,False,False,False,False,False,True,
17-60679,False,False,False,False,True,False,False,
17-60684,False,True,False,False,False,False,False,
17-60685,False,True,False,False,False,False,False,
17-60689,False,False,True,False,False,False,False,
17-60690,False,False,False,False,False,False,True,
17-60692,False,False,False,False,False,False,True,
17-60694,False,False,False,False,True,False,False,
17-83313,False,False,False,False,True,False,False,
17-60699,False,False,False,True,False,False,False,
17-60700,False,False,False,False,False,False,False,
17-60704,False,False,False,False,False,False,False,
17-60706,False,False,False,True,False,False,False,
17-60707,False,False,False,False,False,True,False,
17-83137,False,False,False,False,True,False,False,
17-60709,False,False,False,False,True,False,False,
17-60712,False,False,False,True,False,False,False,
17-60713,False,False,False,False,True,False,False,
17-60715,False,False,False,True,False,False,False,
17-60717,False,False,False,False,False,False,False,
17-60719,False,False,False,False,False,False,False,
17-60720,False,True,False,False,False,False,False,
17-82896,False,False,False,False,False,False,True,
17-60726,False,False,False,False,False,False,True,
17-60733,False,False,False,False,False,False,True,
17-60735,False,False,False,False,False,False,True,
17-60736,False,False,False,False,False,False,True,
17-60737,False,False,False,False,True,False,False,
17-60740,False,False,False,False,False,False,True,
17-60741,False,False,False,False,False,False,False,
17-60743,False,False,False,False,False,False,True,
17-60745,False,False,False,False,True,False,False,
17-60746,False,False,False,False,True,False,False,
17-83581,False,False,False,False,True,False,False,
17-60750,False,False,False,False,True,False,False,
17-60751,False,False,False,False,True,False,False,
17-60759,False,False,False,False,True,False,False,
17-60767,False,False,False,False,True,False,False,
17-60769,False,False,False,False,False,False,False,
17-60771,False,False,False,False,True,False,False,
17-60772,False,False,False,False,False,False,True,
17-60778,False,False,False,False,True,False,False,
17-60780,False,False,False,False,False,False,True,
17-60782,False,False,False,False,False,False,False,
17-45807,False,False,False,False,False,False,False,
17-60785,False,False,False,False,True,False,False,
17-60788,False,False,False,False,False,False,False,
17-60791,False,False,False,False,False,False,True,
17-60793,False,False,False,False,True,False,False,
17-60797,False,False,False,False,True,False,False,
17-60799,False,False,False,False,True,False,False,
17-60803,False,False,False,False,False,False,False,
17-60804,False,False,False,False,True,False,False,
17-83600,False,False,False,False,True,False,False,
17-60817,False,False,False,False,False,False,False,
17-60821,False,False,False,False,False,False,True,
17-60823,False,False,False,False,True,False,False,
17-60828,False,False,False,False,True,False,False,
17-60830,False,True,False,False,False,False,False,
17-60833,False,False,False,False,False,False,True,
17-60834,False,False,False,False,True,False,False,
17-60837,False,False,False,False,False,False,True,
17-60838,False,False,False,False,False,False,False,
17-60841,False,False,False,True,False,False,False,
17-60847,False,False,False,False,True,False,False,
17-60850,False,False,False,False,False,True,False,
17-60852,False,False,False,False,False,True,False,
17-60854,False,False,False,False,True,False,False,
17-60855,False,False,False,False,True,False,False,
17-60858,False,False,False,False,True,False,False,
17-60859,False,False,False,False,False,False,True,
17-60863,False,False,False,False,False,False,True,
17-60864,False,False,False,False,False,False,True,
17-60865,False,False,False,False,True,False,False,
17-60866,False,False,False,False,True,False,False,
17-60867,False,False,False,False,False,False,False,
17-60868,False,False,False,False,False,False,True,
17-60875,False,False,False,True,False,False,False,
17-60876,False,False,False,False,False,False,False,
17-60877,False,False,False,False,True,False,False,
17-60878,False,False,False,False,False,True,False,
17-60880,False,False,False,False,False,False,True,
17-60882,False,False,False,False,False,True,False,
17-60887,False,False,False,False,True,False,False,
17-60888,False,False,False,False,True,False,False,
17-60891,False,False,False,False,True,False,False,
17-60896,False,False,False,True,False,False,False,
17-60900,False,False,False,False,False,False,False,
17-60901,False,False,False,False,False,False,False,
17-60902,False,False,False,False,False,False,True,
17-60904,False,False,False,False,True,False,False,
17-60908,False,True,False,False,False,False,False,
17-60911,False,False,False,False,False,False,False,
17-60912,False,False,False,True,False,False,False,
17-60914,False,False,False,False,False,False,True,
17-60916,False,False,True,False,False,False,False,
17-60918,False,False,True,False,False,False,False,
17-60922,False,True,False,False,False,False,False,
17-60923,False,False,False,False,True,False,False,
17-60925,False,False,False,False,True,False,False,
17-60926,False,False,False,False,False,True,False,
17-60930,False,False,False,False,False,True,False,
17-60935,False,False,False,False,True,False,False,
17-60936,False,False,False,False,False,False,True,
17-60937,False,False,False,False,False,False,True,
17-83563,False,False,False,False,False,True,False,
17-60940,False,False,False,False,False,False,False,
17-60941,False,False,False,False,True,False,False,
17-45840,False,False,False,False,True,False,False,
17-60946,False,False,False,False,True,False,False,
17-60950,False,False,False,False,True,False,False,
17-83150,False,False,False,False,True,False,False,
17-60952,False,False,False,False,False,True,False,
17-60953,False,False,False,False,False,False,False,
17-60956,False,False,False,False,True,False,False,
17-60957,False,False,False,False,True,False,False,
17-60958,False,False,False,True,False,False,False,
17-60959,False,False,False,True,False,False,False,
17-60961,False,False,False,False,True,False,False,
17-60963,False,False,False,False,True,False,False,
17-60967,False,False,False,False,True,False,False,
17-60969,False,False,False,False,True,False,False,
17-60970,False,False,False,False,True,False,False,
17-60971,False,False,False,True,False,False,False,
17-60973,False,False,False,False,True,False,False,
17-60979,False,False,False,False,True,False,False,
17-60981,False,False,False,False,False,False,False,
17-79816,False,False,False,False,True,False,False,
17-60984,False,False,False,False,False,False,False,
17-60986,False,False,False,False,True,False,False,
17-60987,False,True,False,False,False,False,False,
17-60992,False,False,False,False,False,False,True,
17-60994,False,False,False,False,False,False,True,
17-60995,False,False,False,False,False,True,False,
17-61000,False,True,False,False,False,False,False,
17-61001,False,False,False,False,True,False,False,
17-61002,False,False,False,False,False,False,True,
17-61003,False,True,False,False,False,False,False,
17-61004,False,False,False,True,False,False,False,
17-61006,False,False,False,False,False,False,False,
17-61008,False,True,False,False,False,False,False,
17-61009,False,True,False,False,False,False,False,
17-61012,False,False,False,False,False,True,False,
17-61013,False,False,False,False,True,False,False,
17-61014,False,False,False,False,True,False,False,
17-61015,False,False,False,False,True,False,False,
17-61016,False,False,False,False,False,False,False,
17-61021,False,False,False,False,False,False,False,
17-61022,False,False,False,False,True,False,False,
17-61024,False,False,False,False,False,True,False,
17-61025,False,False,False,False,False,False,False,
17-83147,False,True,False,False,False,False,False,
17-61027,False,False,False,False,True,False,False,
17-61029,False,False,False,True,False,False,False,
17-61034,False,False,False,True,False,False,False,
17-61036,False,False,False,False,True,False,False,
17-61037,False,False,False,False,True,False,False,
17-61040,False,False,False,False,False,False,False,
17-61043,False,False,False,False,True,False,False,
17-61045,False,False,False,True,False,False,False,
17-83548,False,False,False,False,False,True,False,
17-61048,False,False,False,True,False,False,False,
17-61050,False,False,False,True,False,False,False,
17-61052,False,False,False,False,False,False,True,
17-61054,False,False,False,False,True,False,False,
17-61055,False,False,False,False,False,True,False,
17-61056,False,False,False,False,True,False,False,
17-61058,False,False,False,False,True,False,False,
17-61059,False,False,False,False,True,False,False,
17-61060,False,False,False,False,False,False,False,
17-61061,False,False,False,False,True,False,False,
17-61062,False,False,False,False,False,False,False,
17-61063,False,False,False,False,False,False,False,
17-61064,False,False,False,False,True,False,False,
17-61065,False,False,False,True,False,False,False,
17-61066,False,False,False,False,True,False,False,
17-61072,False,False,False,False,True,False,False,
17-61075,False,False,False,False,False,False,False,
17-83135,False,False,False,False,True,False,False,
17-61084,False,False,False,False,False,False,True,
17-61090,False,False,False,False,False,False,False,
17-61092,False,False,False,False,False,False,False,
17-61093,False,False,False,True,False,False,False,
17-83170,False,False,False,False,True,False,False,
17-61096,False,False,False,False,True,False,False,
17-61097,False,False,False,False,False,False,True,
17-61098,False,False,False,False,True,False,False,
17-61099,False,False,False,False,False,False,True,
17-82957,False,False,False,False,False,True,False,
17-61108,False,False,False,False,True,False,False,
17-61109,False,True,False,False,False,False,False,
17-61114,False,False,False,False,False,False,True,
17-61115,False,False,False,False,True,False,False,
17-61118,False,False,False,False,True,False,False,
17-61121,False,False,False,False,False,False,True,
17-61122,False,False,False,False,True,False,False,
17-61124,False,False,False,False,False,False,False,
17-61125,False,True,False,False,False,False,False,
17-61131,False,False,False,False,False,False,True,
17-61133,False,False,False,False,False,False,True,
17-61134,False,False,False,False,True,False,False,
17-61135,False,False,False,False,False,False,False,
17-61136,False,False,False,True,False,False,False,
17-61138,False,False,False,False,True,False,False,
17-83665,False,False,False,False,False,False,True,
17-61140,False,False,False,False,False,False,False,
17-61142,False,False,False,False,False,False,False,
17-61143,False,False,False,False,True,False,False,
17-61147,False,False,False,False,False,False,False,
17-61149,False,False,False,False,False,False,True,
17-61151,False,False,False,False,False,False,False,
17-61152,False,False,False,False,True,False,False,
17-61153,False,False,False,False,True,False,False,
17-46779,False,False,False,False,False,False,True,
17-61161,False,True,False,False,False,False,False,
17-61170,False,False,False,False,False,False,True,
17-61171,False,False,False,False,False,False,True,
17-61175,False,False,False,False,False,True,False,
17-61177,False,False,False,False,True,False,False,
17-61179,False,False,False,False,False,False,False,
17-61180,False,False,False,False,False,True,False,
17-61182,False,True,False,False,False,False,False,
17-61184,False,False,False,False,True,False,False,
17-61187,False,False,False,False,False,False,True,
17-61188,False,True,False,False,False,False,False,
17-61189,False,False,False,False,False,False,True,
17-61192,False,False,True,False,False,False,False,
17-83603,False,False,True,False,False,False,False,
17-61194,False,False,False,False,True,False,False,
17-61196,False,False,False,False,False,False,True,
17-61198,False,False,False,False,False,False,True,
17-61201,False,True,False,False,False,False,False,
17-61206,False,False,False,False,True,False,False,
17-61207,False,False,False,False,False,False,False,
17-61211,False,False,False,False,True,False,False,
17-61212,False,False,True,False,False,False,False,
17-84054,False,False,False,False,False,False,True,
17-61218,False,False,False,False,False,True,False,
17-84050,False,False,False,False,False,False,False,
17-61224,False,False,False,False,False,False,True,
17-61232,False,False,False,False,True,False,False,
17-61233,False,False,False,False,True,False,False,
17-61234,False,False,False,False,True,False,False,
17-61235,False,False,False,False,False,False,True,
17-61237,False,False,False,False,False,False,True,
17-61238,False,False,False,True,False,False,False,
17-61239,False,False,False,False,False,False,False,
17-61240,False,False,False,False,True,False,False,
17-61242,False,False,False,False,True,False,False,
17-61244,False,False,False,False,False,True,False,
17-61246,False,False,False,False,False,False,True,
17-61247,False,False,False,False,True,False,False,
17-61248,False,True,False,False,False,False,False,
17-61249,False,False,False,False,False,True,False,
17-61251,False,False,False,False,True,False,False,
17-61254,False,False,False,False,False,False,True,
17-61256,False,False,False,False,True,False,False,
17-61261,False,False,False,False,False,False,False,
17-61262,False,False,False,False,False,False,True,
17-61263,False,False,False,False,False,False,True,
17-61264,False,False,False,False,True,False,False,
17-83613,False,False,False,False,False,False,True,
17-83861,False,False,False,False,False,False,True,
17-61269,False,False,False,False,True,False,False,
17-61270,False,False,False,False,True,False,False,
17-61271,False,False,False,False,False,False,False,
17-61274,False,False,False,False,False,False,True,
17-61275,False,False,False,False,False,False,True,
17-61276,False,False,False,False,True,False,False,
17-61277,False,False,False,False,True,False,False,
17-61281,False,False,False,False,True,False,False,
17-61282,False,False,False,False,True,False,False,
17-61283,False,False,False,True,False,False,False,
17-71424,False,False,False,False,False,False,True,
17-83647,False,False,False,False,True,False,False,
17-84144,False,False,False,False,False,True,False,
17-61293,False,False,False,False,True,False,False,
17-61294,False,False,False,False,False,False,True,
17-81831,False,False,False,False,False,False,True,
17-83632,False,False,False,False,False,False,True,
17-61302,False,False,False,False,False,False,True,
17-61303,False,False,False,False,False,False,False,
17-83735,False,False,False,False,True,False,False,
17-61306,False,False,False,False,False,False,True,
17-84260,False,False,False,False,False,False,True,
17-61312,False,False,False,False,False,True,False,
17-61315,False,False,False,False,True,False,False,
17-61319,False,False,False,False,False,False,True,
17-83704,False,False,False,False,False,False,False,
17-61323,False,False,False,False,True,False,False,
17-61325,False,False,False,True,False,False,False,
17-61329,False,False,False,False,True,False,False,
17-61330,False,False,False,False,True,False,False,
17-61331,False,False,False,False,True,False,False,
17-61333,False,False,False,False,True,False,False,
17-61334,False,False,False,True,False,False,False,
17-61335,False,False,False,False,True,False,False,
17-61336,False,False,False,False,False,True,False,
17-61339,False,True,False,False,False,False,False,
17-61340,False,False,False,False,False,False,True,
17-61341,False,False,False,False,False,False,False,
17-61342,False,False,False,False,False,False,True,
17-61345,False,False,False,False,False,True,False,
17-61347,False,False,False,False,False,False,True,
17-61348,False,False,False,False,True,False,False,
17-61349,False,False,False,False,False,False,False,
17-61353,False,False,False,True,False,False,False,
17-61356,False,False,False,False,False,True,False,
17-61357,False,False,False,False,True,False,False,
17-61359,False,False,False,True,False,False,False,
17-84821,False,False,False,False,True,False,False,
17-61364,False,False,False,False,False,False,True,
17-61365,False,False,False,False,False,False,False,
17-61370,False,False,False,False,False,True,False,
17-61378,False,False,False,False,False,True,False,
17-83867,False,False,False,False,True,False,False,
17-61383,False,False,True,False,False,False,False,
17-61384,False,True,False,False,False,False,False,
17-61389,False,False,False,False,False,False,False,
17-61394,False,False,False,True,False,False,False,
17-83750,False,False,False,False,False,False,True,
