BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-146355,False,False,False,False,False,False,False,
17-146358,False,True,False,False,False,False,False,
17-146359,False,False,False,False,True,False,False,
17-146364,False,False,False,False,True,False,False,
17-146366,False,False,False,False,True,False,False,
17-146370,False,False,False,False,True,False,False,
17-146372,False,False,False,True,False,False,False,
17-146374,False,False,False,False,False,False,False,
17-146381,False,False,False,False,True,False,False,
17-146382,False,False,False,False,True,False,False,
17-146386,False,False,False,False,False,False,True,
17-146390,False,True,False,False,False,False,False,
17-146393,False,False,False,False,True,False,False,
17-146398,False,False,False,False,False,False,True,
17-146401,False,False,False,False,False,True,False,
17-146402,False,False,False,False,False,True,False,
17-146417,False,False,False,False,True,False,False,
17-146418,False,False,False,False,True,False,False,
17-146421,False,False,False,False,True,False,False,
17-146422,False,False,False,False,False,False,True,
17-146423,False,False,False,False,True,False,False,
17-146425,False,False,False,False,True,False,False,
17-146426,False,False,False,False,False,False,True,
17-146427,False,False,False,False,True,False,False,
17-146431,False,False,False,False,True,False,False,
17-146432,False,False,False,False,False,False,False,
17-146434,False,False,False,False,True,False,False,
17-146436,False,True,False,False,False,False,False,
17-146437,False,True,False,False,False,False,False,
17-146438,False,False,False,False,True,False,False,
17-146454,False,False,False,False,True,False,False,
17-146455,False,False,False,False,False,False,False,
17-146456,False,False,False,False,False,False,False,
17-146458,False,False,False,False,False,False,True,
17-146459,False,False,False,False,True,False,False,
17-146460,False,True,False,False,False,False,False,
17-146461,False,False,False,False,False,False,False,
17-146462,False,False,False,False,False,False,True,
17-146463,False,False,False,False,True,False,False,
17-146464,False,True,False,False,False,False,False,
17-146466,False,True,False,False,False,False,False,
17-146467,False,False,False,False,True,False,False,
17-146472,False,False,False,False,True,False,False,
17-146473,False,False,False,False,True,False,False,
17-146474,False,False,False,False,False,False,False,
17-146476,False,False,False,False,False,False,False,
17-146478,False,True,False,False,False,False,False,
17-146479,False,False,False,False,True,False,False,
17-146482,False,False,False,False,False,False,False,
17-146484,False,False,False,False,False,False,False,
17-146487,False,False,False,False,False,False,True,
17-146492,False,False,False,False,False,False,True,
17-146497,False,False,False,False,True,False,False,
17-146498,False,False,False,False,False,False,True,
17-146502,False,False,False,False,False,False,True,
17-146507,False,False,False,False,True,False,False,
17-146508,False,False,False,False,False,False,True,
17-146513,False,False,False,False,False,False,True,
17-146514,False,False,False,False,False,False,True,
17-146515,False,False,False,False,True,False,False,
17-146516,False,False,False,False,True,False,False,
17-146517,False,False,False,False,True,False,False,
17-146521,False,False,False,False,False,False,True,
17-146523,False,False,False,False,False,False,False,
17-146527,False,False,False,False,False,True,False,
17-146528,False,False,False,False,False,False,False,
17-146529,False,True,False,False,False,False,False,
17-146535,False,False,False,False,False,True,False,
17-146538,False,False,False,False,True,False,False,
17-146539,False,False,False,False,False,False,False,
17-146540,False,False,False,False,True,False,False,
17-146543,False,True,False,False,False,False,False,
17-146546,False,False,False,False,False,False,True,
17-146548,False,True,False,False,False,False,False,
17-146555,False,False,False,False,True,False,False,
17-146556,False,True,False,False,False,False,False,
17-146560,False,False,False,False,False,False,True,
17-146563,False,False,False,False,False,True,False,
17-146564,False,False,False,False,False,True,False,
17-146566,False,False,False,False,True,False,False,
17-146567,False,False,False,False,False,False,False,
17-146568,False,False,False,False,False,False,False,
17-146569,False,False,False,False,True,False,False,
17-146570,False,False,False,False,True,False,False,
17-146572,False,False,False,False,True,False,False,
17-146574,False,False,False,False,False,False,True,
17-146577,False,False,False,False,False,False,False,
17-146579,False,False,False,False,True,False,False,
17-146580,False,False,False,False,False,False,False,
17-146581,False,False,False,False,False,True,False,
17-146584,False,False,False,False,False,False,True,
17-146585,False,False,True,False,False,False,False,
17-146586,False,False,False,False,True,False,False,
17-146591,False,False,False,False,True,False,False,
17-146594,False,False,False,False,True,False,False,
17-146595,False,False,False,False,False,True,False,
17-146596,False,False,False,False,True,False,False,
17-146600,False,True,False,False,False,False,False,
17-146602,False,True,False,False,False,False,False,
17-146604,False,False,False,False,True,False,False,
17-146605,False,False,False,False,True,False,False,
17-146606,False,False,False,False,False,False,True,
17-146607,False,False,False,False,False,False,True,
17-146609,False,False,False,False,True,False,False,
17-146612,False,False,False,False,True,False,False,
17-146614,False,False,False,False,True,False,False,
17-146615,False,False,False,False,False,False,False,
17-146626,False,False,False,False,True,False,False,
17-146631,False,False,False,False,False,False,True,
17-146632,False,False,False,False,False,False,True,
17-146635,False,False,False,False,True,False,False,
17-146636,False,False,False,False,True,False,False,
17-146639,False,False,False,False,False,True,False,
17-146641,False,False,False,False,True,False,False,
17-146642,False,False,False,False,True,False,False,
17-146643,False,False,False,True,False,False,False,
17-146644,False,False,False,False,True,False,False,
17-146646,False,False,False,False,False,False,False,
17-146649,False,False,False,False,False,False,False,
17-146650,False,True,False,False,False,False,False,
17-146657,False,False,False,False,True,False,False,
17-146659,False,False,False,False,False,False,False,
17-146664,False,False,False,False,False,False,False,
17-146665,False,False,False,False,False,False,False,
17-146671,False,False,False,False,False,False,True,
17-146675,False,False,False,False,False,False,False,
17-146678,False,False,False,False,True,False,False,
17-146679,False,False,False,False,True,False,False,
17-146681,False,False,True,False,False,False,False,
17-146682,False,False,False,False,False,False,True,
17-146685,False,False,False,True,False,False,False,
17-146688,False,True,False,False,False,False,False,
17-146689,False,False,False,False,False,True,False,
17-146690,False,False,False,False,False,False,True,
17-146692,False,False,False,False,False,False,False,
17-146697,False,False,False,False,False,False,False,
17-146698,False,False,False,True,False,False,False,
17-146700,False,False,False,False,False,False,True,
17-146701,False,False,False,False,False,False,True,
17-146703,False,False,False,False,True,False,False,
17-146704,False,False,False,False,False,False,True,
17-146709,False,False,False,False,True,False,False,
17-146712,False,False,False,False,False,False,False,
17-146713,False,False,False,False,True,False,False,
17-146715,False,False,False,False,False,False,True,
17-146720,False,False,False,False,False,False,True,
17-146722,False,False,True,False,False,False,False,
17-146723,False,False,False,False,True,False,False,
17-146725,False,False,False,False,True,False,False,
17-146726,False,False,False,False,True,False,False,
17-146728,False,False,False,True,False,False,False,
17-146729,False,True,False,False,False,False,False,
17-146730,False,True,False,False,False,False,False,
17-146735,False,False,False,False,False,False,False,
17-146736,False,False,False,False,True,False,False,
17-146748,False,True,False,False,False,False,False,
17-146750,False,False,False,False,False,False,False,
17-146751,False,False,False,True,False,False,False,
17-146755,False,False,False,False,True,False,False,
17-146758,False,False,False,False,True,False,False,
17-146759,False,False,False,True,False,False,False,
17-146761,False,False,False,False,False,False,True,
17-146762,False,False,False,True,False,False,False,
17-146763,False,False,False,False,True,False,False,
17-146764,False,False,False,False,True,False,False,
17-146767,False,False,False,False,False,False,True,
17-146768,False,False,False,False,True,False,False,
17-146770,False,False,False,True,False,False,False,
17-146772,False,False,False,False,False,False,True,
17-146774,False,False,False,False,False,False,True,
17-146776,False,False,False,False,True,False,False,
17-146782,False,False,False,False,True,False,False,
17-146784,False,False,False,False,True,False,False,
17-146785,False,False,False,False,True,False,False,
17-146792,False,False,False,False,False,False,False,
17-146801,False,False,False,False,True,False,False,
17-146803,False,False,False,False,False,False,False,
17-146804,False,False,True,False,False,False,False,
17-146807,False,True,False,False,False,False,False,
17-146811,False,False,False,False,False,False,True,
17-146816,False,False,False,False,False,False,True,
17-146819,False,False,False,False,False,False,True,
17-146820,False,False,False,False,True,False,False,
17-146821,False,False,False,False,True,False,False,
17-146822,False,False,False,False,True,False,False,
17-146823,False,False,False,False,False,False,True,
17-146826,False,False,False,True,False,False,False,
17-146831,False,False,False,False,False,False,True,
17-146832,False,False,False,False,True,False,False,
17-146833,False,False,False,False,False,False,True,
17-146834,False,False,False,False,False,False,True,
17-146837,False,False,False,False,False,False,False,
17-146839,False,True,False,False,False,False,False,
17-146855,False,False,False,False,False,False,False,
17-146856,False,False,False,False,False,True,False,
17-146857,False,True,False,False,False,False,False,
17-146860,False,False,False,False,False,False,False,
17-146861,False,True,False,False,False,False,False,
17-146862,False,False,False,False,True,False,False,
17-146863,False,False,False,False,False,False,True,
17-146864,False,False,False,False,False,True,False,
17-146865,False,False,False,False,True,False,False,
17-146868,False,False,False,False,True,False,False,
17-146872,False,False,False,False,False,True,False,
17-146873,False,True,False,False,False,False,False,
17-146875,False,False,False,False,True,False,False,
17-146876,False,False,False,True,False,False,False,
17-146878,False,False,False,False,True,False,False,
17-146881,False,False,False,False,False,False,True,
17-146882,False,False,False,False,False,False,False,
17-146886,False,False,False,False,True,False,False,
17-146887,False,False,False,False,False,False,True,
17-146888,False,False,False,False,True,False,False,
17-146889,False,False,False,False,True,False,False,
17-146896,False,False,False,False,True,False,False,
17-146897,False,False,False,False,False,False,False,
17-146901,False,True,False,False,False,False,False,
17-146902,False,False,False,False,False,False,False,
17-146908,False,False,False,False,True,False,False,
17-146911,False,False,False,False,False,False,True,
17-146912,False,True,False,False,False,False,False,
17-146914,False,False,False,False,False,False,False,
17-146918,False,False,False,False,False,False,True,
17-146926,False,False,False,True,False,False,False,
17-146927,False,False,False,False,False,False,False,
17-146928,False,False,False,False,True,False,False,
17-146933,False,False,False,False,True,False,False,
17-146935,False,True,False,False,False,False,False,
17-146936,False,False,False,False,True,False,False,
17-146939,False,False,False,False,False,True,False,
17-146944,False,False,False,False,True,False,False,
17-146945,False,False,False,False,True,False,False,
17-146946,False,False,False,False,True,False,False,
17-146947,False,False,False,False,False,False,True,
17-146948,False,False,False,False,False,False,True,
17-146949,False,False,False,False,True,False,False,
17-146951,False,False,False,False,False,False,False,
17-146952,False,False,False,False,False,False,False,
17-146956,False,False,False,False,False,False,True,
17-146959,False,False,False,False,False,False,True,
17-146962,False,False,False,False,False,False,True,
17-146963,False,False,False,False,True,False,False,
17-146964,False,False,False,False,False,False,False,
17-146968,False,False,False,False,False,False,False,
17-146971,False,False,False,True,False,False,False,
17-146980,False,False,False,False,True,False,False,
17-146981,False,False,False,False,False,False,False,
17-146982,False,True,False,False,False,False,False,
17-146983,False,False,False,False,False,False,False,
17-146985,False,False,False,False,False,True,False,
17-146986,False,False,False,False,False,False,False,
17-146992,False,False,False,False,False,False,True,
17-146994,False,False,False,False,True,False,False,
17-146997,False,False,False,False,False,True,False,
17-146998,False,False,False,False,False,False,True,
17-146999,False,False,False,False,True,False,False,
17-147000,False,False,False,False,False,False,False,
17-147002,False,False,False,False,True,False,False,
17-147006,False,False,False,False,True,False,False,
17-147007,False,False,False,False,True,False,False,
17-147009,False,False,True,False,False,False,False,
17-147010,False,False,False,False,False,False,False,
17-147014,False,False,False,False,False,False,False,
17-147018,False,True,False,False,False,False,False,
17-147020,False,False,False,False,True,False,False,
17-147022,False,False,False,False,True,False,False,
17-147025,False,True,False,False,False,False,False,
17-147026,False,False,False,False,False,False,True,
17-147027,False,True,False,False,False,False,False,
17-147028,False,False,False,False,False,False,False,
17-147031,False,False,False,False,False,False,False,
17-147032,False,False,False,False,True,False,False,
17-147035,False,False,False,False,False,False,True,
17-147036,False,False,False,False,False,False,True,
17-147038,False,False,False,False,True,False,False,
17-147041,False,False,False,False,True,False,False,
17-147042,False,False,False,False,True,False,False,
17-147043,False,False,False,False,False,True,False,
17-147046,False,False,False,False,False,False,True,
17-147050,False,False,False,False,False,False,False,
17-147051,False,False,False,False,False,False,True,
17-147052,False,False,False,False,False,True,False,
17-147055,False,False,False,False,True,False,False,
17-147056,False,False,False,False,False,False,False,
17-147058,False,False,False,False,False,False,False,
17-147060,False,False,False,False,False,False,True,
17-147065,False,False,False,False,True,False,False,
17-147067,False,False,False,False,False,False,True,
17-147068,False,False,False,False,False,True,False,
17-147069,False,True,False,False,False,False,False,
17-147070,False,False,False,False,False,True,False,
17-147072,False,False,False,False,False,True,False,
17-147075,False,False,False,False,False,True,False,
17-147076,False,False,False,False,True,False,False,
17-147078,False,False,False,False,False,False,False,
17-147079,False,False,False,False,False,True,False,
17-147082,False,True,False,False,False,False,False,
17-147084,False,False,False,False,False,False,True,
17-147085,False,False,False,False,False,False,True,
17-147086,False,False,False,False,False,False,True,
17-147087,False,False,False,True,False,False,False,
17-147096,False,False,False,False,False,False,False,
17-147098,False,True,False,False,False,False,False,
17-147100,False,False,False,False,True,False,False,
17-147102,False,False,False,False,False,False,True,
17-147103,False,True,False,False,False,False,False,
17-147105,False,False,False,False,True,False,False,
17-147111,False,False,False,False,False,False,True,
17-147113,False,False,False,False,False,False,False,
17-147115,False,False,False,False,True,False,False,
17-147118,False,False,False,False,False,False,True,
17-147120,False,False,False,False,False,False,False,
17-147121,False,False,False,False,False,False,False,
17-147122,False,False,False,False,True,False,False,
17-147125,False,False,False,False,False,False,False,
17-147130,False,False,False,False,False,False,False,
17-147131,False,False,False,False,False,False,True,
17-147136,False,False,False,False,True,False,False,
17-147139,False,False,False,True,False,False,False,
17-147140,False,True,False,False,False,False,False,
17-147141,False,False,False,False,False,False,False,
17-147142,False,False,False,False,False,False,False,
17-147143,False,False,False,False,True,False,False,
17-147149,False,True,False,False,False,False,False,
17-147150,False,False,False,False,True,False,False,
17-147151,False,False,False,False,False,False,True,
17-147152,False,False,False,False,True,False,False,
17-147165,False,False,False,True,False,False,False,
17-147174,False,False,False,False,False,False,False,
17-147178,False,False,False,False,True,False,False,
17-147180,False,False,False,False,False,False,True,
17-147181,False,False,False,False,False,False,False,
17-147182,False,False,False,False,False,False,False,
17-147183,False,False,False,False,False,False,True,
17-147185,False,False,False,False,False,False,True,
17-147186,False,False,False,False,False,False,False,
17-147187,False,False,False,False,True,False,False,
17-147188,False,False,False,False,True,False,False,
17-147190,False,False,False,False,False,False,False,
17-147191,False,False,False,False,True,False,False,
17-147194,False,True,False,False,False,False,False,
17-147195,False,False,False,False,False,False,False,
17-147197,False,False,False,False,False,False,True,
17-147198,False,False,False,False,True,False,False,
17-147201,False,False,False,False,False,False,True,
17-147204,False,False,False,False,False,False,False,
17-147205,False,False,False,False,False,False,False,
17-147209,False,False,False,False,True,False,False,
17-147210,False,False,True,False,False,False,False,
17-147211,False,True,False,False,False,False,False,
17-147213,False,False,False,False,False,False,True,
17-147214,False,False,False,False,True,False,False,
17-147215,False,False,False,False,True,False,False,
17-147216,False,False,False,False,False,False,False,
17-147217,False,False,False,False,False,False,True,
17-147221,False,False,False,False,True,False,False,
17-147223,False,False,False,False,False,False,False,
17-147226,False,False,False,False,False,False,True,
17-147237,False,False,False,False,True,False,False,
17-147238,False,False,False,False,False,False,True,
17-147242,False,False,False,False,False,False,False,
17-147243,False,False,False,False,False,False,True,
17-147244,False,False,False,False,True,False,False,
17-147246,False,False,False,False,False,True,False,
17-147248,False,False,False,False,True,False,False,
17-147250,False,False,False,False,True,False,False,
17-147251,False,False,False,True,False,False,False,
17-147254,False,False,False,False,False,False,True,
17-147255,False,True,False,False,False,False,False,
17-147257,False,False,False,False,False,False,False,
17-147258,False,False,True,False,False,False,False,
17-147259,False,False,False,False,False,False,True,
17-147261,False,False,False,False,False,False,True,
17-147262,False,False,False,False,True,False,False,
17-147265,False,False,False,False,True,False,False,
17-147266,False,False,False,False,False,False,False,
17-147268,False,False,False,False,False,False,False,
17-147270,False,False,False,False,True,False,False,
17-147272,False,False,False,False,False,False,True,
17-147273,False,True,False,False,False,False,False,
17-147278,False,True,False,False,False,False,False,
17-147283,False,False,False,False,False,False,True,
17-147290,False,False,True,False,False,False,False,
17-147291,False,False,False,False,True,False,False,
17-147294,False,False,False,False,True,False,False,
17-147295,False,True,False,False,False,False,False,
17-147296,False,False,False,False,True,False,False,
17-147298,False,True,False,False,False,False,False,
17-147300,False,False,False,False,False,False,False,
17-147301,False,True,False,False,False,False,False,
17-147306,False,False,False,False,False,False,True,
17-147307,False,False,False,False,False,True,False,
17-147313,False,False,False,False,False,False,False,
17-147317,False,False,False,False,True,False,False,
17-147319,False,True,False,False,False,False,False,
17-147322,False,False,False,False,False,False,True,
17-147323,False,False,False,False,False,False,True,
17-147331,False,False,False,False,True,False,False,
17-147332,False,False,False,True,False,False,False,
17-147334,False,False,False,False,True,False,False,
17-147335,False,False,False,False,False,False,True,
17-147336,False,False,False,False,False,False,True,
17-147338,False,False,False,False,True,False,False,
17-147340,False,False,False,False,False,False,True,
17-147342,False,False,False,False,True,False,False,
17-147345,False,True,False,False,False,False,False,
17-147349,False,False,False,False,False,False,True,
17-147351,False,False,False,False,False,False,False,
17-147352,False,True,False,False,False,False,False,
17-147354,False,True,False,False,False,False,False,
17-147355,False,True,False,False,False,False,False,
17-147360,False,True,False,False,False,False,False,
17-147367,False,False,False,False,False,False,True,
17-147368,False,True,False,False,False,False,False,
17-147371,False,True,False,False,False,False,False,
17-147372,False,False,False,False,False,False,True,
17-147373,False,False,False,False,True,False,False,
17-147376,False,False,False,False,False,True,False,
17-147377,False,False,False,False,False,False,True,
17-147380,False,False,True,False,False,False,False,
17-147384,False,True,False,False,False,False,False,
17-147390,False,False,False,False,True,False,False,
17-147391,False,False,False,False,False,False,False,
17-147392,False,False,False,False,False,False,False,
17-147394,False,False,False,False,False,False,True,
17-147395,False,False,False,False,True,False,False,
17-147396,False,False,False,False,False,False,True,
17-147397,False,False,False,False,True,False,False,
17-147399,False,False,False,False,False,True,False,
17-147400,False,False,False,False,True,False,False,
17-147401,False,False,False,False,True,False,False,
17-147409,False,False,False,False,False,False,False,
17-147415,False,False,False,True,False,False,False,
17-147417,False,False,False,True,False,False,False,
17-147419,False,False,False,False,True,False,False,
17-147422,False,False,False,False,True,False,False,
17-147423,False,False,False,True,False,False,False,
17-147424,False,True,False,False,False,False,False,
17-147426,False,False,False,False,True,False,False,
17-147427,False,True,False,False,False,False,False,
17-147431,False,True,False,False,False,False,False,
17-147437,False,False,False,False,False,True,False,
17-147438,False,False,False,False,False,False,True,
17-147440,False,False,False,False,True,False,False,
17-147442,False,False,False,False,True,False,False,
17-147444,False,False,False,False,False,True,False,
17-147445,False,False,False,False,True,False,False,
17-147447,False,False,False,False,False,False,True,
17-147449,False,False,False,False,True,False,False,
17-147450,False,False,False,False,False,False,True,
17-147453,False,False,False,False,True,False,False,
17-147458,False,False,False,False,False,False,True,
17-147460,False,False,False,True,False,False,False,
17-147461,False,True,False,False,False,False,False,
17-147462,False,False,False,False,False,False,False,
17-147466,False,False,False,False,False,False,False,
17-147469,False,False,False,True,False,False,False,
17-147471,False,False,False,False,False,False,False,
17-147472,False,False,False,False,False,False,True,
17-147474,False,False,False,False,False,False,True,
17-147476,False,False,False,False,True,False,False,
17-147477,False,False,False,False,True,False,False,
17-147480,False,False,False,True,False,False,False,
17-147482,False,False,False,False,False,False,False,
17-147485,False,False,False,False,False,False,True,
17-147486,False,False,False,True,False,False,False,
17-147489,False,False,False,False,True,False,False,
17-147496,False,False,True,False,False,False,False,
17-147498,False,False,False,False,True,False,False,
17-147500,False,False,False,False,False,False,False,
17-147501,False,False,False,False,True,False,False,
17-147507,False,False,False,False,False,False,True,
17-147520,False,False,False,False,False,False,False,
17-147523,False,False,False,False,False,False,False,
17-147524,False,False,False,False,False,False,False,
17-147525,False,False,False,False,True,False,False,
17-147526,False,False,False,False,False,False,False,
17-147528,False,False,False,True,False,False,False,
17-147532,False,False,False,False,False,False,True,
17-147533,False,False,True,False,False,False,False,
17-147534,False,False,False,False,True,False,False,
17-147536,False,False,False,False,True,False,False,
17-147537,False,False,False,True,False,False,False,
17-147548,False,False,False,False,False,False,True,
17-147551,False,False,False,False,False,False,True,
17-147552,False,True,False,False,False,False,False,
17-147553,False,False,False,False,True,False,False,
17-147555,False,False,False,False,False,True,False,
17-147556,False,False,False,False,True,False,False,
17-147557,False,False,False,False,True,False,False,
17-147559,False,False,False,False,False,False,False,
17-147560,False,False,False,False,False,True,False,
17-147563,False,False,False,False,False,False,False,
17-147565,False,True,False,False,False,False,False,
17-147567,False,True,False,False,False,False,False,
17-147569,False,False,False,False,True,False,False,
17-147571,False,False,False,False,False,False,True,
17-147577,False,False,False,False,False,False,True,
17-147578,False,False,False,False,False,True,False,
17-147582,False,False,False,False,False,True,False,
17-147583,False,False,False,False,False,False,False,
17-147587,False,False,False,True,False,False,False,
17-147588,False,False,False,False,False,False,False,
17-147589,False,False,False,False,False,False,True,
17-147595,False,False,False,False,True,False,False,
17-147597,False,False,False,True,False,False,False,
17-147599,False,False,True,False,False,False,False,
17-147601,False,False,False,False,True,False,False,
17-147606,False,False,False,False,True,False,False,
17-147613,False,False,False,False,True,False,False,
17-147615,False,False,False,False,True,False,False,
17-147619,False,False,False,False,True,False,False,
17-147620,False,False,False,False,False,False,True,
17-147624,False,False,True,False,False,False,False,
17-147625,False,False,False,False,False,False,True,
17-147626,False,False,False,True,False,False,False,
17-147627,False,False,False,False,False,False,False,
17-147629,False,False,False,False,False,True,False,
17-147631,False,False,False,True,False,False,False,
17-147633,False,False,False,False,False,False,True,
17-147634,False,False,False,False,False,False,True,
17-147638,False,False,False,False,True,False,False,
17-147642,False,False,False,False,True,False,False,
17-147643,False,False,False,False,True,False,False,
17-147645,False,False,True,False,False,False,False,
17-147646,False,False,False,True,False,False,False,
17-147648,False,False,False,False,False,False,True,
17-147649,False,True,False,False,False,False,False,
17-147651,False,False,False,False,False,False,False,
17-147652,False,False,False,False,False,False,False,
17-147654,False,False,False,False,True,False,False,
17-147659,False,False,False,False,False,False,False,
17-147662,False,False,False,False,True,False,False,
17-147663,False,False,False,False,False,False,True,
17-147664,False,False,False,False,False,False,True,
17-147665,False,True,False,False,False,False,False,
17-147666,False,False,False,False,True,False,False,
17-147669,False,True,False,False,False,False,False,
17-147671,False,False,False,False,True,False,False,
17-147674,False,False,False,False,False,True,False,
17-147677,False,False,False,False,True,False,False,
17-147680,False,False,False,False,False,False,True,
17-147683,False,False,False,False,True,False,False,
17-147686,False,False,False,False,True,False,False,
17-147690,False,False,False,False,True,False,False,
17-147693,False,False,False,False,False,False,False,
17-147694,False,False,False,False,False,False,False,
17-147696,False,False,False,False,False,False,True,
17-147697,False,False,False,False,False,False,False,
17-147698,False,False,False,False,False,False,False,
17-147699,False,False,False,True,False,False,False,
17-147703,False,True,False,False,False,False,False,
17-147712,False,False,False,False,True,False,False,
17-147713,False,False,False,False,False,False,True,
17-147714,False,False,False,False,False,True,False,
17-147715,False,False,False,False,True,False,False,
17-147716,False,False,False,False,True,False,False,
17-147718,False,False,False,False,False,False,False,
17-147721,False,False,False,False,True,False,False,
17-147726,False,False,False,False,True,False,False,
17-147729,False,False,False,False,True,False,False,
17-147734,False,False,False,False,True,False,False,
17-147742,False,False,False,False,True,False,False,
17-147744,False,False,False,False,False,False,False,
17-147746,False,False,False,False,False,False,True,
17-147749,False,True,False,False,False,False,False,
17-147757,False,False,False,False,False,True,False,
17-147758,False,False,False,False,False,False,False,
17-147759,False,False,False,False,True,False,False,
17-147763,False,False,False,False,True,False,False,
17-147764,False,False,False,False,True,False,False,
17-147765,False,False,False,False,True,False,False,
17-147768,False,False,False,False,True,False,False,
17-147770,False,False,False,False,False,False,True,
17-147773,False,False,False,False,True,False,False,
17-147774,False,False,False,False,False,False,True,
17-147775,False,False,False,False,True,False,False,
17-147777,False,False,False,False,False,False,True,
17-147779,False,False,False,False,True,False,False,
17-147782,False,False,False,False,False,False,True,
17-147783,False,True,False,False,False,False,False,
17-147787,False,False,False,False,True,False,False,
17-147788,False,False,False,False,False,False,False,
17-147789,False,True,False,False,False,False,False,
17-147791,False,False,False,False,False,False,False,
17-147793,False,False,False,False,False,False,True,
17-147795,False,False,False,False,True,False,False,
17-147801,False,True,False,False,False,False,False,
17-147803,False,False,False,False,False,True,False,
17-147804,False,False,False,False,False,False,True,
17-147808,False,False,False,True,False,False,False,
17-147812,False,False,False,False,False,False,True,
17-147813,False,False,False,False,False,False,False,
17-147815,False,False,False,False,True,False,False,
17-147817,False,False,False,False,False,False,False,
17-147818,False,False,False,False,True,False,False,
17-147820,False,False,False,False,True,False,False,
17-147821,False,False,False,False,False,False,False,
17-147825,False,False,False,False,False,False,True,
17-147829,False,False,False,False,False,False,False,
17-147835,False,False,False,True,False,False,False,
17-147839,False,False,False,False,False,False,True,
17-147842,False,False,False,False,True,False,False,
17-147845,False,False,False,False,False,True,False,
17-147846,False,False,False,True,False,False,False,
17-147851,False,False,False,False,False,False,False,
