BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-68155,False,False,False,False,False,False,True,
17-68357,False,False,False,False,False,False,False,
17-68651,False,False,False,False,True,False,False,
17-68742,False,False,False,False,False,False,False,
17-68783,False,False,False,False,False,True,False,
17-68817,False,False,False,False,True,False,False,
17-68909,False,False,False,True,False,False,False,
17-68928,False,False,False,False,False,False,True,
17-68989,False,False,False,False,True,False,False,
17-69070,False,False,False,True,False,False,False,
17-69131,False,False,False,False,False,False,False,
17-69431,False,False,False,False,True,False,False,
17-69498,False,False,False,True,False,False,False,
17-69917,False,False,False,False,False,False,False,
17-69923,False,False,False,False,False,False,True,
17-69982,False,False,False,False,True,False,False,
17-70098,False,False,False,False,False,True,False,
17-70123,False,False,True,False,False,False,False,
17-70142,False,False,False,False,True,False,False,
17-70202,False,False,False,False,False,False,True,
17-70268,False,False,False,False,False,False,False,
17-70365,False,False,False,False,False,False,True,
17-70543,False,False,False,False,False,False,False,
17-70644,False,False,False,True,False,False,False,
17-70646,False,False,True,False,False,False,False,
17-70684,False,False,False,False,False,False,True,
17-71153,False,False,False,False,False,True,False,
17-71183,False,False,False,False,False,False,True,
17-71249,False,False,False,True,False,False,False,
17-71267,False,False,False,True,False,False,False,
17-71293,False,False,False,False,False,False,True,
17-71424,False,False,False,False,False,False,True,
17-71512,False,True,False,False,False,False,False,
17-71573,False,False,False,False,True,False,False,
17-71679,False,False,False,False,True,False,False,
17-71867,False,False,False,False,False,True,False,
17-71880,False,False,False,False,True,False,False,
17-71980,False,False,False,False,False,False,True,
17-71997,False,True,False,False,False,False,False,
17-72049,False,False,False,False,False,False,True,
17-72097,False,True,False,False,False,False,False,
17-72179,False,False,False,True,False,False,False,
17-72209,False,True,False,False,False,False,False,
17-72297,False,True,False,False,False,False,False,
17-72346,False,False,False,True,False,False,False,
17-72357,False,False,False,False,True,False,False,
17-72371,False,True,False,False,False,False,False,
17-72437,False,True,False,False,False,False,False,
17-72508,False,False,False,False,True,False,False,
17-72600,False,False,False,False,False,False,True,
17-60914,False,False,False,False,False,False,True,
17-72691,False,True,False,False,False,False,False,
17-72692,False,False,False,False,False,False,True,
17-72845,False,False,True,False,False,False,False,
17-72857,False,False,False,False,True,False,False,
17-72982,False,False,False,False,True,False,False,
17-72988,False,True,False,False,False,False,False,
17-72990,False,False,False,False,False,False,False,
17-72993,False,True,False,False,False,False,False,
17-73035,False,False,False,False,False,False,True,
17-73061,False,False,False,False,False,False,True,
17-73093,False,False,False,False,True,False,False,
17-73168,False,False,False,False,False,False,True,
17-73180,False,False,False,False,False,True,False,
17-73188,False,True,False,False,False,False,False,
17-73234,False,False,False,False,False,False,True,
17-73322,False,False,False,False,False,False,True,
17-73328,False,False,False,False,False,False,False,
17-73333,False,False,False,False,False,True,False,
17-73398,False,False,False,False,False,False,True,
17-73443,False,False,False,False,True,False,False,
17-73644,False,False,False,False,False,False,True,
17-73745,False,False,False,True,False,False,False,
17-73903,False,False,False,False,False,False,False,
17-73951,False,False,False,False,False,False,False,
17-73986,False,False,False,False,True,False,False,
17-73992,False,False,False,False,False,False,False,
17-74033,False,False,False,False,True,False,False,
17-74060,False,False,False,False,False,False,False,
17-74063,False,False,False,False,False,False,True,
17-74083,False,False,False,True,False,False,False,
17-74135,False,False,False,False,True,False,False,
17-74149,False,False,False,False,False,False,True,
17-74195,False,False,False,False,True,False,False,
17-74202,False,False,False,False,False,False,True,
17-74254,False,False,False,False,False,False,True,
17-74267,False,False,False,False,True,False,False,
17-74308,False,False,False,False,False,False,True,
17-74336,False,False,False,False,False,False,False,
17-74340,False,False,False,False,False,False,False,
17-74341,False,False,False,False,False,False,False,
17-74395,False,False,False,False,False,True,False,
17-74447,False,False,False,True,False,False,False,
17-74478,False,False,False,False,True,False,False,
17-74480,False,False,False,False,False,True,False,
17-74559,False,False,False,False,True,False,False,
17-74564,False,False,False,False,True,False,False,
17-74590,False,False,False,False,False,False,True,
17-74602,False,False,False,False,True,False,False,
17-74797,False,False,False,False,False,False,True,
17-74813,False,False,False,False,False,False,True,
17-74875,False,False,False,False,False,False,True,
17-74910,False,False,False,False,True,False,False,
17-74941,False,False,False,False,False,False,False,
17-74942,False,False,False,False,False,True,False,
17-74945,False,False,False,False,True,False,False,
17-74947,False,False,False,False,True,False,False,
17-74957,False,False,False,False,False,False,True,
17-74959,False,False,False,False,True,False,False,
17-75007,False,False,False,True,False,False,False,
17-75033,False,True,False,False,False,False,False,
17-75041,False,False,False,False,False,False,True,
17-75083,False,False,True,False,False,False,False,
17-75084,False,False,False,True,False,False,False,
17-75092,False,True,False,False,False,False,False,
17-75095,False,True,False,False,False,False,False,
17-75103,False,False,False,False,True,False,False,
17-75112,False,False,False,False,False,True,False,
17-75116,False,False,False,False,False,False,True,
17-75118,False,False,False,False,False,False,True,
17-75119,False,False,False,False,False,False,False,
17-75123,False,False,False,False,True,False,False,
17-75198,False,False,False,False,False,False,False,
17-75208,False,False,False,False,False,False,True,
17-75237,False,False,False,False,False,False,True,
17-75243,False,False,False,False,False,True,False,
17-75276,False,False,False,False,True,False,False,
17-75302,False,False,False,False,False,False,False,
17-75306,False,False,False,False,False,False,False,
17-75313,False,True,False,False,False,False,False,
17-60994,False,False,False,False,False,False,True,
17-75325,False,False,False,True,False,False,False,
17-75328,False,False,False,False,True,False,False,
17-75383,False,False,False,False,False,False,False,
17-75425,False,False,False,False,False,False,True,
17-75430,False,False,False,False,True,False,False,
17-75443,False,False,False,False,False,False,False,
17-75446,False,False,False,False,False,False,True,
17-75450,False,False,False,False,False,False,True,
17-75541,False,False,True,False,False,False,False,
17-75566,False,False,False,True,False,False,False,
17-75579,False,False,False,False,True,False,False,
17-75595,False,False,False,False,False,False,False,
17-75619,False,False,False,False,True,False,False,
17-75635,False,False,False,False,False,False,True,
17-75637,False,False,False,False,True,False,False,
17-75641,False,False,False,False,True,False,False,
17-75696,False,False,False,True,False,False,False,
17-75718,False,False,False,False,True,False,False,
17-75732,False,False,False,False,True,False,False,
17-75803,False,False,False,False,False,False,False,
17-75808,False,False,False,False,False,True,False,
17-75816,False,False,False,False,False,False,True,
17-75820,False,False,False,False,False,True,False,
17-48901,False,False,False,False,True,False,False,
17-75863,False,True,False,False,False,False,False,
17-75881,False,False,False,False,False,False,True,
17-75889,False,False,False,False,False,False,True,
17-75901,False,False,False,False,False,False,True,
17-75917,False,False,False,True,False,False,False,
17-75955,False,False,False,False,False,False,True,
17-75957,False,False,False,False,True,False,False,
17-75966,False,False,False,True,False,False,False,
17-76005,False,False,False,False,True,False,False,
17-76009,False,False,False,True,False,False,False,
17-76013,False,False,False,False,True,False,False,
17-76016,False,False,False,True,False,False,False,
17-76024,False,False,False,False,True,False,False,
17-76060,False,False,True,False,False,False,False,
17-76073,False,False,False,True,False,False,False,
17-76077,False,False,False,False,False,False,False,
17-76091,False,False,False,False,False,True,False,
17-76096,False,False,False,False,False,False,True,
17-76102,False,False,False,False,False,False,True,
17-76116,False,False,False,False,True,False,False,
17-76121,False,False,False,False,True,False,False,
17-76133,False,False,False,False,False,True,False,
17-76138,False,False,False,False,True,False,False,
17-76148,False,False,False,False,False,True,False,
17-76235,False,False,False,False,True,False,False,
17-76236,False,False,False,False,False,False,False,
17-76240,False,False,False,False,True,False,False,
17-76243,False,False,False,False,False,False,True,
17-76244,False,False,False,False,False,False,True,
17-76250,False,False,False,False,False,True,False,
17-76253,False,False,False,False,True,False,False,
17-76254,False,False,False,False,True,False,False,
17-76258,False,False,False,False,False,False,False,
17-76264,False,False,False,False,False,False,True,
17-76266,False,False,False,False,True,False,False,
17-76269,False,False,False,False,True,False,False,
17-76272,False,False,False,False,True,False,False,
17-76274,False,False,False,False,False,False,True,
17-76277,False,False,False,False,True,False,False,
17-76283,False,False,False,False,False,False,True,
17-76285,False,True,False,False,False,False,False,
17-76286,False,False,False,False,False,False,True,
17-76288,False,False,False,False,False,False,False,
17-76289,False,False,False,False,True,False,False,
17-76290,False,False,False,False,True,False,False,
17-76292,False,False,False,False,False,True,False,
17-76294,False,False,False,False,False,False,True,
17-76303,False,False,False,False,True,False,False,
17-76306,False,False,False,False,False,False,False,
17-76308,False,False,False,False,False,False,True,
17-76314,False,False,False,False,True,False,False,
17-76316,False,False,False,False,False,False,False,
17-76317,False,False,False,False,True,False,False,
17-76319,False,False,False,False,True,False,False,
17-76325,False,True,False,False,False,False,False,
17-76326,False,False,False,False,False,False,True,
17-76327,False,False,False,False,True,False,False,
17-76331,False,False,False,False,True,False,False,
17-76332,False,False,False,False,True,False,False,
17-76334,False,False,False,False,False,False,False,
17-76335,False,True,False,False,False,False,False,
17-76336,False,False,False,False,False,False,False,
17-76337,False,False,False,False,False,False,False,
17-76338,False,False,False,False,False,False,True,
17-76339,False,False,False,True,False,False,False,
17-76343,False,False,False,False,True,False,False,
17-76345,False,False,False,False,False,False,True,
17-76350,False,False,False,False,True,False,False,
17-76351,False,False,False,False,True,False,False,
17-76353,False,False,False,False,True,False,False,
17-76354,False,False,False,False,True,False,False,
17-76355,False,False,False,False,True,False,False,
17-76358,False,False,False,False,True,False,False,
17-76359,False,False,False,True,False,False,False,
17-76361,False,False,False,True,False,False,False,
17-76362,False,False,False,True,False,False,False,
17-76363,False,False,False,False,True,False,False,
17-76364,False,False,False,False,False,False,True,
17-76366,False,False,False,True,False,False,False,
17-76367,False,False,False,False,True,False,False,
17-76368,False,False,False,False,True,False,False,
17-76369,False,False,False,False,True,False,False,
17-76370,False,False,False,False,False,True,False,
17-76371,False,False,False,False,True,False,False,
17-76372,False,False,False,False,False,False,True,
17-76373,False,False,False,False,False,False,True,
17-76375,False,False,False,False,False,False,True,
17-76378,False,False,False,True,False,False,False,
17-76380,False,False,False,True,False,False,False,
17-76384,False,False,False,False,False,False,False,
17-76385,False,False,False,False,True,False,False,
17-76387,False,True,False,False,False,False,False,
17-76389,False,False,False,True,False,False,False,
17-76391,False,False,False,False,False,True,False,
17-76395,False,False,False,False,False,True,False,
17-76400,False,False,False,False,False,False,False,
17-76401,False,False,False,False,False,False,True,
17-76403,False,False,False,False,True,False,False,
17-76404,False,False,False,False,False,False,False,
17-76405,False,False,False,False,True,False,False,
17-76406,False,False,False,False,False,False,True,
17-76411,False,False,False,False,True,False,False,
17-76414,False,False,False,False,False,False,True,
17-76415,False,True,False,False,False,False,False,
17-76416,False,False,True,False,False,False,False,
17-76418,False,False,False,False,True,False,False,
17-76422,False,False,False,False,True,False,False,
17-76424,False,False,False,False,False,False,True,
17-76425,False,False,False,False,True,False,False,
17-76428,False,False,False,False,True,False,False,
17-76429,False,False,False,False,False,False,True,
17-76431,False,False,False,False,True,False,False,
17-76434,False,False,False,False,True,False,False,
17-76435,False,False,False,False,False,False,False,
17-76436,False,False,False,True,False,False,False,
17-76437,False,True,False,False,False,False,False,
17-76438,False,False,False,False,False,True,False,
17-76439,False,False,False,False,True,False,False,
17-76440,False,False,False,False,True,False,False,
17-76441,False,False,False,False,True,False,False,
17-76450,False,False,False,False,True,False,False,
17-76451,False,False,False,False,True,False,False,
17-76453,False,False,False,False,False,False,True,
17-76454,False,False,False,False,False,False,True,
17-76455,False,False,False,False,True,False,False,
17-63327,False,False,False,True,False,False,False,
17-76461,False,False,False,False,False,False,True,
17-76463,False,False,False,False,True,False,False,
17-76464,False,False,False,False,True,False,False,
17-76465,False,False,False,False,False,False,True,
17-76466,False,False,False,False,False,False,True,
17-76468,False,False,False,False,False,False,True,
17-76471,False,False,False,False,False,False,False,
17-76473,False,False,False,False,False,False,True,
17-76476,False,False,False,False,False,False,False,
17-76477,False,False,False,False,True,False,False,
17-76480,False,False,False,False,True,False,False,
17-76481,False,False,False,False,True,False,False,
17-76482,False,False,False,False,True,False,False,
17-76483,False,False,False,False,True,False,False,
17-76484,False,False,False,False,False,False,False,
17-76487,False,False,False,False,True,False,False,
17-76488,False,False,False,False,False,False,True,
17-76489,False,False,False,True,False,False,False,
17-76492,False,False,False,True,False,False,False,
17-76496,False,False,False,False,False,True,False,
17-76500,False,False,False,False,False,True,False,
17-76501,False,False,False,False,False,False,True,
17-76503,False,False,False,False,True,False,False,
17-76506,False,False,False,False,True,False,False,
17-76507,False,False,False,False,True,False,False,
17-76508,False,False,False,False,True,False,False,
17-76510,False,False,False,False,True,False,False,
17-76513,False,False,False,False,False,True,False,
17-76514,False,False,False,False,False,False,False,
17-76517,False,False,False,False,False,False,False,
17-76518,False,False,False,False,True,False,False,
17-76520,False,False,False,False,False,False,True,
17-76522,False,False,False,False,False,False,False,
17-76524,False,False,False,False,False,False,False,
17-76526,False,False,False,True,False,False,False,
17-76528,False,False,False,False,False,False,True,
17-76529,False,False,False,False,False,False,False,
17-76530,False,False,False,False,False,False,False,
17-76531,False,False,False,False,False,False,False,
17-76532,False,False,False,False,False,False,True,
17-76536,False,False,False,False,True,False,False,
17-76537,False,True,False,False,False,False,False,
17-76538,False,False,False,False,False,False,False,
17-76539,False,True,False,False,False,False,False,
17-76543,False,False,False,False,False,False,False,
17-76544,False,False,False,False,True,False,False,
17-76545,False,False,False,False,False,False,False,
17-76546,False,False,False,False,True,False,False,
17-76548,False,False,False,False,True,False,False,
17-76553,False,False,False,False,True,False,False,
17-76554,False,False,False,False,False,False,True,
17-76556,False,False,False,True,False,False,False,
17-76557,False,False,False,False,False,False,True,
17-76558,False,False,False,False,False,False,True,
17-76564,False,False,False,False,True,False,False,
17-76565,False,False,False,False,False,False,False,
17-76567,False,False,False,False,False,False,False,
17-76569,False,False,False,False,True,False,False,
17-76571,False,False,False,False,True,False,False,
17-76572,False,False,False,False,False,False,False,
17-76574,False,False,False,False,False,False,False,
17-76575,False,False,False,False,True,False,False,
17-76577,False,False,False,False,False,True,False,
17-76578,False,False,False,False,False,False,False,
17-76579,False,False,False,False,True,False,False,
17-76580,False,False,False,False,False,False,False,
17-76582,False,False,False,False,True,False,False,
17-76586,False,False,False,False,False,True,False,
17-76590,False,True,False,False,False,False,False,
17-76591,False,False,False,False,True,False,False,
17-76593,False,False,False,False,True,False,False,
17-76595,False,False,False,False,False,False,False,
17-76596,False,False,False,False,False,False,True,
17-76598,False,False,False,False,False,False,True,
17-76599,False,False,False,False,False,False,True,
17-76601,False,False,False,False,False,False,False,
17-76602,False,False,False,False,True,False,False,
17-76603,False,False,True,False,False,False,False,
17-76609,False,False,False,False,False,False,False,
17-76610,False,False,False,False,False,False,False,
17-76612,False,False,False,False,False,False,False,
17-76613,False,False,False,False,False,False,True,
17-76614,False,True,False,False,False,False,False,
17-76615,False,False,False,False,True,False,False,
17-76622,False,False,False,False,True,False,False,
17-76623,False,False,False,False,True,False,False,
17-76626,False,False,False,False,True,False,False,
17-76627,False,True,False,False,False,False,False,
17-76630,False,False,False,False,False,False,False,
17-76631,False,False,False,False,True,False,False,
17-76632,False,False,False,False,True,False,False,
17-76633,False,False,False,False,True,False,False,
17-76636,False,False,False,True,False,False,False,
17-76637,False,False,False,False,True,False,False,
17-76639,False,False,False,False,True,False,False,
17-76641,False,False,False,False,False,False,True,
17-76644,False,False,False,False,False,True,False,
17-76645,False,True,False,False,False,False,False,
17-76656,False,False,False,False,False,False,True,
17-76658,False,False,False,True,False,False,False,
17-76659,False,False,False,False,True,False,False,
17-76662,False,False,False,False,True,False,False,
17-76663,False,True,False,False,False,False,False,
17-76664,False,False,False,False,True,False,False,
17-76670,False,False,False,False,True,False,False,
17-76671,False,False,False,False,True,False,False,
17-76676,False,False,True,False,False,False,False,
17-76677,False,False,False,False,False,False,False,
17-76678,False,False,False,False,False,False,True,
17-76680,False,False,False,False,False,False,True,
17-76681,False,False,False,False,False,True,False,
17-76682,False,False,False,False,True,False,False,
17-76683,False,False,False,False,False,False,False,
17-76684,False,False,False,False,False,True,False,
17-76687,False,False,False,False,False,False,False,
17-76688,False,False,False,False,True,False,False,
17-76689,False,False,False,False,False,False,True,
17-76690,False,False,False,False,True,False,False,
17-76691,False,False,False,False,False,False,False,
17-76693,False,False,False,False,False,False,False,
17-76694,False,True,False,False,False,False,False,
17-76699,False,False,False,False,True,False,False,
17-76701,False,False,False,False,False,False,False,
17-76703,False,False,False,False,False,False,False,
17-76706,False,False,False,False,False,False,True,
17-76713,False,False,False,False,False,False,True,
17-76716,False,False,False,False,True,False,False,
17-76718,False,False,False,True,False,False,False,
17-76719,False,False,False,False,True,False,False,
17-76722,False,False,False,False,False,False,True,
17-76723,False,False,False,False,True,False,False,
17-76724,False,False,False,False,False,False,True,
17-76729,False,True,False,False,False,False,False,
17-47618,False,False,False,False,True,False,False,
17-76746,False,True,False,False,False,False,False,
17-76748,False,False,False,False,False,False,True,
17-76749,False,False,False,False,True,False,False,
17-76753,False,False,False,False,False,False,True,
17-76754,False,False,False,True,False,False,False,
17-76756,False,False,False,True,False,False,False,
17-76759,False,False,False,False,True,False,False,
17-76760,False,False,False,False,False,False,True,
17-76761,False,False,False,False,False,False,True,
17-76763,False,False,False,False,True,False,False,
17-76765,False,False,False,False,True,False,False,
17-76770,False,False,False,False,False,False,True,
17-76771,False,False,False,True,False,False,False,
17-76772,False,True,False,False,False,False,False,
17-76773,False,False,False,True,False,False,False,
17-76775,False,False,False,False,False,False,True,
17-76777,False,False,False,False,True,False,False,
17-76779,False,False,False,False,True,False,False,
17-76781,False,False,True,False,False,False,False,
17-76782,False,False,False,False,True,False,False,
17-76783,False,True,False,False,False,False,False,
17-76784,False,False,False,True,False,False,False,
17-76785,False,False,False,False,True,False,False,
17-76786,False,False,False,False,False,False,True,
17-76790,False,False,False,False,True,False,False,
17-76791,False,False,False,True,False,False,False,
17-76792,False,False,False,False,True,False,False,
17-76794,False,False,False,False,True,False,False,
17-76796,False,False,False,False,False,False,True,
17-76797,False,False,False,False,False,False,False,
17-76803,False,True,False,False,False,False,False,
17-76805,False,False,False,False,True,False,False,
17-76806,False,False,False,False,True,False,False,
17-76808,False,False,False,False,False,False,False,
17-76809,False,False,False,False,True,False,False,
17-76810,False,False,False,False,False,False,False,
17-76811,False,False,False,False,False,True,False,
17-76813,False,False,False,False,True,False,False,
17-76816,False,False,False,False,False,False,False,
17-76817,False,False,False,False,True,False,False,
17-76819,False,False,False,False,True,False,False,
17-76825,False,False,False,False,True,False,False,
17-76827,False,False,False,False,False,False,False,
17-76835,False,False,False,False,False,False,False,
17-76836,False,False,False,False,False,False,False,
17-76837,False,False,False,False,False,False,False,
17-76840,False,False,False,False,True,False,False,
17-76842,False,False,False,False,False,False,False,
17-76846,False,False,False,False,False,False,True,
17-76847,False,True,False,False,False,False,False,
17-76849,False,False,False,False,False,False,False,
17-76851,False,False,False,False,True,False,False,
17-76854,False,False,False,False,False,False,True,
17-76855,False,False,False,False,True,False,False,
17-76857,False,False,False,False,True,False,False,
17-76859,False,False,False,False,False,False,True,
17-76860,False,False,False,False,False,False,True,
17-76861,False,False,False,False,False,False,False,
17-76862,False,False,False,False,False,False,False,
17-76863,False,False,False,False,False,False,False,
17-76864,False,False,False,False,False,False,True,
17-76866,False,False,False,False,True,False,False,
17-76867,False,False,False,True,False,False,False,
17-46180,False,False,False,False,False,False,False,
17-76872,False,False,False,False,False,True,False,
17-76875,False,False,False,False,False,False,False,
17-76876,False,False,False,False,False,False,True,
17-76877,False,False,False,False,False,False,True,
17-76879,False,False,False,False,True,False,False,
17-76881,False,False,False,False,False,False,False,
17-76884,False,False,False,False,True,False,False,
17-76886,False,True,False,False,False,False,False,
17-76887,False,False,False,False,False,False,False,
17-76888,False,False,False,False,True,False,False,
17-76889,False,True,False,False,False,False,False,
17-76890,False,False,False,False,True,False,False,
17-76891,False,True,False,False,False,False,False,
17-76892,False,False,False,False,True,False,False,
17-76893,False,False,False,False,False,False,True,
17-76894,False,False,False,False,False,False,True,
17-76895,False,False,False,True,False,False,False,
17-76896,False,False,False,False,True,False,False,
17-76897,False,False,False,False,True,False,False,
17-76899,False,False,False,False,True,False,False,
17-76901,False,False,False,False,True,False,False,
17-76905,False,False,False,False,False,False,True,
17-76907,False,False,False,False,False,False,False,
17-76910,False,False,False,False,False,False,False,
17-76917,False,False,True,False,False,False,False,
17-76918,False,False,False,False,True,False,False,
17-76921,False,False,False,True,False,False,False,
17-76922,False,False,False,True,False,False,False,
17-76923,False,False,False,False,True,False,False,
17-76924,False,False,False,False,False,False,True,
17-76925,False,False,False,False,True,False,False,
17-76926,False,False,True,False,False,False,False,
17-76929,False,False,False,False,False,False,False,
17-76932,False,False,False,False,True,False,False,
17-76933,False,False,False,False,False,False,True,
17-76934,False,False,False,False,False,False,True,
17-76935,False,False,False,False,False,False,False,
17-76938,False,False,False,False,False,True,False,
17-76939,False,False,False,False,False,False,False,
17-76943,False,False,False,False,False,False,False,
17-76944,False,False,False,False,False,False,True,
17-76946,False,False,False,False,False,False,False,
17-76948,False,False,False,False,False,False,True,
17-76950,False,False,False,False,False,True,False,
17-76953,False,False,False,False,True,False,False,
17-76954,False,False,False,False,False,False,False,
17-76956,False,False,False,False,True,False,False,
17-76957,False,False,False,False,False,True,False,
17-76958,False,False,False,False,False,False,False,
17-76959,False,False,False,False,False,True,False,
17-76960,False,True,False,False,False,False,False,
17-76961,False,False,False,False,False,True,False,
17-76965,False,False,False,False,True,False,False,
17-76966,False,False,False,False,True,False,False,
17-76967,False,False,False,False,False,False,False,
17-76970,False,False,False,False,True,False,False,
17-76971,False,False,False,False,True,False,False,
17-76972,False,False,False,True,False,False,False,
17-76973,False,False,False,False,False,True,False,
17-76976,False,False,False,False,False,True,False,
17-76978,False,False,False,False,True,False,False,
17-76980,False,True,False,False,False,False,False,
17-76981,False,False,False,False,False,False,True,
17-76983,False,False,False,False,False,True,False,
17-76984,False,False,False,False,False,False,False,
17-76986,False,False,False,False,True,False,False,
17-76987,False,False,False,False,False,False,True,
17-76990,False,False,False,False,True,False,False,
17-76991,False,False,False,False,False,False,True,
17-76993,False,False,False,False,True,False,False,
17-76994,False,False,False,False,False,False,True,
17-76995,False,False,False,False,False,False,True,
17-76998,False,False,False,False,True,False,False,
17-77001,False,False,False,False,True,False,False,
17-77004,False,False,False,False,False,False,True,
17-77006,False,False,False,True,False,False,False,
17-77007,False,False,False,True,False,False,False,
17-77008,False,False,False,False,False,False,True,
17-77012,False,False,False,False,True,False,False,
17-77015,False,False,False,False,False,False,False,
17-77017,False,False,False,False,True,False,False,
17-77024,False,False,True,False,False,False,False,
17-77028,False,False,False,False,True,False,False,
17-77031,False,False,False,False,False,False,False,
17-77034,False,False,False,False,False,False,True,
17-77035,False,False,False,False,False,False,False,
17-77037,False,False,False,False,False,False,False,
17-77048,False,False,False,False,False,True,False,
17-77052,False,False,False,False,True,False,False,
17-77053,False,False,False,False,False,False,True,
17-77056,False,False,False,False,False,False,False,
17-77057,False,False,False,False,True,False,False,
17-77063,False,False,False,False,False,False,True,
17-77066,False,False,False,False,True,False,False,
17-77067,False,False,False,False,False,False,True,
17-77068,False,False,False,False,True,False,False,
17-77072,False,False,False,False,True,False,False,
17-77073,False,False,False,False,False,True,False,
17-77077,False,False,False,False,True,False,False,
17-77079,False,False,False,False,True,False,False,
17-77081,False,False,False,False,True,False,False,
17-77082,False,True,False,False,False,False,False,
17-77084,False,False,False,False,False,True,False,
17-77085,False,False,False,False,False,False,True,
17-77087,False,False,False,False,False,False,False,
17-77093,False,False,False,False,False,True,False,
17-77096,False,False,False,False,False,False,False,
17-77097,False,True,False,False,False,False,False,
17-77102,False,False,False,False,True,False,False,
17-77103,False,False,False,False,False,False,False,
17-77104,False,False,False,False,True,False,False,
