BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-170901,False,False,False,False,True,False,False,
17-170906,False,False,False,False,True,False,False,
17-170908,False,False,False,False,False,False,True,
17-170911,False,False,False,False,False,True,False,
17-170915,False,False,False,False,False,False,False,
17-170916,False,False,False,False,True,False,False,
17-170917,False,False,False,True,False,False,False,
17-170918,False,False,False,False,False,False,False,
17-170920,False,False,False,False,False,False,False,
17-170924,False,False,False,False,True,False,False,
17-170929,False,False,False,False,True,False,False,
17-170934,False,False,False,False,True,False,False,
17-170935,False,False,False,True,False,False,False,
17-170937,False,False,False,False,True,False,False,
17-170940,False,False,False,False,False,False,False,
17-170941,False,False,False,False,False,False,False,
17-170942,False,False,False,False,True,False,False,
17-170943,False,False,False,True,False,False,False,
17-170946,False,False,False,False,True,False,False,
17-170949,False,False,False,False,True,False,False,
17-170954,False,False,False,False,True,False,False,
17-170955,False,False,False,True,False,False,False,
17-170958,False,True,False,False,False,False,False,
17-170959,False,False,False,False,True,False,False,
17-170960,False,False,False,False,False,True,False,
17-170962,False,False,False,False,False,False,False,
17-170963,False,False,False,False,False,False,False,
17-170965,False,False,False,False,True,False,False,
17-170966,False,False,False,False,False,False,True,
17-170972,False,True,False,False,False,False,False,
17-170985,False,False,False,False,False,False,False,
17-170987,False,True,False,False,False,False,False,
17-170988,False,False,False,False,True,False,False,
17-170989,False,True,False,False,False,False,False,
17-170996,False,False,False,False,False,False,False,
17-170998,False,False,False,False,False,False,True,
17-171009,False,False,False,False,True,False,False,
17-171011,False,False,False,False,False,False,True,
17-171012,False,False,False,False,True,False,False,
17-171016,False,False,False,False,True,False,False,
17-171018,False,False,False,False,False,False,True,
17-171019,False,False,False,False,False,True,False,
17-171021,False,False,False,False,True,False,False,
17-171024,False,False,False,False,False,False,True,
17-171025,False,False,False,True,False,False,False,
17-171026,False,False,False,True,False,False,False,
17-171027,False,False,False,False,True,False,False,
17-171028,False,False,False,False,False,False,True,
17-171030,False,False,False,False,False,False,False,
17-171031,False,False,False,True,False,False,False,
17-171033,False,False,False,False,True,False,False,
17-171035,False,False,False,False,False,True,False,
17-171048,False,False,False,True,False,False,False,
17-171049,False,False,False,False,False,False,False,
17-171050,False,True,False,False,False,False,False,
17-171051,False,False,False,False,False,False,True,
17-171056,False,False,False,False,True,False,False,
17-171057,False,False,False,False,False,False,False,
17-171060,False,False,False,False,True,False,False,
17-171061,False,False,False,False,False,True,False,
17-171063,False,False,False,False,True,False,False,
17-171064,False,False,False,False,False,False,False,
17-171065,False,False,False,False,True,False,False,
17-171070,False,True,False,False,False,False,False,
17-171073,False,False,False,False,False,False,True,
17-171075,False,False,False,False,True,False,False,
17-171084,False,False,True,False,False,False,False,
17-171085,False,False,False,False,True,False,False,
17-171086,False,True,False,False,False,False,False,
17-171090,False,False,True,False,False,False,False,
17-171091,False,False,False,False,True,False,False,
17-171093,False,False,False,False,False,True,False,
17-171096,False,False,False,False,False,True,False,
17-171097,False,False,False,False,False,True,False,
17-171101,False,False,False,False,False,False,True,
17-171102,False,False,True,False,False,False,False,
17-171105,False,False,False,False,True,False,False,
17-171111,False,False,False,False,True,False,False,
17-171112,False,False,False,False,False,False,True,
17-171117,False,False,False,False,True,False,False,
17-171121,False,False,False,False,True,False,False,
17-171123,False,False,False,False,True,False,False,
17-171125,False,False,False,False,True,False,False,
17-171127,False,False,False,False,False,True,False,
17-171129,False,False,False,False,False,False,False,
17-171132,False,True,False,False,False,False,False,
17-171136,False,False,False,False,False,False,True,
17-171138,False,False,False,False,True,False,False,
17-171141,False,False,False,False,False,True,False,
17-171147,False,False,False,False,True,False,False,
17-171148,False,False,False,False,False,False,True,
17-171149,False,False,False,False,True,False,False,
17-171154,False,False,False,False,True,False,False,
17-171162,False,True,False,False,False,False,False,
17-171166,False,False,False,False,False,False,True,
17-171169,False,False,False,False,True,False,False,
17-171171,False,False,False,False,True,False,False,
17-171173,False,False,False,False,False,False,False,
17-171179,False,False,False,False,False,False,True,
17-171185,False,True,False,False,False,False,False,
17-171186,False,False,False,False,False,False,False,
17-171191,False,False,False,False,True,False,False,
17-171195,False,False,False,False,True,False,False,
17-171196,False,False,False,False,False,False,True,
17-171200,False,False,False,False,False,False,True,
17-171201,False,False,False,True,False,False,False,
17-171204,False,False,False,False,False,False,False,
17-171205,False,False,False,True,False,False,False,
17-171208,False,False,False,False,False,False,True,
17-171210,False,False,False,False,False,False,True,
17-171212,False,False,False,False,True,False,False,
17-171216,False,False,False,False,False,False,True,
17-171217,False,False,False,True,False,False,False,
17-171218,False,False,False,True,False,False,False,
17-171225,False,False,False,True,False,False,False,
17-171227,False,False,False,False,True,False,False,
17-171229,False,False,False,False,False,False,True,
17-171233,False,False,False,False,True,False,False,
17-171237,False,False,False,True,False,False,False,
17-171240,False,False,False,False,False,False,False,
17-171244,False,False,False,False,False,False,True,
17-171246,False,False,False,False,False,True,False,
17-171247,False,False,False,False,False,True,False,
17-171260,False,False,False,False,False,False,False,
17-171262,False,False,False,True,False,False,False,
17-171264,False,False,False,False,False,False,False,
17-171266,False,False,False,False,False,False,False,
17-171274,False,False,False,False,True,False,False,
17-171275,False,False,False,False,False,False,True,
17-171277,False,False,False,False,True,False,False,
17-171279,False,False,False,False,False,False,False,
17-171281,False,False,False,False,True,False,False,
17-171284,False,False,False,False,False,True,False,
17-171288,False,False,False,False,False,False,False,
17-171291,False,False,True,False,False,False,False,
17-171293,False,False,False,False,False,False,False,
17-171296,False,False,False,False,True,False,False,
17-171299,False,False,False,False,True,False,False,
17-171300,False,False,False,False,True,False,False,
17-171301,False,False,False,False,False,False,False,
17-171308,False,False,False,False,True,False,False,
17-171309,False,False,False,False,True,False,False,
17-171311,False,False,False,False,False,False,True,
17-171314,False,False,False,False,False,False,True,
17-171317,False,False,False,False,True,False,False,
17-171323,False,False,False,False,True,False,False,
17-171324,False,False,False,False,False,False,True,
17-171325,False,False,False,False,True,False,False,
17-171336,False,False,False,False,True,False,False,
17-171340,False,False,False,False,True,False,False,
17-171342,False,False,False,True,False,False,False,
17-171343,False,False,False,False,True,False,False,
17-171346,False,True,False,False,False,False,False,
17-171348,False,False,False,False,False,True,False,
17-171352,False,False,False,False,True,False,False,
17-171360,False,True,False,False,False,False,False,
17-171363,False,False,False,False,False,False,True,
17-171368,False,True,False,False,False,False,False,
17-171369,False,False,False,False,True,False,False,
17-171372,False,False,False,False,False,True,False,
17-171377,False,False,False,False,True,False,False,
16-115403,False,False,False,False,True,False,False,
17-171383,False,False,False,False,False,False,True,
17-171389,False,False,False,False,True,False,False,
17-171393,False,False,False,True,False,False,False,
17-171394,False,False,False,False,False,False,False,
17-171396,False,False,False,True,False,False,False,
17-171398,False,False,False,False,False,False,False,
17-171400,False,False,False,False,False,True,False,
17-171401,False,False,False,False,False,False,False,
17-171403,False,False,False,True,False,False,False,
17-171410,False,False,False,False,False,False,True,
17-171411,False,False,False,False,False,True,False,
17-171414,False,False,False,False,True,False,False,
17-171415,False,False,False,False,False,False,True,
17-171416,False,False,False,True,False,False,False,
17-171418,False,False,False,False,False,False,True,
17-171420,False,False,False,False,True,False,False,
17-171424,False,False,False,False,False,False,True,
17-171425,False,False,False,False,True,False,False,
17-171426,False,False,False,False,False,False,False,
17-171430,False,False,False,False,False,False,True,
17-171434,False,False,False,False,True,False,False,
17-171437,False,False,False,False,False,False,False,
17-171439,False,False,False,True,False,False,False,
17-171447,False,True,False,False,False,False,False,
17-171450,False,False,False,False,False,True,False,
17-171457,False,False,False,False,True,False,False,
17-171461,False,False,False,False,False,True,False,
17-171463,False,False,False,False,False,True,False,
17-171467,False,False,False,False,True,False,False,
17-171474,False,False,True,False,False,False,False,
17-171475,False,False,False,False,True,False,False,
17-171481,False,False,False,False,False,False,True,
17-171484,False,False,False,False,True,False,False,
17-171488,False,False,False,False,False,False,True,
17-171492,False,False,False,False,False,False,True,
17-171494,False,False,False,False,False,False,False,
17-171495,False,False,False,False,True,False,False,
17-171496,False,False,False,True,False,False,False,
17-171504,False,False,False,False,False,False,False,
17-171507,False,False,False,False,True,False,False,
17-171513,False,False,False,False,False,False,False,
17-171514,False,False,False,False,True,False,False,
17-171515,False,False,True,False,False,False,False,
17-171518,False,False,False,False,False,False,True,
17-171519,False,False,False,False,False,False,True,
17-171522,False,False,False,False,False,False,True,
17-171525,False,False,False,False,False,True,False,
17-171526,False,False,False,True,False,False,False,
17-171529,False,False,False,False,True,False,False,
17-171530,False,False,False,False,False,True,False,
17-171534,False,False,False,False,False,False,False,
17-171539,False,False,False,False,False,False,False,
17-171541,False,False,False,False,True,False,False,
17-171542,False,False,False,False,False,False,True,
17-171547,False,False,True,False,False,False,False,
17-171548,False,False,False,False,False,False,False,
17-171558,False,False,False,False,False,False,True,
17-171566,False,True,False,False,False,False,False,
17-171568,False,False,False,False,True,False,False,
17-171576,False,False,False,False,False,True,False,
17-171581,False,False,False,False,True,False,False,
17-171586,False,False,False,False,False,False,True,
17-171587,False,False,False,False,True,False,False,
17-171590,False,False,False,False,True,False,False,
17-171594,False,False,False,False,False,False,True,
17-171596,False,True,False,False,False,False,False,
17-171601,False,False,False,False,False,False,False,
17-171603,False,False,False,False,False,False,True,
17-171610,False,False,True,False,False,False,False,
17-171611,False,False,False,False,False,False,True,
17-171613,False,False,False,False,True,False,False,
17-171616,False,False,False,False,True,False,False,
17-171617,False,False,False,False,False,False,False,
17-171619,False,False,False,False,False,False,True,
17-171628,False,False,False,False,True,False,False,
17-171630,False,False,False,False,True,False,False,
17-171632,False,False,False,False,False,False,True,
17-171634,False,False,False,False,True,False,False,
17-171636,False,False,False,False,False,False,True,
17-171637,False,False,False,False,False,True,False,
17-171639,False,False,False,False,True,False,False,
17-171642,False,False,False,False,True,False,False,
17-171643,False,False,False,False,False,False,False,
17-171644,False,False,False,True,False,False,False,
17-171646,False,False,False,False,True,False,False,
17-171647,False,False,False,False,False,True,False,
17-171649,False,False,False,False,True,False,False,
17-171654,False,False,False,False,False,False,False,
17-171657,False,False,False,False,False,True,False,
17-171659,False,False,False,False,True,False,False,
17-171660,False,False,False,False,False,False,True,
17-171661,False,False,False,False,False,False,True,
17-171662,False,False,False,False,False,False,False,
17-171663,False,False,False,False,True,False,False,
17-171670,False,False,False,True,False,False,False,
17-171671,False,True,False,False,False,False,False,
17-171674,False,False,False,False,False,False,True,
17-171675,False,False,False,False,False,True,False,
17-171676,False,False,False,False,False,False,True,
17-171678,False,False,False,False,False,False,False,
17-171679,False,False,False,False,False,True,False,
17-171680,False,False,False,False,False,False,False,
17-171681,False,False,False,False,True,False,False,
17-171682,False,False,False,False,True,False,False,
17-171684,False,False,False,False,True,False,False,
17-171685,False,False,False,True,False,False,False,
17-171688,False,False,False,False,True,False,False,
17-171694,False,False,False,False,True,False,False,
17-171700,False,False,False,False,True,False,False,
17-171702,False,False,False,False,False,True,False,
17-171703,False,False,False,False,False,False,False,
17-171709,False,False,False,False,False,False,True,
17-171714,False,False,False,False,True,False,False,
17-171715,False,False,False,True,False,False,False,
17-171719,False,False,False,False,True,False,False,
17-171731,False,False,False,False,False,False,True,
17-171735,False,False,False,False,False,False,True,
17-171737,False,False,False,False,True,False,False,
17-171739,False,False,True,False,False,False,False,
17-171740,False,False,False,False,True,False,False,
17-171741,False,False,False,False,True,False,False,
17-171744,False,False,False,False,True,False,False,
17-171745,False,False,False,False,True,False,False,
17-171753,False,False,False,False,True,False,False,
17-171755,False,False,False,True,False,False,False,
17-171757,False,False,False,True,False,False,False,
17-171769,False,False,False,False,True,False,False,
17-171776,False,False,False,False,True,False,False,
17-171783,False,False,False,False,False,False,True,
17-171786,False,False,False,False,False,False,True,
17-171794,False,False,False,False,True,False,False,
17-171798,False,False,False,False,False,True,False,
17-171799,False,False,False,False,True,False,False,
17-171804,False,False,False,True,False,False,False,
17-171806,False,False,False,False,True,False,False,
17-171807,False,False,False,False,False,False,True,
17-171810,False,False,False,False,False,False,True,
17-171811,False,False,False,False,False,False,False,
17-171813,False,True,False,False,False,False,False,
17-171815,False,False,False,False,False,False,False,
17-171818,False,False,False,False,True,False,False,
17-171819,False,False,False,False,False,False,True,
17-171820,False,False,False,False,True,False,False,
17-171821,False,False,False,False,False,False,False,
17-171826,False,False,False,False,False,False,False,
17-171828,False,False,False,False,False,False,False,
17-171832,False,False,False,False,True,False,False,
17-171834,False,False,False,False,True,False,False,
17-171835,False,False,False,False,True,False,False,
17-171837,False,False,False,False,True,False,False,
17-171838,False,False,False,False,True,False,False,
17-171839,False,False,False,False,True,False,False,
17-171846,False,True,False,False,False,False,False,
17-171847,False,False,False,False,False,False,False,
17-171850,False,False,False,False,False,False,True,
17-171851,False,False,False,False,False,False,False,
17-171857,False,False,False,False,False,False,True,
17-171858,False,False,False,False,True,False,False,
17-171862,False,False,False,False,False,True,False,
17-171863,False,True,False,False,False,False,False,
17-171869,False,False,False,False,True,False,False,
17-171870,False,False,False,False,False,False,False,
17-171874,False,False,False,False,False,False,True,
17-171876,False,False,False,False,False,False,True,
17-171881,False,False,False,False,True,False,False,
17-171883,False,False,False,False,False,False,False,
17-171896,False,False,False,False,False,False,True,
17-171899,False,False,False,False,True,False,False,
17-171902,False,False,False,False,False,True,False,
17-171905,False,False,False,False,True,False,False,
17-171906,False,False,False,False,False,False,False,
17-171907,False,False,False,False,False,True,False,
17-171909,False,False,False,False,False,False,True,
17-171913,False,False,False,False,False,True,False,
17-171914,False,False,False,False,True,False,False,
17-171915,False,False,False,False,True,False,False,
17-171918,False,False,False,False,False,False,True,
17-171934,False,True,False,False,False,False,False,
17-171937,False,False,False,False,False,True,False,
17-171938,False,False,False,False,False,False,False,
17-171939,False,False,False,False,False,False,False,
17-171940,False,False,False,False,True,False,False,
17-171941,False,False,False,True,False,False,False,
17-171943,False,False,False,False,False,False,True,
17-171945,False,False,False,False,False,False,True,
17-171946,False,False,False,False,False,False,True,
17-171947,False,False,False,False,False,False,True,
17-171948,False,False,False,False,True,False,False,
17-171951,False,False,False,False,True,False,False,
17-171957,False,False,False,True,False,False,False,
17-171963,False,False,False,False,False,False,True,
17-171965,False,True,False,False,False,False,False,
17-171971,False,False,False,False,False,False,False,
17-171972,False,False,False,False,False,False,True,
17-171973,False,False,False,False,True,False,False,
17-171975,False,False,False,False,True,False,False,
17-171978,False,False,False,False,False,False,True,
17-171979,False,False,True,False,False,False,False,
17-171983,False,False,False,False,False,False,True,
17-171987,False,False,False,True,False,False,False,
17-171988,False,False,False,False,False,False,True,
17-171997,False,False,False,False,True,False,False,
17-171998,False,False,False,False,True,False,False,
17-171999,False,False,False,False,False,False,True,
17-172002,False,False,False,False,True,False,False,
17-172003,False,False,False,False,False,False,True,
17-172006,False,False,False,False,True,False,False,
17-172009,False,False,False,False,True,False,False,
17-172012,False,False,False,False,False,False,False,
17-172014,False,False,False,False,False,False,False,
17-172016,False,False,False,False,False,False,False,
17-172017,False,False,False,False,False,False,False,
17-172019,False,True,False,False,False,False,False,
17-172024,False,False,False,False,True,False,False,
17-172025,False,False,False,False,True,False,False,
17-172026,False,False,False,False,True,False,False,
17-172030,False,False,False,False,True,False,False,
17-172033,False,False,False,False,True,False,False,
17-172034,False,False,False,False,True,False,False,
17-172037,False,False,False,False,True,False,False,
17-172041,False,False,False,False,False,False,True,
17-172042,False,False,False,False,False,False,True,
17-172044,False,False,False,False,True,False,False,
17-172046,False,False,False,False,True,False,False,
17-172047,False,False,False,False,True,False,False,
17-172049,False,False,False,False,True,False,False,
17-172050,False,False,False,True,False,False,False,
17-172054,False,False,False,False,False,False,True,
17-172061,False,False,False,False,False,False,True,
17-172062,False,False,True,False,False,False,False,
17-172063,False,False,False,False,True,False,False,
17-172072,False,False,False,False,False,False,True,
17-172075,False,False,False,False,False,False,False,
17-172078,False,False,False,False,True,False,False,
17-172080,False,False,False,False,False,False,True,
17-172088,False,False,False,False,False,False,False,
17-172089,False,True,False,False,False,False,False,
17-172090,False,False,False,False,False,False,True,
17-172091,False,False,False,False,True,False,False,
17-172092,False,False,False,False,True,False,False,
17-172093,False,False,False,False,False,False,False,
17-172095,False,False,False,False,True,False,False,
17-172104,False,False,False,False,False,False,False,
17-172105,False,False,False,True,False,False,False,
17-172111,False,True,False,False,False,False,False,
17-172114,False,False,False,False,False,False,True,
17-172115,False,False,False,False,True,False,False,
17-172119,False,False,False,True,False,False,False,
17-172122,False,False,False,False,True,False,False,
17-172123,False,False,False,False,True,False,False,
17-172126,False,False,False,False,True,False,False,
17-172135,False,False,False,False,False,False,True,
17-172141,False,False,False,False,False,False,False,
17-172144,False,False,False,False,False,False,False,
17-172145,False,False,False,False,True,False,False,
17-172149,False,False,False,False,False,False,False,
17-172150,False,False,False,False,False,True,False,
17-172151,False,False,False,False,False,True,False,
17-172167,False,False,False,False,True,False,False,
17-172170,False,False,False,False,True,False,False,
17-172171,False,False,False,False,False,False,False,
17-172176,False,False,False,False,False,True,False,
17-172179,False,False,False,False,False,False,True,
17-172180,False,False,False,False,False,False,False,
17-172185,False,False,False,False,False,False,False,
17-172186,False,False,False,False,True,False,False,
17-172187,False,False,True,False,False,False,False,
17-172188,False,True,False,False,False,False,False,
17-172191,False,False,False,False,True,False,False,
17-172192,False,False,False,False,False,False,True,
17-172194,False,False,False,False,False,False,True,
17-172202,False,False,False,False,True,False,False,
17-172205,False,True,False,False,False,False,False,
17-172209,False,False,False,False,False,False,True,
17-172211,False,False,False,False,True,False,False,
17-172212,False,False,False,False,False,False,True,
17-172213,False,False,False,False,True,False,False,
17-172217,False,False,False,False,False,False,True,
17-172218,False,False,False,False,True,False,False,
17-172220,False,False,False,False,True,False,False,
17-172222,False,False,False,True,False,False,False,
17-172224,False,False,False,False,True,False,False,
17-172225,False,False,False,False,False,False,True,
17-172226,False,False,False,False,False,False,False,
17-172227,False,False,False,False,True,False,False,
17-172230,False,False,False,False,False,False,True,
17-172232,False,False,False,False,False,False,False,
17-172234,False,False,False,False,False,False,True,
17-172239,False,False,False,False,False,False,True,
17-172240,False,False,False,False,False,False,True,
17-172250,False,False,False,False,False,True,False,
17-172251,False,False,False,True,False,False,False,
17-172259,False,False,False,False,True,False,False,
17-172265,False,False,False,False,False,True,False,
17-172268,False,False,False,False,False,False,True,
17-172271,False,False,False,False,False,False,False,
17-172273,False,False,False,False,True,False,False,
17-172278,False,False,False,False,False,False,False,
17-172283,False,False,False,False,False,True,False,
17-172288,False,False,False,False,False,False,False,
17-172290,False,False,False,False,True,False,False,
17-172296,False,False,False,False,True,False,False,
17-172298,False,False,False,False,False,False,False,
17-172302,False,False,False,False,False,False,False,
17-172303,False,False,False,False,True,False,False,
17-172305,False,True,False,False,False,False,False,
17-172306,False,False,False,False,False,False,True,
17-172309,False,False,False,False,True,False,False,
17-172311,False,False,False,False,False,True,False,
17-172312,False,True,False,False,False,False,False,
17-172313,False,False,False,False,False,False,True,
17-172314,False,True,False,False,False,False,False,
17-172317,False,False,False,False,True,False,False,
17-172321,False,False,False,False,True,False,False,
17-172324,False,False,False,False,False,False,True,
17-172328,False,False,False,False,True,False,False,
17-172329,False,False,False,False,True,False,False,
17-172343,False,False,False,False,False,False,True,
17-172344,False,False,False,False,False,False,False,
17-172347,False,False,False,False,False,False,True,
17-172349,False,False,False,False,True,False,False,
17-172355,False,False,False,False,False,False,True,
17-172358,False,False,False,False,False,False,True,
17-172359,False,False,False,False,False,False,True,
17-172363,False,False,False,False,False,False,False,
17-172364,False,False,False,False,False,False,True,
17-172365,False,False,False,False,False,True,False,
17-172366,False,False,False,False,False,False,False,
17-172370,False,False,False,False,True,False,False,
17-172371,False,False,False,False,True,False,False,
17-172375,False,False,False,False,True,False,False,
17-172376,False,False,False,False,True,False,False,
17-172377,False,False,False,True,False,False,False,
17-172379,False,False,False,False,False,False,False,
17-172382,False,False,False,False,False,False,True,
17-172383,False,False,False,False,False,False,True,
17-172385,False,False,False,False,True,False,False,
17-172387,False,False,False,False,True,False,False,
17-172389,False,False,False,False,False,False,False,
17-172390,False,False,False,False,False,False,True,
17-172394,False,False,False,False,False,False,False,
17-172395,False,False,False,False,True,False,False,
17-172398,False,False,False,False,True,False,False,
17-172399,False,False,False,False,True,False,False,
17-172405,False,False,False,False,False,True,False,
17-172406,False,False,False,False,True,False,False,
17-172408,False,False,True,False,False,False,False,
17-172409,False,False,False,True,False,False,False,
17-172410,False,False,False,True,False,False,False,
17-172411,False,False,False,False,True,False,False,
17-172416,False,False,False,False,True,False,False,
17-172418,False,False,False,False,True,False,False,
17-172420,False,False,False,False,False,False,True,
17-172421,False,False,False,False,False,False,True,
17-172423,False,False,False,False,False,False,True,
17-172425,False,False,False,False,False,False,False,
17-172426,False,True,False,False,False,False,False,
17-172429,False,False,False,False,False,False,True,
17-172432,False,False,False,False,True,False,False,
17-172434,False,False,False,False,False,False,True,
17-172435,False,False,False,False,False,True,False,
17-172439,False,False,False,False,False,False,True,
17-172441,False,False,False,False,True,False,False,
17-172442,False,False,False,True,False,False,False,
17-172444,False,False,False,False,False,False,False,
17-172451,False,False,False,False,False,True,False,
17-172454,False,False,False,False,False,False,True,
17-172455,False,False,False,True,False,False,False,
17-172459,False,False,False,False,False,False,False,
17-172462,False,False,False,False,False,False,True,
17-172463,False,False,False,False,False,False,True,
17-172464,False,False,False,False,True,False,False,
17-172465,False,False,False,False,False,False,True,
17-172466,False,False,False,False,True,False,False,
17-172468,False,False,False,False,True,False,False,
17-172470,False,False,False,False,False,False,False,
17-172473,False,False,False,False,True,False,False,
17-172475,False,False,False,False,True,False,False,
17-172476,False,False,False,False,True,False,False,
17-172477,False,False,False,False,True,False,False,
17-172478,False,False,False,True,False,False,False,
17-172481,False,False,False,False,True,False,False,
17-172486,False,False,False,False,True,False,False,
17-172490,False,False,False,True,False,False,False,
17-172498,False,False,False,False,False,True,False,
17-172499,False,True,False,False,False,False,False,
17-172501,False,False,False,False,True,False,False,
17-172504,False,False,False,False,True,False,False,
17-172505,False,False,False,False,False,False,False,
17-172507,False,False,True,False,False,False,False,
17-172510,False,False,False,False,False,False,False,
17-172512,False,False,False,False,True,False,False,
17-172516,False,False,False,False,True,False,False,
17-172517,False,False,False,False,False,False,False,
17-172518,False,True,False,False,False,False,False,
17-172520,False,False,False,False,False,False,True,
17-172521,False,False,False,False,True,False,False,
17-172522,False,False,False,False,False,False,False,
17-172523,False,False,False,False,False,False,False,
17-172524,False,False,False,False,True,False,False,
17-172532,False,False,False,False,False,False,True,
17-172533,False,False,False,False,True,False,False,
17-172534,False,True,False,False,False,False,False,
17-172537,False,False,False,False,False,False,False,
17-172539,False,False,False,False,False,False,False,
17-172540,False,False,False,True,False,False,False,
17-172542,False,False,False,False,False,False,True,
17-172543,False,False,False,False,False,False,True,
17-172544,False,False,False,False,False,False,True,
17-172546,False,False,False,False,True,False,False,
17-172548,False,False,False,False,False,False,False,
17-172554,False,False,False,False,True,False,False,
17-172555,False,False,False,True,False,False,False,
17-172557,False,False,False,False,True,False,False,
17-172559,False,False,False,False,True,False,False,
17-172560,False,False,False,False,False,False,True,
17-172561,False,False,False,False,True,False,False,
17-172571,False,False,False,False,False,False,False,
17-172572,False,False,False,False,False,False,True,
17-172574,False,False,False,False,False,True,False,
17-172576,False,False,False,False,True,False,False,
17-172579,False,False,False,True,False,False,False,
17-172580,False,False,False,True,False,False,False,
17-172581,False,False,False,False,True,False,False,
17-172583,False,False,False,True,False,False,False,
17-172588,False,False,False,True,False,False,False,
17-172595,False,False,False,False,True,False,False,
17-172597,False,False,False,False,False,False,True,
17-172599,False,False,False,True,False,False,False,
17-172600,False,False,False,False,False,False,True,
17-172607,False,False,False,False,True,False,False,
17-172608,False,False,False,False,False,False,False,
17-172610,False,False,False,False,False,False,False,
17-172613,False,True,False,False,False,False,False,
17-172614,False,False,False,False,True,False,False,
17-172618,False,False,False,False,False,False,True,
17-172622,False,False,False,False,True,False,False,
16-97713,False,False,False,True,False,False,False,
17-172626,False,False,False,False,False,True,False,
17-172627,False,False,False,False,True,False,False,
17-172635,False,True,False,False,False,False,False,
17-172637,False,False,False,False,False,False,False,
17-172638,False,False,False,False,False,False,False,
17-172644,False,False,False,False,True,False,False,
17-172649,False,False,False,False,True,False,False,
17-172653,False,False,False,False,False,False,True,
17-172654,False,False,True,False,False,False,False,
17-172660,False,False,False,False,False,False,True,
17-172661,False,False,False,False,False,False,True,
17-172662,False,False,False,False,True,False,False,
17-172664,False,False,False,False,True,False,False,
17-172667,False,False,False,False,True,False,False,
17-172668,False,True,False,False,False,False,False,
17-172672,False,False,False,False,True,False,False,
17-172678,False,False,False,False,False,False,False,
17-172687,False,False,False,False,False,False,False,
17-172688,False,False,False,False,False,False,True,
17-172689,False,False,False,False,False,False,False,
17-172691,False,False,False,False,True,False,False,
17-172694,False,False,False,False,True,False,False,
17-172695,False,False,False,False,False,True,False,
17-172698,False,True,False,False,False,False,False,
17-172699,False,False,True,False,False,False,False,
17-172702,False,False,False,False,False,False,True,
17-172709,False,False,False,False,False,False,False,
17-172710,False,False,False,True,False,False,False,
17-172714,False,False,False,False,True,False,False,
17-172715,False,False,False,False,True,False,False,
17-172716,False,False,True,False,False,False,False,
17-172722,False,False,False,False,False,True,False,
17-172723,False,False,False,True,False,False,False,
17-172724,False,False,False,False,True,False,False,
17-172726,False,False,False,False,True,False,False,
17-172727,False,False,False,False,False,False,False,
17-172730,False,False,False,True,False,False,False,
17-172731,False,False,False,True,False,False,False,
17-172732,False,False,False,False,True,False,False,
17-172734,False,False,False,False,True,False,False,
17-172735,False,False,False,True,False,False,False,
17-172740,False,False,False,False,True,False,False,
17-172742,False,False,False,False,False,False,True,
17-172744,False,False,False,False,True,False,False,
17-172745,False,False,False,False,False,False,False,
17-172746,False,False,False,False,False,False,False,
17-172747,False,False,False,False,False,True,False,
17-172751,False,False,False,False,False,False,True,
17-172753,False,False,False,False,False,False,True,
17-172754,False,False,True,False,False,False,False,
17-172755,False,False,False,False,True,False,False,
17-172759,False,False,True,False,False,False,False,
17-172760,False,False,False,False,True,False,False,
17-172761,False,False,False,False,False,True,False,
17-172763,False,True,False,False,False,False,False,
17-172764,False,False,False,False,False,True,False,
17-172766,False,False,False,False,False,False,False,
17-172767,False,False,False,False,False,True,False,
17-172769,False,False,False,False,False,True,False,
17-172772,False,False,True,False,False,False,False,
17-172773,False,False,False,False,True,False,False,
17-172778,False,False,False,False,False,True,False,
17-172780,False,False,False,False,False,False,True,
17-172781,False,False,False,False,False,False,True,
17-172786,False,False,False,False,False,False,True,
17-172792,False,False,False,False,False,False,False,
17-172799,False,True,False,False,False,False,False,
17-172806,False,False,False,False,True,False,False,
17-172812,False,False,False,False,False,False,True,
17-172813,False,False,False,False,True,False,False,
17-172814,False,True,False,False,False,False,False,
17-172815,False,False,False,False,False,True,False,
17-172816,False,False,False,False,True,False,False,
17-172818,False,False,False,False,False,False,False,
17-172822,False,False,False,False,True,False,False,
17-172825,False,True,False,False,False,False,False,
17-172826,False,False,False,False,False,False,True,
17-172827,False,False,False,False,True,False,False,
17-172828,False,False,False,False,False,False,True,
17-172830,False,False,False,False,True,False,False,
17-172834,False,False,False,False,False,False,True,
17-172835,False,False,False,False,False,False,False,
17-172838,False,False,False,False,True,False,False,
17-172839,False,False,False,False,True,False,False,
17-172841,False,False,False,False,False,False,True,
17-172842,False,False,False,False,False,False,True,
17-172845,False,False,False,False,False,False,True,
17-172847,False,False,False,False,False,False,True,
17-172848,False,False,False,False,True,False,False,
17-172849,False,False,False,False,False,False,True,
17-172852,False,False,False,False,False,False,True,
