BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-36931,False,False,False,False,False,False,False,
17-36933,False,False,False,False,False,False,True,
17-36936,False,False,False,False,False,False,True,
17-36938,False,False,False,True,False,False,False,
17-36942,False,False,False,False,True,False,False,
17-36943,False,False,False,False,False,False,True,
17-36944,False,False,False,False,True,False,False,
17-36946,False,False,False,False,True,False,False,
17-36947,False,False,False,False,False,False,True,
17-36948,False,False,False,False,True,False,False,
17-36952,False,False,False,False,False,True,False,
17-36955,False,False,False,False,True,False,False,
17-36957,False,False,False,False,False,False,False,
17-36958,False,False,False,False,False,False,True,
17-36960,False,False,True,False,False,False,False,
17-36962,False,False,False,False,True,False,False,
17-36963,False,False,True,False,False,False,False,
17-36964,False,False,False,False,False,True,False,
17-36965,False,False,False,True,False,False,False,
17-36970,False,False,False,True,False,False,False,
17-36974,False,False,False,True,False,False,False,
17-36977,False,False,False,False,False,False,True,
17-36978,False,False,False,False,True,False,False,
17-36979,False,False,False,False,True,False,False,
17-36980,False,False,False,False,False,False,True,
17-36981,False,False,False,False,True,False,False,
17-36985,False,False,False,False,True,False,False,
17-36986,False,False,False,False,True,False,False,
17-36988,False,False,False,False,True,False,False,
17-36993,False,False,False,False,False,False,False,
17-36995,False,False,False,False,True,False,False,
17-36996,False,False,True,False,False,False,False,
17-36997,False,True,False,False,False,False,False,
17-37000,False,False,False,False,False,False,True,
17-37009,False,False,False,False,True,False,False,
17-37011,False,False,False,False,True,False,False,
17-37013,False,False,False,False,True,False,False,
17-37017,False,False,False,False,False,False,False,
17-37019,False,False,False,False,True,False,False,
17-37020,False,False,False,False,True,False,False,
17-37021,False,False,False,True,False,False,False,
17-37024,False,False,False,False,True,False,False,
17-37025,False,False,False,False,False,False,False,
17-37026,False,False,False,False,True,False,False,
17-37028,False,False,False,False,True,False,False,
17-37030,False,False,False,False,False,False,True,
17-37037,False,False,False,False,True,False,False,
17-37039,False,False,False,False,True,False,False,
17-37044,False,False,False,False,False,False,True,
17-37048,False,False,False,False,True,False,False,
17-37054,False,False,False,False,False,False,True,
17-37057,False,False,False,False,True,False,False,
17-37059,False,False,False,False,True,False,False,
17-37060,False,False,False,False,False,False,False,
17-37061,False,False,False,False,True,False,False,
17-37062,False,False,False,False,True,False,False,
17-37069,False,False,False,False,False,False,True,
17-37071,False,False,False,False,False,False,False,
17-37077,False,False,False,False,True,False,False,
17-37080,False,False,False,False,False,False,False,
17-37088,False,False,True,False,False,False,False,
17-37089,False,False,False,False,True,False,False,
17-37094,False,False,False,False,False,False,False,
17-37095,False,False,False,False,True,False,False,
17-37097,False,False,False,True,False,False,False,
17-37099,False,True,False,False,False,False,False,
17-37101,False,False,False,False,False,False,True,
17-37102,False,False,False,False,True,False,False,
17-37105,False,False,False,False,False,False,False,
17-37106,False,False,False,False,False,False,True,
17-37111,False,False,False,False,False,False,True,
17-37113,False,False,False,True,False,False,False,
17-37124,False,True,False,False,False,False,False,
17-37126,False,False,False,False,True,False,False,
17-37127,False,False,False,False,False,False,True,
17-37130,False,False,True,False,False,False,False,
17-37135,False,False,False,False,True,False,False,
17-37136,False,False,False,False,False,False,True,
17-37139,False,False,False,False,False,False,True,
17-37152,False,False,False,False,False,False,True,
17-37155,False,False,False,False,True,False,False,
17-37157,False,False,False,False,True,False,False,
17-37165,False,False,False,False,False,True,False,
17-37166,False,True,False,False,False,False,False,
17-37167,False,False,False,False,True,False,False,
17-37172,False,False,False,False,True,False,False,
17-37177,False,False,True,False,False,False,False,
17-37178,False,False,False,False,True,False,False,
17-37179,False,False,False,False,False,True,False,
17-37182,False,False,False,False,True,False,False,
17-37183,False,True,False,False,False,False,False,
17-37184,False,False,False,False,True,False,False,
17-37185,False,True,False,False,False,False,False,
17-37188,False,False,False,False,False,False,True,
17-37189,False,False,False,False,False,False,False,
17-37190,False,False,False,False,False,False,False,
17-37193,False,False,False,False,False,False,True,
17-37194,False,False,False,True,False,False,False,
17-37195,False,False,False,True,False,False,False,
17-37196,False,False,False,True,False,False,False,
17-37197,False,False,False,False,True,False,False,
17-37201,False,False,False,False,True,False,False,
17-37204,False,False,True,False,False,False,False,
17-37205,False,False,False,False,False,True,False,
17-37207,False,False,False,False,True,False,False,
17-37213,False,False,False,False,True,False,False,
17-37214,False,False,False,False,False,False,False,
17-37215,False,True,False,False,False,False,False,
17-37216,False,False,False,False,False,False,False,
17-37220,False,False,False,False,True,False,False,
17-37221,False,False,False,False,True,False,False,
17-37223,False,False,False,False,True,False,False,
17-37224,False,False,False,False,False,False,True,
17-37226,False,False,False,False,True,False,False,
17-37230,False,False,False,False,False,False,True,
17-37234,False,False,False,True,False,False,False,
17-37236,False,False,False,False,False,True,False,
17-37241,False,False,False,False,False,False,False,
17-37242,False,False,False,False,True,False,False,
17-37243,False,False,False,False,False,False,False,
17-37246,False,False,False,False,True,False,False,
17-37248,False,False,False,False,False,False,False,
17-37249,False,False,False,False,True,False,False,
17-37250,False,False,False,False,False,True,False,
17-37254,False,False,False,False,False,False,True,
17-37255,False,False,False,False,False,False,False,
17-37256,False,False,False,False,False,False,True,
17-37257,False,False,False,False,False,False,True,
17-37260,False,False,False,False,False,False,True,
17-37261,False,False,False,False,False,False,True,
17-37262,False,False,False,False,True,False,False,
17-37263,False,False,False,False,True,False,False,
17-37266,False,True,False,False,False,False,False,
17-37269,False,False,False,False,False,True,False,
17-37273,False,True,False,False,False,False,False,
17-37275,False,False,False,False,True,False,False,
17-37276,False,False,False,False,False,True,False,
17-37277,False,False,False,False,False,False,True,
17-37278,False,False,False,False,False,False,True,
17-37279,False,True,False,False,False,False,False,
17-37280,False,False,False,False,False,True,False,
17-37282,False,False,False,False,True,False,False,
17-37285,False,False,False,False,True,False,False,
17-37286,False,False,False,False,True,False,False,
17-37292,False,False,False,True,False,False,False,
17-37296,False,False,False,False,False,False,True,
17-37297,False,False,False,False,True,False,False,
17-37298,False,True,False,False,False,False,False,
17-37303,False,False,True,False,False,False,False,
17-37305,False,False,False,False,True,False,False,
17-37306,False,False,False,False,False,False,True,
17-37307,False,False,False,False,True,False,False,
17-37308,False,False,False,False,False,False,True,
17-37309,False,False,False,True,False,False,False,
17-37310,False,False,False,False,False,False,True,
17-37311,False,False,False,False,False,False,True,
17-37316,False,False,False,True,False,False,False,
17-37317,False,False,False,False,False,False,True,
17-37318,False,False,False,False,False,True,False,
17-37319,False,False,False,False,True,False,False,
17-37321,False,False,False,True,False,False,False,
17-37323,False,False,False,False,True,False,False,
17-37324,False,False,False,False,True,False,False,
17-37325,False,False,False,False,False,False,True,
17-37327,False,False,False,False,True,False,False,
17-37331,False,False,False,False,False,False,True,
17-37334,False,False,False,False,False,False,True,
17-37338,False,False,False,False,False,False,True,
17-37339,False,False,True,False,False,False,False,
17-37341,False,False,False,True,False,False,False,
17-37346,False,False,False,True,False,False,False,
17-37353,False,True,False,False,False,False,False,
17-37354,False,False,False,False,False,False,False,
17-37358,False,False,False,False,True,False,False,
17-37368,False,False,False,False,True,False,False,
17-37369,False,False,False,False,False,False,True,
17-37370,False,False,False,False,True,False,False,
17-37374,False,False,False,False,True,False,False,
17-37375,False,False,False,False,False,False,True,
17-37378,False,False,False,False,False,True,False,
17-37380,False,False,False,False,True,False,False,
17-37381,False,True,False,False,False,False,False,
17-37384,False,False,False,False,False,True,False,
17-37385,False,False,False,False,True,False,False,
17-37387,False,False,False,True,False,False,False,
17-37389,False,False,False,False,False,True,False,
17-37391,False,False,False,False,False,False,False,
17-37393,False,False,False,False,True,False,False,
17-37397,False,False,False,True,False,False,False,
17-37404,False,False,False,False,True,False,False,
17-37405,False,False,False,False,False,False,False,
17-37407,False,False,True,False,False,False,False,
17-37408,False,False,False,True,False,False,False,
17-37409,False,False,False,True,False,False,False,
17-37412,False,False,False,False,True,False,False,
17-37415,False,False,False,False,True,False,False,
17-37416,False,False,False,False,True,False,False,
17-37417,False,False,False,False,True,False,False,
17-37419,False,False,False,True,False,False,False,
17-37423,False,False,False,False,True,False,False,
17-37424,False,False,False,False,True,False,False,
17-37426,False,False,False,False,False,False,False,
17-37427,False,False,False,False,False,False,True,
17-37430,False,False,False,False,False,False,True,
17-37432,False,False,False,True,False,False,False,
17-37435,False,False,False,False,True,False,False,
17-37436,False,False,False,False,True,False,False,
17-37438,False,True,False,False,False,False,False,
17-37440,False,True,False,False,False,False,False,
17-37442,False,False,False,False,False,True,False,
17-37447,False,False,False,False,False,False,True,
17-37448,False,False,False,False,False,False,True,
17-37450,False,False,False,False,False,False,True,
17-37453,False,False,False,False,True,False,False,
17-37459,False,False,False,False,True,False,False,
17-37462,False,False,False,False,False,False,False,
17-37463,False,False,False,False,False,True,False,
17-37465,False,True,False,False,False,False,False,
17-37468,False,False,False,True,False,False,False,
17-37470,False,False,False,False,False,False,True,
17-37475,False,False,False,True,False,False,False,
17-37476,False,False,True,False,False,False,False,
17-37477,False,False,False,False,False,False,False,
17-37483,False,True,False,False,False,False,False,
17-37486,False,False,False,False,True,False,False,
17-37487,False,False,False,False,True,False,False,
17-37488,False,False,False,False,False,False,True,
17-37489,False,False,False,False,False,False,False,
17-37494,False,False,False,False,True,False,False,
17-37495,False,False,False,False,True,False,False,
17-37496,False,False,False,False,False,False,True,
17-37499,False,False,False,False,False,False,False,
17-37500,False,False,False,False,True,False,False,
17-37504,False,False,False,False,False,False,True,
17-37508,False,False,False,False,False,False,True,
17-37510,False,False,False,False,True,False,False,
17-37511,False,False,False,False,True,False,False,
17-37515,False,False,False,False,True,False,False,
17-37517,False,False,False,False,False,False,True,
17-37518,False,False,False,False,False,False,True,
17-37519,False,False,False,False,True,False,False,
17-37520,False,False,False,False,True,False,False,
17-37522,False,False,False,False,False,False,True,
17-37523,False,False,False,False,True,False,False,
17-37525,False,False,False,False,False,False,False,
17-37526,False,False,False,False,True,False,False,
17-37527,False,False,True,False,False,False,False,
17-37528,False,False,False,False,True,False,False,
17-37529,False,False,True,False,False,False,False,
17-37531,False,False,False,False,True,False,False,
17-37532,False,False,False,False,True,False,False,
17-37534,False,False,True,False,False,False,False,
17-37538,False,False,False,False,False,True,False,
17-37545,False,False,False,False,False,True,False,
17-37547,False,False,False,False,True,False,False,
17-37549,False,False,False,False,False,False,False,
17-37550,False,False,False,False,False,True,False,
17-37558,False,False,False,False,False,False,False,
17-37566,False,False,False,False,False,True,False,
17-37570,False,False,False,False,False,False,True,
17-37571,False,True,False,False,False,False,False,
17-37572,False,False,False,False,True,False,False,
17-37573,False,False,False,False,True,False,False,
17-37574,False,False,False,False,False,False,False,
17-37581,False,False,False,False,False,False,False,
17-37582,False,False,False,False,True,False,False,
17-37585,False,False,False,False,True,False,False,
17-37589,False,False,False,False,False,False,False,
17-37590,False,False,False,False,False,False,False,
17-37594,False,False,False,False,False,False,False,
17-37597,False,True,False,False,False,False,False,
17-37599,False,False,False,False,True,False,False,
17-37602,False,True,False,False,False,False,False,
17-37603,False,False,False,False,True,False,False,
17-37604,False,False,False,False,False,False,True,
17-37607,False,False,False,False,False,True,False,
17-37608,False,False,False,False,True,False,False,
17-37611,False,True,False,False,False,False,False,
17-37612,False,False,False,False,False,False,False,
17-37614,False,True,False,False,False,False,False,
17-37615,False,False,False,False,False,False,True,
17-37621,False,False,False,False,False,False,True,
17-37623,False,False,False,False,False,False,False,
17-37628,False,False,False,False,True,False,False,
17-37634,False,True,False,False,False,False,False,
17-37635,False,True,False,False,False,False,False,
17-37636,False,False,False,False,False,False,True,
17-37638,False,False,False,False,False,False,False,
17-37639,False,False,False,False,False,False,False,
17-37640,False,False,False,False,False,True,False,
17-37641,False,True,False,False,False,False,False,
17-37643,False,False,False,False,False,True,False,
17-37644,False,False,False,False,False,False,True,
17-37646,False,False,False,False,False,False,False,
17-37647,False,True,False,False,False,False,False,
17-37648,False,False,False,False,False,False,True,
17-37656,False,False,False,True,False,False,False,
17-37657,False,False,False,False,False,True,False,
17-37659,False,True,False,False,False,False,False,
17-37660,False,False,False,False,False,False,False,
17-37661,False,False,False,False,False,False,False,
17-37663,False,False,False,False,True,False,False,
17-37664,False,False,False,False,True,False,False,
17-37665,False,False,False,False,True,False,False,
17-37667,False,False,False,False,True,False,False,
17-37670,False,False,False,False,False,False,False,
17-37672,False,False,False,False,False,False,False,
17-37673,False,False,False,False,False,True,False,
17-37674,False,True,False,False,False,False,False,
17-37675,False,False,False,False,True,False,False,
17-37676,False,False,False,False,False,False,True,
17-37677,False,False,False,False,False,True,False,
17-37678,False,False,False,False,False,True,False,
17-37679,False,False,False,False,True,False,False,
17-37680,False,False,False,False,False,False,False,
17-37687,False,False,False,False,False,False,False,
17-37688,False,False,False,False,False,False,False,
17-37689,False,False,False,False,False,False,False,
17-37690,False,False,False,False,True,False,False,
17-37692,False,False,False,False,False,False,True,
17-37693,False,False,False,False,False,True,False,
17-37694,False,False,False,False,False,False,True,
17-37696,False,False,False,False,False,True,False,
17-37697,False,False,False,False,False,False,True,
17-37698,False,False,False,False,True,False,False,
17-37699,False,False,False,False,True,False,False,
17-37702,False,False,False,False,False,False,True,
17-37713,False,False,False,False,False,False,False,
17-37715,False,False,False,False,False,False,False,
17-37716,False,False,False,False,True,False,False,
17-37717,False,False,False,False,False,False,True,
17-37718,False,False,False,False,False,False,True,
17-37720,False,False,False,False,True,False,False,
17-37721,False,False,False,False,True,False,False,
17-37722,False,False,False,False,False,False,False,
17-37725,False,False,False,False,False,False,False,
17-37726,False,False,False,False,True,False,False,
17-37727,False,False,False,False,False,False,True,
17-37731,False,False,False,True,False,False,False,
17-37732,False,False,False,False,True,False,False,
17-37733,False,False,False,False,True,False,False,
17-37736,False,False,False,False,False,False,False,
17-37737,False,False,False,False,True,False,False,
17-37740,False,False,False,False,False,False,False,
17-37741,False,False,False,False,True,False,False,
17-37742,False,False,False,False,False,True,False,
17-37744,False,False,False,False,True,False,False,
17-37747,False,False,False,False,False,False,False,
17-37750,False,False,False,False,True,False,False,
17-37751,False,False,False,False,True,False,False,
17-37752,False,False,False,False,True,False,False,
17-37754,False,False,False,False,False,False,False,
17-37760,False,False,False,False,True,False,False,
17-37761,False,False,False,False,False,False,True,
17-37762,False,False,False,False,True,False,False,
17-37763,False,False,False,False,True,False,False,
17-37764,False,False,False,False,False,False,True,
17-37765,False,False,False,False,False,False,False,
17-37766,False,False,False,False,True,False,False,
17-37768,False,False,False,False,True,False,False,
17-37769,False,False,False,False,False,False,False,
17-37772,False,False,False,False,True,False,False,
17-37773,False,False,False,False,False,False,False,
17-37777,False,False,False,False,True,False,False,
17-37778,False,False,False,False,False,True,False,
17-37780,False,False,False,False,False,True,False,
17-37783,False,False,False,False,False,False,False,
17-37785,False,False,False,False,False,True,False,
17-37786,False,True,False,False,False,False,False,
17-37787,False,False,False,False,False,False,False,
17-37790,False,True,False,False,False,False,False,
17-37793,False,False,False,False,False,False,False,
17-37800,False,False,False,False,True,False,False,
17-37801,False,False,False,False,True,False,False,
17-37802,False,False,False,True,False,False,False,
17-37803,False,False,False,False,False,True,False,
17-37807,False,False,False,True,False,False,False,
17-37808,False,False,False,True,False,False,False,
17-37813,False,False,False,False,True,False,False,
17-37815,False,False,False,False,False,False,False,
17-37818,False,True,False,False,False,False,False,
17-37820,False,False,False,False,False,False,True,
17-37824,False,False,False,False,False,False,True,
17-37829,False,False,False,False,True,False,False,
17-37830,False,False,False,False,False,False,True,
17-37834,False,False,False,False,False,False,True,
17-37837,False,False,False,False,False,True,False,
17-37838,False,False,False,False,True,False,False,
17-37839,False,False,False,False,False,False,False,
17-37840,False,False,False,False,True,False,False,
17-37848,False,False,False,False,True,False,False,
17-37850,False,False,False,True,False,False,False,
17-37851,False,False,False,False,True,False,False,
17-37853,False,False,False,False,False,False,True,
17-37854,False,False,False,False,False,False,True,
17-37855,False,False,False,False,False,False,True,
17-37857,False,False,False,False,False,False,False,
17-37863,False,False,False,False,False,False,False,
17-37864,False,False,False,False,False,False,False,
17-37869,False,False,False,False,False,False,False,
17-37870,False,False,False,False,False,False,True,
17-37873,False,False,False,False,False,False,False,
17-37874,False,False,True,False,False,False,False,
17-37875,False,False,False,False,False,False,True,
17-37880,False,False,False,False,True,False,False,
17-37881,False,False,False,False,False,False,True,
17-37884,False,False,False,False,False,False,False,
17-37885,False,False,False,False,False,False,False,
17-37892,False,False,False,False,True,False,False,
17-37894,False,False,False,False,True,False,False,
17-37897,False,True,False,False,False,False,False,
17-37900,False,False,False,False,False,True,False,
17-37903,False,False,False,False,False,False,True,
17-37904,False,False,True,False,False,False,False,
17-37906,False,False,False,False,False,False,True,
17-37908,False,False,False,False,True,False,False,
17-37911,False,False,False,False,False,False,False,
17-37916,False,False,False,False,False,False,True,
17-37920,False,False,False,False,False,True,False,
17-37921,False,False,False,False,False,False,True,
17-37922,False,False,False,True,False,False,False,
17-37928,False,False,False,False,True,False,False,
17-37930,False,False,False,False,False,False,True,
17-37933,False,False,False,False,True,False,False,
17-37939,False,False,False,False,False,False,False,
17-37940,False,False,False,False,True,False,False,
17-37941,False,False,False,False,True,False,False,
17-37945,False,False,False,False,False,False,False,
17-37948,False,False,False,False,False,True,False,
17-37951,False,False,False,False,False,True,False,
17-37952,False,False,False,False,True,False,False,
17-37954,False,False,False,False,False,False,False,
17-37957,False,False,False,False,True,False,False,
17-37960,False,False,False,False,True,False,False,
17-37964,False,False,False,False,True,False,False,
17-37965,False,False,False,False,False,False,False,
17-37967,False,False,False,False,False,False,True,
17-37968,False,False,False,False,True,False,False,
17-37973,False,False,False,False,True,False,False,
17-37976,False,False,False,False,True,False,False,
17-37977,False,True,False,False,False,False,False,
17-37978,False,False,False,False,False,False,False,
17-37980,False,False,False,False,False,False,False,
17-37982,False,False,False,False,True,False,False,
17-37983,False,False,False,False,False,True,False,
17-37984,False,False,False,False,True,False,False,
17-37987,False,False,False,False,False,False,False,
17-37991,False,False,False,False,False,True,False,
17-37992,False,False,False,False,False,False,True,
17-37995,False,False,False,False,False,True,False,
17-37996,False,False,False,True,False,False,False,
17-37998,False,False,False,False,True,False,False,
17-38000,False,False,False,False,False,False,False,
17-38001,False,False,False,True,False,False,False,
17-38003,False,False,False,True,False,False,False,
17-38005,False,False,False,False,True,False,False,
17-38007,False,False,True,False,False,False,False,
17-38008,False,False,False,False,False,False,False,
17-38010,False,False,False,False,False,False,True,
17-38013,False,False,False,False,True,False,False,
17-38014,False,False,False,False,True,False,False,
17-38015,False,False,False,False,False,False,True,
17-38018,False,False,False,False,True,False,False,
17-38019,False,False,False,False,True,False,False,
17-38022,False,True,False,False,False,False,False,
17-38023,False,False,False,False,True,False,False,
17-38025,False,False,False,False,True,False,False,
17-38026,False,False,False,False,True,False,False,
17-38028,False,False,False,True,False,False,False,
17-38029,False,False,False,False,True,False,False,
17-38031,False,False,False,False,True,False,False,
17-38034,False,False,False,False,False,False,True,
17-38035,False,False,False,False,False,False,True,
17-38036,False,False,False,False,True,False,False,
17-38037,False,False,False,False,False,False,True,
17-38039,False,False,False,False,True,False,False,
17-38040,False,False,False,False,True,False,False,
17-38044,False,False,False,False,True,False,False,
17-38047,False,False,True,False,False,False,False,
17-38048,False,False,False,False,False,False,True,
17-38050,False,False,False,False,False,False,False,
17-38052,False,False,False,False,False,False,False,
17-38057,False,False,False,False,False,False,False,
17-38061,False,False,False,False,False,False,False,
17-38064,False,True,False,False,False,False,False,
17-38066,False,False,False,False,True,False,False,
17-38068,False,False,False,False,True,False,False,
17-38070,False,False,False,False,False,False,False,
17-38071,False,False,False,False,True,False,False,
17-38072,False,True,False,False,False,False,False,
17-38074,False,False,False,False,False,False,False,
17-38075,False,False,False,False,False,False,True,
17-38076,False,False,False,False,False,True,False,
17-38078,False,False,False,False,False,True,False,
17-38079,False,False,False,False,False,False,False,
17-38081,False,False,False,False,True,False,False,
17-38083,False,False,False,False,True,False,False,
17-38086,False,False,False,True,False,False,False,
17-38089,False,False,False,False,True,False,False,
17-38090,False,False,False,False,True,False,False,
17-38091,False,False,False,False,True,False,False,
17-38092,False,False,False,False,True,False,False,
17-38093,False,False,False,False,True,False,False,
17-38095,False,False,False,False,False,False,True,
17-38097,False,False,False,False,True,False,False,
17-38103,False,False,False,False,True,False,False,
17-38105,False,False,False,False,False,True,False,
17-38106,False,False,False,False,False,False,True,
17-38107,False,False,False,True,False,False,False,
17-38108,False,False,False,False,False,False,True,
17-38109,False,False,False,False,True,False,False,
17-38110,False,False,False,False,True,False,False,
17-38111,False,False,False,False,False,False,True,
17-38112,False,True,False,False,False,False,False,
17-38115,False,False,False,False,True,False,False,
17-38118,False,False,False,False,False,False,False,
17-38128,False,False,False,False,True,False,False,
17-38129,False,False,False,False,False,False,False,
17-3813,False,False,False,False,False,False,True,
17-38134,False,False,False,False,True,False,False,
17-38147,False,False,False,False,True,False,False,
17-38148,False,False,False,False,False,False,False,
17-38149,False,False,False,True,False,False,False,
17-38150,False,False,False,False,True,False,False,
17-38158,False,False,False,False,False,False,True,
17-38159,False,False,False,False,True,False,False,
17-38163,False,False,False,False,True,False,False,
17-38165,False,False,False,True,False,False,False,
17-38172,False,False,False,False,False,False,True,
17-38173,False,False,False,False,False,False,False,
17-38174,False,False,False,False,False,False,True,
17-38176,False,False,False,False,True,False,False,
17-38177,False,False,False,False,True,False,False,
17-38178,False,False,False,False,True,False,False,
17-38182,False,False,False,False,True,False,False,
17-38184,False,False,False,False,True,False,False,
17-38186,False,False,False,False,False,False,True,
17-38189,False,False,False,False,True,False,False,
17-38190,False,False,False,False,False,True,False,
17-38191,False,False,False,False,True,False,False,
17-38193,False,False,False,False,True,False,False,
17-38194,False,False,False,False,False,False,True,
17-38195,False,False,False,False,False,False,True,
17-38199,False,False,False,True,False,False,False,
17-38213,False,False,False,False,False,False,True,
17-38216,False,False,False,False,False,False,True,
17-38217,False,True,False,False,False,False,False,
17-38219,False,False,False,True,False,False,False,
17-38221,False,False,False,False,True,False,False,
17-38224,False,False,False,False,False,False,False,
17-38225,False,False,False,False,False,False,True,
17-38226,False,False,False,False,False,False,True,
17-38231,False,False,False,False,False,False,True,
17-38232,False,False,True,False,False,False,False,
17-38237,False,False,False,False,False,True,False,
17-38240,False,False,False,False,False,False,True,
17-38241,False,False,False,False,True,False,False,
17-38251,False,False,False,False,False,False,True,
17-38252,False,False,False,False,False,False,True,
17-38254,False,False,False,False,True,False,False,
17-38258,False,False,False,False,False,True,False,
17-38259,False,False,False,False,False,False,True,
17-38260,False,False,False,False,False,False,True,
17-38262,False,False,False,True,False,False,False,
17-38263,False,False,False,False,True,False,False,
17-38265,False,False,False,False,False,False,False,
17-38267,False,False,False,False,True,False,False,
17-3827,False,False,False,False,False,False,False,
17-38273,False,False,False,False,False,False,True,
17-38283,False,False,False,False,False,False,True,
17-38284,False,False,False,False,False,True,False,
17-38285,False,False,False,False,False,False,True,
17-38287,False,False,False,False,False,False,True,
17-38288,False,False,False,False,True,False,False,
17-38290,False,False,False,False,True,False,False,
17-38291,False,False,False,False,True,False,False,
17-38292,False,False,False,False,True,False,False,
17-38294,False,False,False,False,False,True,False,
17-38298,False,True,False,False,False,False,False,
17-38299,False,False,False,False,False,False,False,
17-383,False,False,False,False,False,False,True,
17-38308,False,False,False,False,False,False,True,
17-38310,False,False,False,False,True,False,False,
17-38317,False,False,False,False,False,True,False,
17-38321,False,False,False,False,True,False,False,
17-38322,False,False,False,False,True,False,False,
17-38323,False,False,False,False,False,False,True,
17-38325,False,False,False,False,True,False,False,
17-38327,False,False,False,False,False,False,True,
17-38329,False,False,False,False,True,False,False,
17-38330,False,False,False,False,False,False,False,
17-38331,False,False,False,False,False,False,True,
17-38333,False,False,False,False,False,False,False,
17-38339,False,False,False,False,True,False,False,
17-38344,False,False,False,False,False,False,True,
17-38352,False,False,False,True,False,False,False,
17-38354,False,False,False,False,True,False,False,
17-38357,False,False,False,False,True,False,False,
17-38358,False,False,False,False,False,False,True,
17-38361,False,False,False,False,False,False,False,
17-38362,False,False,False,False,False,False,False,
17-38363,False,False,False,False,False,False,False,
17-38367,False,False,False,False,True,False,False,
17-38369,False,False,False,False,False,True,False,
17-38371,False,False,False,False,True,False,False,
17-38375,False,False,False,False,False,True,False,
17-38376,False,False,False,False,False,False,False,
17-38378,False,False,False,False,True,False,False,
17-38379,False,False,False,True,False,False,False,
17-38383,False,False,False,False,False,False,True,
17-38384,False,False,False,False,True,False,False,
17-38385,False,False,False,False,False,False,False,
17-38389,False,False,False,True,False,False,False,
17-38390,False,False,False,False,True,False,False,
17-38394,False,False,False,False,False,False,False,
17-38395,False,False,False,False,False,False,True,
17-38396,False,False,False,False,False,False,False,
17-38398,False,False,False,False,False,False,False,
17-38399,False,False,False,False,False,True,False,
17-3840,False,False,False,False,True,False,False,
17-38402,False,False,False,False,False,False,True,
17-38404,False,False,False,False,False,False,False,
17-38406,False,False,False,False,True,False,False,
17-38407,False,False,False,False,True,False,False,
17-38410,False,False,False,False,True,False,False,
17-38413,False,False,False,False,True,False,False,
17-38422,False,False,False,False,True,False,False,
17-38424,False,False,False,False,False,True,False,
17-38425,False,False,False,False,True,False,False,
17-38426,False,False,False,False,True,False,False,
17-38430,False,False,False,False,False,False,False,
17-38435,False,True,False,False,False,False,False,
17-38438,False,False,False,False,False,False,True,
17-38442,False,False,False,False,False,False,False,
