BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-3305,False,False,False,False,False,False,False,
17-3306,False,False,False,False,True,False,False,
17-331,False,False,False,False,False,False,True,
17-3311,False,False,False,False,True,False,False,
17-3314,False,False,False,False,True,False,False,
17-3320,False,False,False,False,False,False,True,
17-3323,False,False,False,False,True,False,False,
17-3324,False,False,False,False,False,True,False,
17-3329,False,False,False,True,False,False,False,
17-3332,False,False,False,False,False,False,True,
17-19450,False,False,False,False,False,False,True,
17-3338,False,False,False,False,False,False,False,
17-3341,False,True,False,False,False,False,False,
17-3344,False,False,False,False,True,False,False,
17-3352,False,False,False,False,True,False,False,
17-3354,False,False,False,False,True,False,False,
17-3358,False,False,False,False,True,False,False,
17-3366,False,True,False,False,False,False,False,
17-3369,False,False,False,False,False,False,False,
17-3370,False,False,False,False,True,False,False,
17-37916,False,False,False,False,False,False,True,
17-3379,False,False,False,False,True,False,False,
17-3380,False,False,False,False,False,False,True,
17-3382,False,False,False,False,True,False,False,
17-3383,False,False,False,False,False,False,True,
17-3385,False,False,False,False,True,False,False,
17-3386,False,False,False,False,True,False,False,
17-3388,False,True,False,False,False,False,False,
17-3389,False,False,False,False,True,False,False,
17-3391,False,True,False,False,False,False,False,
17-3394,False,False,False,False,False,False,True,
17-40256,False,False,False,False,False,False,True,
17-19074,False,False,False,False,False,False,False,
17-34,False,False,False,False,False,True,False,
17-3403,False,False,False,False,False,False,True,
17-3405,False,False,False,False,True,False,False,
17-3408,False,False,False,False,False,False,True,
17-3414,False,False,False,False,True,False,False,
17-3415,False,False,False,False,True,False,False,
17-3421,False,False,False,False,True,False,False,
17-3423,False,False,False,False,False,False,False,
17-20079,False,False,False,False,True,False,False,
17-3432,False,True,False,False,False,False,False,
17-3435,False,False,False,True,False,False,False,
17-3827,False,False,False,False,False,False,False,
17-3438,False,False,False,False,False,True,False,
17-3439,False,False,False,False,True,False,False,
17-3443,False,False,False,False,False,False,False,
17-42065,False,True,False,False,False,False,False,
17-3446,False,False,False,False,True,False,False,
17-3448,False,False,False,False,False,False,True,
17-345,False,False,False,False,True,False,False,
17-3453,False,False,False,False,True,False,False,
17-3455,False,False,False,True,False,False,False,
17-3459,False,False,False,False,True,False,False,
17-3460,False,False,False,False,True,False,False,
17-3462,False,False,False,True,False,False,False,
17-3464,False,False,False,False,True,False,False,
17-3465,False,False,False,False,False,False,True,
17-3469,False,False,False,False,False,False,False,
17-347,False,False,False,False,True,False,False,
17-3471,False,True,False,False,False,False,False,
17-3475,False,True,False,False,False,False,False,
17-3484,False,False,False,False,False,False,True,
17-3487,False,False,False,False,False,False,True,
17-3490,False,False,False,False,False,True,False,
17-39776,False,True,False,False,False,False,False,
17-20069,False,False,False,False,False,False,True,
17-3498,False,False,False,False,True,False,False,
17-3500,False,False,False,False,True,False,False,
17-3504,False,True,False,False,False,False,False,
17-3505,False,False,False,False,True,False,False,
17-3507,False,False,False,False,False,False,True,
17-3509,False,False,False,False,True,False,False,
17-20291,False,False,False,False,False,False,True,
17-3519,False,False,False,False,True,False,False,
17-3522,False,False,False,False,False,False,False,
17-3523,False,False,False,False,False,False,False,
17-3525,False,False,False,False,False,False,True,
17-3527,False,False,False,False,True,False,False,
17-3529,False,False,False,False,False,False,True,
17-353,False,False,False,False,False,False,False,
17-3530,False,False,False,False,False,False,True,
17-3536,False,False,False,False,False,False,True,
17-354,False,False,False,False,False,False,False,
17-3540,False,False,True,False,False,False,False,
17-3543,False,False,False,False,False,False,False,
17-3545,False,False,False,False,True,False,False,
17-3547,False,False,False,False,False,False,True,
17-3548,False,False,False,False,True,False,False,
17-3549,False,False,False,False,False,False,False,
17-3553,False,False,False,False,True,False,False,
17-3554,False,False,False,False,True,False,False,
17-19606,False,False,False,False,True,False,False,
17-3568,False,False,True,False,False,False,False,
17-357,False,False,False,False,True,False,False,
17-3570,False,True,False,False,False,False,False,
17-3575,False,False,False,False,False,False,True,
17-3579,False,False,False,True,False,False,False,
17-358,False,False,False,False,True,False,False,
17-3580,False,False,False,False,True,False,False,
17-3582,False,False,False,False,False,True,False,
17-3584,False,False,False,False,True,False,False,
17-3587,False,False,False,False,False,False,False,
17-3589,False,False,False,False,False,False,False,
17-3591,False,False,False,False,False,False,False,
17-3592,False,False,False,False,False,False,True,
17-3594,False,False,False,False,False,False,False,
17-3595,False,False,False,False,True,False,False,
17-3596,False,False,False,False,True,False,False,
17-3597,False,False,False,False,True,False,False,
17-3599,False,False,False,False,True,False,False,
17-3605,False,False,False,False,False,True,False,
17-3606,False,False,False,False,True,False,False,
17-3608,False,False,False,False,False,False,False,
17-3609,False,True,False,False,False,False,False,
17-3613,False,True,False,False,False,False,False,
17-3621,False,False,False,False,False,False,True,
17-3622,False,False,False,False,False,False,False,
17-3625,False,False,False,False,True,False,False,
17-3627,False,True,False,False,False,False,False,
17-3629,False,False,False,False,False,False,False,
17-3634,False,False,False,True,False,False,False,
17-3635,False,False,False,False,True,False,False,
17-3637,False,True,False,False,False,False,False,
17-364,False,False,False,False,False,False,True,
17-3640,False,False,False,False,True,False,False,
17-3644,False,False,False,False,False,False,True,
17-3646,False,False,False,False,False,False,False,
17-365,False,False,False,False,True,False,False,
17-3650,False,False,False,False,True,False,False,
17-3652,False,False,False,True,False,False,False,
17-3654,False,False,False,True,False,False,False,
17-3655,False,False,False,True,False,False,False,
17-3662,False,False,False,False,True,False,False,
17-3673,False,False,False,False,False,False,False,
17-2580,False,False,False,False,False,False,True,
17-3676,False,False,False,False,False,False,True,
17-3681,False,False,False,False,True,False,False,
17-3683,False,False,False,False,False,False,True,
17-3691,False,False,False,False,True,False,False,
17-3694,False,False,False,False,False,False,True,
17-3695,False,False,False,False,True,False,False,
17-3699,False,False,False,False,False,False,True,
17-370,False,False,False,False,True,False,False,
17-3702,False,False,False,False,False,False,True,
17-3705,False,False,False,False,False,False,True,
17-3715,False,False,False,False,False,False,True,
17-372,False,False,False,False,False,False,True,
17-3724,False,True,False,False,False,False,False,
17-3725,False,False,False,False,False,False,False,
17-39491,False,False,False,False,True,False,False,
17-19343,False,False,False,False,False,False,True,
17-3734,False,True,False,False,False,False,False,
17-3736,False,False,False,False,True,False,False,
17-3739,False,False,False,False,False,False,True,
17-3740,False,False,False,False,False,False,True,
17-3741,False,False,False,False,False,False,False,
17-3742,False,False,False,False,False,False,False,
17-3744,False,True,False,False,False,False,False,
17-3745,False,False,False,False,False,False,True,
17-3747,False,False,False,False,False,False,True,
17-3755,False,False,False,False,True,False,False,
17-3756,False,False,False,False,False,True,False,
17-3757,False,False,False,False,False,False,True,
17-3759,False,False,False,False,True,False,False,
17-376,False,False,False,False,True,False,False,
17-3760,False,False,False,False,False,True,False,
17-3761,False,False,False,False,True,False,False,
17-3762,False,False,False,False,False,False,True,
17-3763,False,False,False,True,False,False,False,
17-3765,False,False,False,False,True,False,False,
17-3766,False,False,False,True,False,False,False,
17-3767,False,False,False,True,False,False,False,
17-3768,False,False,False,False,True,False,False,
17-3769,False,False,False,False,True,False,False,
17-3770,False,False,False,True,False,False,False,
17-3771,False,False,False,False,False,True,False,
17-3775,False,False,False,False,False,True,False,
17-3776,False,False,False,True,False,False,False,
17-3777,False,False,False,False,True,False,False,
17-3779,False,False,False,True,False,False,False,
17-378,False,False,False,False,False,False,True,
17-3780,False,False,False,True,False,False,False,
17-3781,False,False,False,False,False,False,True,
17-3783,False,True,False,False,False,False,False,
17-3789,False,False,False,False,False,False,False,
17-3790,False,False,False,False,False,False,True,
17-37976,False,False,False,False,True,False,False,
17-3795,False,False,False,False,True,False,False,
17-3797,False,False,False,False,True,False,False,
17-20376,False,False,True,False,False,False,False,
17-3800,False,False,False,False,False,False,False,
17-3802,False,False,False,False,False,False,True,
17-20296,False,False,False,False,True,False,False,
17-3804,False,False,False,False,False,False,False,
17-3808,False,False,False,False,False,False,True,
17-3809,False,True,False,False,False,False,False,
17-3813,False,False,False,False,False,False,True,
17-3814,False,False,False,False,True,False,False,
17-3815,False,False,False,False,False,False,True,
17-3816,False,False,False,False,False,False,True,
17-3817,False,False,False,False,False,False,False,
17-3818,False,False,False,False,True,False,False,
17-3819,False,False,False,False,True,False,False,
17-3820,False,False,False,False,True,False,False,
17-3823,False,True,False,False,False,False,False,
17-3825,False,False,False,False,True,False,False,
17-3826,False,False,False,False,False,False,False,
17-3828,False,False,False,False,False,False,True,
17-383,False,False,False,False,False,False,True,
17-3840,False,False,False,False,True,False,False,
17-3846,False,False,False,False,False,False,True,
17-3847,False,True,False,False,False,False,False,
17-3850,False,False,False,False,True,False,False,
17-3851,False,False,False,False,False,False,True,
17-3854,False,False,False,False,False,False,False,
17-3855,False,False,False,False,True,False,False,
17-3856,False,False,False,False,True,False,False,
17-3858,False,False,True,False,False,False,False,
17-386,False,False,False,True,False,False,False,
17-3865,False,False,False,False,False,False,True,
17-3869,False,False,False,False,False,False,False,
17-3870,False,False,False,False,False,False,True,
17-40077,False,False,False,False,False,False,False,
17-3873,False,False,False,False,True,False,False,
17-3874,False,False,False,False,False,False,True,
17-3875,False,False,False,False,True,False,False,
17-3876,False,False,False,False,False,False,True,
17-39697,False,False,False,False,True,False,False,
17-3878,False,False,False,False,False,False,True,
17-3879,False,False,False,False,False,False,False,
17-3883,False,False,False,False,True,False,False,
17-3884,False,False,False,False,True,False,False,
17-389,False,False,False,False,False,False,True,
17-3890,False,False,False,False,True,False,False,
17-3894,False,False,True,False,False,False,False,
17-3895,False,False,False,False,False,False,True,
17-3897,False,False,False,True,False,False,False,
17-3899,False,False,False,False,False,False,True,
17-3901,False,False,False,False,True,False,False,
17-3902,False,False,False,False,False,False,False,
17-3906,False,False,False,False,False,False,True,
17-3908,False,False,False,True,False,False,False,
17-391,False,False,False,False,True,False,False,
17-3910,False,False,False,False,False,False,True,
17-3911,False,False,False,False,False,True,False,
17-3912,False,False,False,False,True,False,False,
17-3913,False,False,False,False,False,True,False,
17-3915,False,False,False,False,True,False,False,
17-3917,False,True,False,False,False,False,False,
17-3920,False,False,False,False,True,False,False,
17-3922,False,False,False,False,False,False,True,
17-3927,False,False,False,False,False,False,True,
17-3929,False,False,False,False,False,False,True,
17-393,False,False,False,False,False,False,False,
17-3940,False,False,False,False,False,True,False,
17-3943,False,False,True,False,False,False,False,
17-3946,False,False,True,False,False,False,False,
17-3948,False,False,False,False,False,True,False,
17-3949,False,False,False,False,False,False,False,
17-3954,False,False,False,False,False,False,True,
17-3957,False,False,False,False,False,False,False,
17-396,False,False,False,False,True,False,False,
17-41613,False,False,False,False,True,False,False,
17-3962,False,False,False,False,False,False,True,
17-41712,False,False,False,False,True,False,False,
17-19283,False,False,False,False,True,False,False,
17-3970,False,False,False,False,True,False,False,
17-3982,False,False,False,False,False,False,True,
17-3988,False,False,False,False,True,False,False,
17-399,False,False,False,False,False,False,False,
17-3990,False,False,False,False,False,False,True,
17-3992,False,False,False,False,True,False,False,
17-41943,False,False,False,True,False,False,False,
17-3994,False,False,False,False,True,False,False,
17-21579,False,False,False,False,True,False,False,
17-4,False,False,False,False,False,False,True,
17-4001,False,False,False,False,True,False,False,
17-4006,False,True,False,False,False,False,False,
17-4008,False,False,False,False,False,False,False,
17-4009,False,False,False,False,False,False,True,
17-4010,False,False,False,False,False,True,False,
17-4011,False,True,False,False,False,False,False,
17-4015,False,False,False,False,True,False,False,
17-41355,False,True,False,False,False,False,False,
17-4017,False,False,False,True,False,False,False,
17-4018,False,False,False,False,False,False,True,
17-4019,False,False,False,False,True,False,False,
17-4024,False,False,False,False,True,False,False,
17-403,False,False,False,False,False,False,True,
17-4034,False,False,False,False,False,False,False,
17-21286,False,False,False,False,True,False,False,
17-4043,False,False,False,False,False,False,True,
17-4044,False,False,False,False,True,False,False,
17-4045,False,False,False,False,False,False,True,
17-4046,False,False,False,False,True,False,False,
17-4048,False,False,False,False,True,False,False,
17-4049,False,False,False,False,False,False,True,
17-4050,False,False,False,False,False,False,True,
17-4051,False,False,False,False,True,False,False,
17-4057,False,False,False,False,True,False,False,
17-4063,False,False,False,False,False,False,True,
17-4064,False,False,False,False,True,False,False,
17-4068,False,False,False,False,False,False,False,
17-407,False,True,False,False,False,False,False,
17-4072,False,False,True,False,False,False,False,
17-4076,False,False,False,False,False,False,True,
17-408,False,False,False,True,False,False,False,
17-4081,False,False,False,False,False,False,True,
17-39875,False,False,False,False,False,False,True,
17-4089,False,False,False,False,True,False,False,
17-4099,False,False,False,True,False,False,False,
17-410,False,False,False,False,False,False,True,
17-4101,False,False,False,False,True,False,False,
17-4102,False,True,False,False,False,False,False,
17-4105,False,False,False,True,False,False,False,
17-4106,False,False,False,False,False,False,False,
17-4108,False,False,False,False,False,False,True,
17-411,False,False,False,False,True,False,False,
17-4113,False,False,False,False,False,False,True,
17-4116,False,False,False,True,False,False,False,
17-4117,False,False,False,False,True,False,False,
17-4118,False,False,False,False,False,False,True,
17-17344,False,False,False,False,False,False,True,
17-20093,False,False,False,True,False,False,False,
17-4122,False,False,False,False,False,False,False,
17-4124,False,False,False,False,False,False,False,
17-4125,False,False,False,False,False,False,False,
17-4133,False,False,False,False,False,False,False,
17-4137,False,False,False,False,True,False,False,
17-4139,False,False,False,True,False,False,False,
17-36257,False,False,False,False,False,False,True,
17-4140,False,False,False,False,True,False,False,
17-4141,False,False,True,False,False,False,False,
17-4142,False,False,False,False,False,False,False,
17-4144,False,False,False,False,False,False,False,
17-4149,False,False,False,False,False,False,False,
17-415,False,False,False,False,True,False,False,
17-4154,False,False,False,False,False,False,True,
17-4156,False,True,False,False,False,False,False,
17-4157,False,False,False,False,False,False,False,
17-4158,False,False,False,False,True,False,False,
17-4160,False,False,False,False,True,False,False,
17-4162,False,False,False,False,True,False,False,
17-4163,False,False,False,False,False,False,True,
17-4164,False,False,False,False,False,False,True,
17-4165,False,False,False,False,False,False,False,
17-4172,False,False,False,False,False,True,False,
17-4173,False,False,False,False,False,False,True,
17-4181,False,False,False,True,False,False,False,
17-4182,False,False,False,False,False,False,False,
17-4188,False,False,False,False,False,False,False,
17-419,False,False,False,False,False,False,True,
17-4191,False,False,True,False,False,False,False,
17-4193,False,False,False,False,False,False,False,
17-4194,False,False,False,False,False,True,False,
17-4195,False,False,True,False,False,False,False,
17-4202,False,False,False,False,True,False,False,
17-4205,False,False,False,False,False,False,False,
17-4206,False,True,False,False,False,False,False,
17-4207,False,False,False,False,True,False,False,
17-41274,False,False,False,False,False,False,True,
17-4211,False,False,True,False,False,False,False,
17-4215,False,False,False,False,True,False,False,
17-4220,False,False,False,False,False,False,True,
17-4221,False,False,False,False,True,False,False,
17-4223,False,False,False,False,True,False,False,
17-4228,False,False,False,False,False,False,True,
17-4229,False,False,False,False,True,False,False,
17-4233,False,False,False,False,False,True,False,
17-4234,False,False,False,False,False,False,True,
17-4236,False,False,False,False,False,False,False,
17-4238,False,False,False,False,False,False,False,
17-36127,False,False,False,False,False,False,False,
17-4242,False,False,False,False,True,False,False,
17-4243,False,False,False,False,False,True,False,
17-4244,False,False,False,True,False,False,False,
17-4248,False,False,True,False,False,False,False,
17-41299,False,False,False,False,False,False,False,
17-4251,False,True,False,False,False,False,False,
17-4252,False,False,False,False,True,False,False,
17-4254,False,False,False,False,False,True,False,
17-4256,False,False,False,False,True,False,False,
17-4257,False,False,False,False,True,False,False,
17-19235,False,False,False,False,False,False,True,
17-4259,False,False,False,True,False,False,False,
17-4265,False,False,False,False,False,False,True,
17-4267,False,False,False,False,False,False,False,
17-4272,False,False,False,True,False,False,False,
17-4274,False,False,False,False,True,False,False,
17-4279,False,False,False,False,True,False,False,
17-38026,False,False,False,False,True,False,False,
17-4284,False,False,False,True,False,False,False,
17-4285,False,False,False,False,False,False,True,
17-4288,False,False,False,False,False,False,True,
17-429,False,False,False,False,False,False,True,
17-4290,False,True,False,False,False,False,False,
17-39860,False,False,False,False,True,False,False,
17-4292,False,False,False,False,True,False,False,
17-4297,False,False,False,False,False,False,False,
17-4298,False,True,False,False,False,False,False,
17-4299,False,False,False,False,False,False,True,
17-4305,False,False,False,False,False,False,True,
17-4306,False,False,False,False,True,False,False,
17-4309,False,False,False,False,False,True,False,
17-431,False,False,False,False,False,False,True,
17-4313,False,False,False,False,True,False,False,
17-4315,False,True,False,False,False,False,False,
17-4316,False,False,False,False,False,False,False,
17-4317,False,False,False,False,False,False,False,
17-4319,False,False,False,False,False,False,True,
17-432,False,False,False,False,False,False,False,
17-4321,False,True,False,False,False,False,False,
17-4322,False,False,False,False,False,False,True,
17-4323,False,False,False,False,True,False,False,
17-4325,False,False,False,False,True,False,False,
17-4328,False,False,False,False,True,False,False,
17-4329,False,False,False,False,True,False,False,
17-433,False,False,False,True,False,False,False,
17-4333,False,False,False,False,True,False,False,
17-4334,False,False,False,False,True,False,False,
17-4335,False,False,False,False,True,False,False,
17-4340,False,False,False,False,True,False,False,
17-4341,False,False,False,False,True,False,False,
17-4344,False,False,False,False,False,False,False,
17-4348,False,False,False,False,True,False,False,
17-435,False,False,False,False,True,False,False,
17-4350,False,False,False,False,True,False,False,
17-4357,False,False,False,True,False,False,False,
17-4360,False,True,False,False,False,False,False,
17-4361,False,False,False,False,True,False,False,
17-4364,False,False,False,False,True,False,False,
17-437,False,False,False,False,True,False,False,
17-4374,False,False,False,True,False,False,False,
17-438,False,False,False,False,False,False,True,
17-4380,False,False,False,False,True,False,False,
17-4381,False,False,False,False,False,False,False,
17-4387,False,False,False,False,True,False,False,
17-4389,False,False,False,False,True,False,False,
17-4390,False,False,False,False,True,False,False,
17-4393,False,False,False,False,False,True,False,
17-4394,False,False,False,False,False,False,False,
17-4395,False,False,False,False,False,False,True,
17-19561,False,False,False,False,False,False,False,
17-39520,False,False,False,False,True,False,False,
17-440,False,False,False,False,False,False,True,
17-4401,False,False,False,False,True,False,False,
17-4407,False,False,False,False,False,False,False,
17-4408,False,False,False,False,False,False,False,
17-4409,False,False,False,False,False,False,True,
17-4413,False,False,False,False,False,False,False,
17-4416,False,False,False,False,False,False,True,
17-4417,False,False,False,False,False,False,True,
17-4423,False,False,False,False,False,False,False,
17-4426,False,False,False,False,False,False,False,
17-4428,False,False,False,False,False,False,True,
17-443,False,False,False,False,False,True,False,
17-4430,False,False,False,False,False,False,False,
17-4431,False,False,False,False,False,False,True,
17-41182,False,False,False,False,True,False,False,
17-4436,False,False,False,False,False,False,False,
17-21600,False,False,False,False,True,False,False,
17-4447,False,False,True,False,False,False,False,
17-4448,False,False,False,False,False,True,False,
17-4457,False,False,False,False,False,False,True,
17-4459,False,False,False,False,True,False,False,
17-4460,False,True,False,False,False,False,False,
17-4461,False,False,False,False,True,False,False,
17-4463,False,False,False,False,False,False,True,
17-4466,False,False,False,False,True,False,False,
17-4467,False,False,False,False,False,False,False,
17-4469,False,False,False,False,True,False,False,
17-4472,False,False,False,False,True,False,False,
17-4478,False,False,False,False,False,False,False,
17-4480,False,False,False,False,False,False,True,
17-4482,False,False,False,False,False,False,True,
17-4484,False,False,False,False,False,False,False,
17-4487,False,False,False,False,False,False,True,
17-4489,False,False,False,False,False,False,False,
17-449,False,False,False,False,True,False,False,
17-4492,False,False,False,False,True,False,False,
17-4495,False,False,False,False,False,False,False,
17-4496,False,False,False,False,True,False,False,
17-4497,False,False,True,False,False,False,False,
17-40315,False,False,False,False,False,False,True,
17-4499,False,False,False,False,False,True,False,
17-45,False,False,False,False,False,False,False,
17-40907,False,False,False,False,True,False,False,
17-20316,False,False,False,False,False,False,True,
17-4509,False,False,False,False,True,False,False,
17-4511,False,False,False,False,True,False,False,
17-452,False,False,False,False,False,False,False,
17-20890,False,False,False,True,False,False,False,
17-4524,False,True,False,False,False,False,False,
17-4525,False,False,False,False,False,False,False,
17-4528,False,True,False,False,False,False,False,
17-4531,False,True,False,False,False,False,False,
17-4534,False,False,True,False,False,False,False,
17-4537,False,False,False,False,True,False,False,
17-20626,False,False,False,False,False,False,False,
17-4543,False,False,False,True,False,False,False,
17-4544,False,False,False,False,True,False,False,
17-4548,False,True,False,False,False,False,False,
17-4550,False,True,False,False,False,False,False,
17-4553,False,False,False,False,False,False,False,
17-4554,False,False,False,True,False,False,False,
17-456,False,False,False,False,True,False,False,
17-4560,False,False,False,False,True,False,False,
17-4561,False,False,False,False,True,False,False,
17-4562,False,False,False,False,True,False,False,
17-4564,False,False,False,False,False,True,False,
17-4566,False,False,False,False,True,False,False,
17-4567,False,False,False,False,True,False,False,
17-4568,False,False,False,False,False,False,False,
17-457,False,False,False,True,False,False,False,
17-4573,False,False,False,False,False,False,False,
17-4577,False,False,False,False,True,False,False,
17-4579,False,False,False,True,False,False,False,
17-4581,False,False,True,False,False,False,False,
17-4584,False,False,False,False,True,False,False,
17-4589,False,True,False,False,False,False,False,
17-4593,False,False,False,False,True,False,False,
17-4595,False,False,False,False,True,False,False,
17-4602,False,False,False,False,True,False,False,
17-4603,False,False,False,False,False,False,True,
17-4604,False,False,False,True,False,False,False,
17-4611,False,False,False,False,False,False,False,
17-4616,False,False,False,False,False,False,True,
17-4619,False,False,False,False,False,True,False,
17-36946,False,False,False,False,True,False,False,
17-4620,False,True,False,False,False,False,False,
17-4621,False,False,False,False,False,False,True,
17-4623,False,False,False,False,False,False,True,
17-4627,False,False,False,False,False,False,True,
17-4629,False,True,False,False,False,False,False,
17-4630,False,False,False,False,True,False,False,
17-4631,False,False,True,False,False,False,False,
17-4634,False,False,False,False,True,False,False,
17-4637,False,False,False,False,False,False,True,
17-4638,False,False,False,False,False,False,True,
17-4640,False,False,False,False,False,True,False,
17-4641,False,False,False,False,True,False,False,
17-40558,False,False,False,False,True,False,False,
17-4648,False,False,False,False,False,True,False,
17-4649,False,False,False,False,False,False,False,
17-4650,False,False,False,False,False,False,True,
17-4651,False,False,False,False,False,False,True,
17-4653,False,False,False,False,False,False,True,
17-4654,False,False,False,False,False,True,False,
17-4663,False,False,False,False,True,False,False,
17-4664,False,False,False,False,True,False,False,
17-4666,False,False,False,True,False,False,False,
17-4667,False,True,False,False,False,False,False,
17-4679,False,False,False,False,False,False,True,
17-4681,False,True,False,False,False,False,False,
17-4683,False,False,False,False,False,False,True,
17-4684,False,False,False,False,False,False,True,
17-4686,False,False,False,False,False,False,True,
17-4689,False,False,False,False,False,False,True,
17-469,False,False,False,False,False,False,True,
17-4690,False,False,False,False,True,False,False,
17-4691,False,False,False,False,False,True,False,
17-4694,False,False,False,False,False,False,False,
17-21235,False,False,False,False,False,True,False,
17-4698,False,True,False,False,False,False,False,
17-4699,False,False,False,False,True,False,False,
17-470,False,False,False,False,False,False,False,
17-4703,False,False,False,False,True,False,False,
17-4704,False,False,False,False,False,False,True,
17-4707,False,False,False,False,False,False,True,
17-4708,False,False,False,False,False,True,False,
17-4710,False,False,False,False,True,False,False,
17-4712,False,False,False,False,False,False,True,
17-4713,False,False,False,False,True,False,False,
17-4714,False,False,False,False,True,False,False,
17-4715,False,False,False,False,False,False,False,
17-4719,False,False,False,False,False,False,True,
17-4721,False,False,False,False,True,False,False,
17-4723,False,False,False,False,True,False,False,
17-4727,False,False,False,False,True,False,False,
17-473,False,False,False,False,True,False,False,
17-4734,False,False,False,False,True,False,False,
17-4735,False,False,False,False,False,False,True,
17-4736,False,False,False,False,False,True,False,
17-4739,False,False,False,False,True,False,False,
17-474,False,False,False,False,False,True,False,
17-4742,False,False,False,False,False,False,False,
17-4743,False,False,False,False,False,False,True,
17-4748,False,False,False,False,True,False,False,
17-4752,False,False,False,True,False,False,False,
17-41494,False,False,False,False,False,False,True,
17-4756,False,False,False,False,True,False,False,
17-4757,False,False,False,False,True,False,False,
