BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-86150,False,False,False,False,False,False,False,
17-86154,False,True,False,False,False,False,False,
17-86155,False,False,False,False,False,True,False,
17-86156,False,False,False,False,False,True,False,
17-86157,False,False,False,False,True,False,False,
17-86158,False,False,True,False,False,False,False,
17-86161,False,False,False,False,True,False,False,
17-86162,False,False,False,False,True,False,False,
17-86163,False,False,False,False,False,False,False,
17-86172,False,False,False,False,False,True,False,
17-86174,False,True,False,False,False,False,False,
17-86175,False,True,False,False,False,False,False,
17-86176,False,False,False,False,True,False,False,
17-86177,False,True,False,False,False,False,False,
17-86178,False,False,False,False,True,False,False,
17-86180,False,False,False,False,False,False,True,
17-86182,False,False,False,False,True,False,False,
17-86183,False,False,False,True,False,False,False,
17-86190,False,False,False,False,False,False,True,
17-86191,False,False,False,False,False,False,True,
17-86192,False,False,False,False,False,True,False,
17-86193,False,False,False,False,False,True,False,
17-86194,False,False,False,True,False,False,False,
17-86195,False,False,False,False,False,False,True,
17-86198,False,False,False,False,False,False,True,
17-86207,False,False,False,False,True,False,False,
17-86208,False,False,False,True,False,False,False,
17-86209,False,False,False,True,False,False,False,
17-86212,False,True,False,False,False,False,False,
17-86213,False,False,False,False,False,False,True,
17-86215,False,False,False,False,True,False,False,
17-86216,False,False,False,False,False,False,False,
17-86217,False,False,False,False,False,True,False,
17-86223,False,False,False,False,False,False,True,
17-86225,False,False,False,False,False,False,True,
17-86226,False,False,False,False,False,False,True,
17-65521,False,False,False,False,True,False,False,
17-86232,False,False,False,False,False,True,False,
17-86234,False,False,False,False,False,True,False,
17-86239,False,True,False,False,False,False,False,
17-86240,False,False,False,True,False,False,False,
17-86241,False,False,False,False,False,False,True,
17-86247,False,False,False,False,False,False,False,
17-86248,False,False,False,False,False,False,True,
17-86251,False,False,False,False,True,False,False,
17-86254,False,False,True,False,False,False,False,
17-86255,False,False,False,False,False,False,True,
17-63996,False,False,False,False,False,True,False,
17-86258,False,False,False,False,False,False,True,
17-86260,False,False,False,False,True,False,False,
17-86265,False,False,False,False,True,False,False,
17-86267,False,False,False,False,True,False,False,
17-86275,False,False,False,False,False,False,True,
17-86276,False,False,False,False,True,False,False,
17-86280,False,False,False,False,True,False,False,
17-86281,False,False,False,True,False,False,False,
17-64527,False,False,False,False,True,False,False,
17-86284,False,False,False,False,False,False,True,
17-86286,False,False,False,False,False,True,False,
17-86287,False,False,False,True,False,False,False,
17-86290,False,False,False,True,False,False,False,
17-86292,False,False,False,True,False,False,False,
17-86293,False,False,False,False,False,False,True,
17-86294,False,False,False,False,False,False,True,
17-86297,False,False,False,False,True,False,False,
17-86298,False,False,False,False,False,False,False,
17-86301,False,False,False,False,False,False,True,
17-86305,False,False,False,True,False,False,False,
17-86306,False,False,False,False,False,False,True,
17-65235,False,False,False,False,False,False,True,
17-86309,False,False,False,False,False,False,True,
17-86310,False,False,False,False,True,False,False,
17-86313,False,False,False,False,True,False,False,
17-86315,False,False,False,False,True,False,False,
17-86316,False,False,False,False,False,False,True,
17-86320,False,False,False,False,False,False,True,
17-86321,False,False,False,True,False,False,False,
17-86323,False,False,False,False,True,False,False,
17-86327,False,False,False,False,True,False,False,
17-86332,False,False,False,False,False,False,True,
17-86333,False,False,False,False,True,False,False,
17-86334,False,False,False,False,False,False,True,
17-86335,False,False,False,False,True,False,False,
17-86336,False,False,False,False,False,False,True,
17-86342,False,False,False,False,True,False,False,
17-65866,False,False,False,False,True,False,False,
17-86344,False,False,True,False,False,False,False,
17-86345,False,False,False,False,False,False,True,
17-86346,False,True,False,False,False,False,False,
17-86347,False,False,True,False,False,False,False,
17-86349,False,False,False,False,False,False,False,
17-86353,False,False,False,False,True,False,False,
17-86358,False,False,False,False,True,False,False,
17-86362,False,False,False,False,True,False,False,
17-86364,False,False,False,False,True,False,False,
17-86365,False,False,False,False,False,False,True,
17-86367,False,False,False,False,True,False,False,
17-86368,False,False,False,False,False,True,False,
17-86369,False,False,False,False,False,False,True,
17-86370,False,False,False,False,True,False,False,
17-86371,False,False,False,True,False,False,False,
17-86372,False,False,False,False,False,False,True,
17-47822,False,False,False,False,False,True,False,
17-86380,False,False,False,False,True,False,False,
17-86382,False,False,False,False,False,False,False,
17-86383,False,False,False,True,False,False,False,
17-86386,False,False,False,False,True,False,False,
17-86387,False,False,False,False,True,False,False,
17-86389,False,False,False,False,False,False,False,
17-86395,False,False,False,False,True,False,False,
17-86396,False,False,False,False,True,False,False,
17-86402,False,False,False,False,True,False,False,
17-86404,False,True,False,False,False,False,False,
17-86411,False,False,False,False,True,False,False,
17-86412,False,False,False,False,False,False,False,
17-86418,False,True,False,False,False,False,False,
17-86420,False,False,False,False,False,False,False,
17-86421,False,False,False,False,False,False,True,
17-86422,False,False,False,False,True,False,False,
17-86423,False,False,False,False,True,False,False,
17-86426,False,False,False,False,True,False,False,
17-86428,False,True,False,False,False,False,False,
17-86429,False,False,False,True,False,False,False,
17-86430,False,True,False,False,False,False,False,
17-86431,False,False,False,False,False,False,False,
17-86432,False,False,True,False,False,False,False,
17-42724,False,False,False,False,False,False,False,
17-86434,False,False,False,False,True,False,False,
17-86439,False,False,False,False,False,False,True,
17-86442,False,True,False,False,False,False,False,
17-86444,False,False,False,False,True,False,False,
17-65681,False,False,False,False,True,False,False,
17-86449,False,False,False,False,False,False,False,
17-86454,False,False,False,True,False,False,False,
17-86458,False,False,False,True,False,False,False,
17-86460,False,False,False,False,True,False,False,
17-86463,False,False,False,False,True,False,False,
17-86464,False,False,False,False,True,False,False,
17-86468,False,False,False,False,False,False,True,
17-86474,False,False,False,True,False,False,False,
17-86475,False,True,False,False,False,False,False,
17-86477,False,False,True,False,False,False,False,
17-86479,False,False,False,False,False,False,True,
17-86480,False,False,False,False,True,False,False,
17-86482,False,False,False,False,False,False,False,
17-86484,False,False,False,True,False,False,False,
17-64312,False,False,False,False,True,False,False,
17-65735,False,False,False,False,True,False,False,
17-66238,False,False,False,False,False,False,True,
17-86492,False,False,False,False,False,True,False,
17-86497,False,False,False,False,True,False,False,
17-86500,False,False,False,False,False,False,True,
17-86501,False,False,False,False,True,False,False,
17-86507,False,False,False,False,False,True,False,
17-86509,False,False,False,False,False,True,False,
17-86510,False,False,True,False,False,False,False,
17-65439,False,False,False,False,False,False,False,
17-86516,False,False,False,False,False,False,True,
17-86521,False,False,False,False,True,False,False,
17-86522,False,False,False,False,False,False,False,
17-86523,False,False,False,False,True,False,False,
17-86525,False,False,False,False,False,False,True,
17-86526,False,False,False,True,False,False,False,
17-86527,False,False,False,True,False,False,False,
17-86528,False,True,False,False,False,False,False,
17-86529,False,True,False,False,False,False,False,
17-86530,False,False,False,False,True,False,False,
17-86538,False,False,False,False,False,False,True,
17-86540,False,False,False,False,False,False,True,
17-86542,False,False,False,False,False,False,False,
17-86543,False,True,False,False,False,False,False,
17-86546,False,False,False,False,True,False,False,
17-86550,False,False,False,False,False,True,False,
17-86551,False,False,False,False,True,False,False,
17-65637,False,False,False,False,True,False,False,
17-86556,False,False,False,False,True,False,False,
17-86558,False,False,False,False,False,False,True,
17-86559,False,False,False,False,False,True,False,
17-86562,False,False,False,False,False,True,False,
17-86573,False,False,False,False,False,True,False,
17-86580,False,False,False,False,True,False,False,
17-86582,False,False,False,False,False,False,True,
17-86583,False,False,False,False,False,False,False,
17-86587,False,False,False,True,False,False,False,
17-86591,False,False,False,False,True,False,False,
17-86595,False,False,False,False,True,False,False,
17-86600,False,False,True,False,False,False,False,
17-86601,False,False,False,False,True,False,False,
17-86607,False,False,False,False,True,False,False,
17-86610,False,False,True,False,False,False,False,
17-86611,False,False,False,False,False,False,True,
17-65229,False,False,False,True,False,False,False,
17-86619,False,False,False,False,True,False,False,
17-86621,False,False,False,True,False,False,False,
17-86622,False,True,False,False,False,False,False,
17-86623,False,False,False,False,True,False,False,
17-86625,False,False,False,False,True,False,False,
17-86627,False,False,False,False,True,False,False,
17-86631,False,False,False,True,False,False,False,
17-86635,False,False,False,False,False,False,False,
17-86636,False,False,False,False,True,False,False,
17-86637,False,False,False,False,False,False,False,
17-86640,False,False,False,True,False,False,False,
17-86641,False,False,False,False,False,False,False,
17-86647,False,False,False,False,True,False,False,
17-86648,False,False,False,False,True,False,False,
17-86650,False,False,False,False,False,False,True,
17-86655,False,False,False,False,True,False,False,
17-86657,False,True,False,False,False,False,False,
17-86666,False,False,False,False,True,False,False,
17-86667,False,False,False,False,False,False,True,
17-86669,False,False,False,False,True,False,False,
17-86670,False,False,False,False,False,True,False,
17-86671,False,False,False,False,True,False,False,
17-86672,False,False,False,False,True,False,False,
17-48857,False,False,False,False,False,True,False,
17-86680,False,False,False,False,False,False,True,
17-86681,False,False,False,True,False,False,False,
17-86684,False,False,False,False,True,False,False,
17-86685,False,False,False,True,False,False,False,
17-86686,False,False,False,False,True,False,False,
17-86688,False,True,False,False,False,False,False,
17-86689,False,False,False,False,False,True,False,
17-8669,False,False,False,False,False,False,True,
17-86690,False,True,False,False,False,False,False,
17-86691,False,False,False,False,True,False,False,
17-86693,False,False,False,False,False,False,True,
17-86696,False,False,False,True,False,False,False,
17-86698,False,False,False,False,True,False,False,
17-86699,False,False,False,False,True,False,False,
17-86700,False,False,False,True,False,False,False,
17-86701,False,False,False,False,False,False,False,
17-86702,False,False,False,False,True,False,False,
17-86708,False,False,False,True,False,False,False,
17-86709,False,False,False,False,False,False,True,
17-86710,False,False,False,False,True,False,False,
17-86713,False,False,False,False,True,False,False,
17-86714,False,True,False,False,False,False,False,
17-47519,False,True,False,False,False,False,False,
17-86720,False,False,False,False,False,False,False,
17-86722,False,False,False,False,False,False,False,
17-86724,False,False,True,False,False,False,False,
17-86726,False,False,False,False,True,False,False,
17-86727,False,False,False,False,False,True,False,
17-86729,False,False,False,False,True,False,False,
17-86731,False,False,False,False,False,False,True,
17-86736,False,False,False,False,False,True,False,
17-86737,False,False,False,False,True,False,False,
17-47881,False,True,False,False,False,False,False,
17-86741,False,False,False,True,False,False,False,
17-86742,False,False,False,False,True,False,False,
17-86744,False,False,False,False,True,False,False,
17-86746,False,False,False,False,False,True,False,
17-86749,False,False,False,False,True,False,False,
17-86750,False,False,False,False,False,False,True,
17-86752,False,False,False,False,True,False,False,
17-86753,False,False,False,True,False,False,False,
17-86755,False,False,False,False,True,False,False,
17-86757,False,False,False,False,False,False,True,
17-86760,False,False,False,False,True,False,False,
17-86764,False,False,False,False,False,False,True,
17-86767,False,False,False,False,False,False,False,
17-86769,False,False,False,False,True,False,False,
17-86772,False,False,False,False,True,False,False,
17-86784,False,True,False,False,False,False,False,
17-86789,False,False,False,False,True,False,False,
17-86794,False,False,False,False,False,True,False,
17-86795,False,False,False,True,False,False,False,
17-86796,False,False,False,False,True,False,False,
17-86800,False,False,False,False,False,False,True,
17-86801,False,False,False,False,False,True,False,
17-86810,False,False,False,False,True,False,False,
17-86812,False,False,False,True,False,False,False,
17-86813,False,False,False,False,True,False,False,
17-86815,False,False,False,False,False,False,True,
17-86816,False,False,False,True,False,False,False,
17-86818,False,False,False,False,False,False,True,
17-86820,False,True,False,False,False,False,False,
17-86821,False,False,False,False,False,False,False,
17-86831,False,False,False,True,False,False,False,
17-86834,False,False,False,False,True,False,False,
17-86844,False,True,False,False,False,False,False,
17-86845,False,False,False,False,True,False,False,
17-86848,False,False,False,False,False,True,False,
17-86849,False,False,False,False,True,False,False,
17-86850,False,False,False,False,False,False,False,
17-86851,False,False,False,False,True,False,False,
17-86852,False,False,False,True,False,False,False,
17-86853,False,False,False,False,True,False,False,
17-86855,False,False,False,False,False,False,True,
17-86856,False,False,False,False,False,False,True,
17-64718,False,False,False,False,True,False,False,
17-86861,False,True,False,False,False,False,False,
17-86863,False,False,False,False,True,False,False,
17-86865,False,False,False,False,True,False,False,
17-86868,False,False,False,False,True,False,False,
17-86873,False,False,False,False,True,False,False,
17-86875,False,False,False,False,True,False,False,
17-86876,False,True,False,False,False,False,False,
17-56418,False,False,False,False,False,False,True,
17-65791,False,True,False,False,False,False,False,
17-86888,False,False,False,False,True,False,False,
17-48275,False,False,False,False,False,False,True,
17-86890,False,False,False,False,False,False,False,
17-86892,False,False,False,False,True,False,False,
17-86893,False,False,False,False,True,False,False,
17-86894,False,False,False,False,True,False,False,
17-86898,False,True,False,False,False,False,False,
17-86900,False,False,False,False,True,False,False,
17-86904,False,False,False,False,True,False,False,
17-86906,False,False,False,True,False,False,False,
17-86907,False,False,False,True,False,False,False,
17-64712,False,False,False,False,False,False,True,
17-86910,False,False,False,False,True,False,False,
17-86911,False,False,False,True,False,False,False,
17-86916,False,False,False,False,False,False,True,
17-86920,False,False,False,False,False,True,False,
17-86922,False,False,False,False,False,False,True,
17-65051,False,False,False,False,True,False,False,
17-86930,False,False,False,False,False,True,False,
17-86931,False,False,True,False,False,False,False,
17-86932,False,True,False,False,False,False,False,
17-86934,False,False,False,False,False,True,False,
17-86935,False,False,False,False,True,False,False,
17-65508,False,False,False,False,False,False,True,
17-86939,False,False,False,False,True,False,False,
17-64062,False,False,False,False,False,False,True,
17-86941,False,False,False,False,True,False,False,
17-86942,False,True,False,False,False,False,False,
17-86949,False,False,False,False,False,False,True,
17-86951,False,False,False,False,True,False,False,
17-86952,False,False,True,False,False,False,False,
17-86954,False,True,False,False,False,False,False,
17-86956,False,False,False,False,False,False,False,
17-86960,False,False,False,False,False,False,False,
17-86962,False,False,False,False,False,False,False,
17-86966,False,False,False,False,True,False,False,
17-64873,False,False,False,False,True,False,False,
17-86968,False,True,False,False,False,False,False,
17-86971,False,False,False,False,False,True,False,
17-86972,False,False,False,False,False,True,False,
17-86976,False,False,False,False,False,False,False,
17-86980,False,False,False,True,False,False,False,
17-86983,False,False,False,False,False,False,True,
17-86985,False,False,False,False,True,False,False,
17-86988,False,False,False,False,True,False,False,
17-86990,False,False,False,False,False,False,True,
17-86996,False,False,False,False,False,False,False,
17-86998,False,True,False,False,False,False,False,
17-48137,False,False,False,True,False,False,False,
17-87003,False,False,False,True,False,False,False,
17-87004,False,False,False,True,False,False,False,
17-87005,False,False,False,False,True,False,False,
17-87007,False,False,False,False,False,True,False,
17-87009,False,False,False,False,False,False,True,
17-87014,False,False,False,False,False,False,True,
17-87015,False,False,False,False,True,False,False,
17-87020,False,False,False,True,False,False,False,
17-48179,False,False,False,False,True,False,False,
17-87023,False,False,False,True,False,False,False,
17-87025,False,False,False,False,True,False,False,
17-87026,False,False,False,False,False,False,False,
17-87030,False,False,False,False,True,False,False,
17-87031,False,True,False,False,False,False,False,
17-87035,False,False,False,False,True,False,False,
17-87038,False,False,False,False,False,False,True,
17-87039,False,False,False,False,False,False,True,
17-64492,False,False,False,False,False,False,False,
17-87048,False,False,False,False,False,False,True,
17-87049,False,False,False,True,False,False,False,
17-87052,False,False,False,False,False,False,False,
17-87055,False,True,False,False,False,False,False,
17-87061,False,False,False,False,False,False,True,
17-87062,False,False,False,True,False,False,False,
17-64643,False,False,False,False,False,False,False,
17-87065,False,False,True,False,False,False,False,
17-87066,False,True,False,False,False,False,False,
17-87067,False,False,False,False,True,False,False,
17-87070,False,False,False,False,True,False,False,
17-87071,False,False,False,False,False,False,True,
17-87074,False,False,False,False,False,False,True,
17-87075,False,False,False,False,True,False,False,
17-64965,False,False,False,False,False,True,False,
17-87077,False,False,False,False,True,False,False,
17-87080,False,False,False,False,True,False,False,
17-87081,False,False,False,True,False,False,False,
17-87084,False,False,False,False,False,False,False,
17-87085,False,False,False,False,False,False,True,
17-87087,False,False,False,False,True,False,False,
17-87088,False,False,False,False,True,False,False,
17-87089,False,False,False,False,False,False,True,
17-87090,False,False,False,False,True,False,False,
17-87091,False,False,False,False,True,False,False,
17-87092,False,False,False,False,False,False,True,
17-87095,False,False,False,False,True,False,False,
17-87096,False,False,False,False,False,False,False,
17-87097,False,False,False,False,False,False,True,
17-87098,False,False,False,False,False,True,False,
17-54968,False,False,False,True,False,False,False,
17-87101,False,False,False,False,True,False,False,
17-87105,False,False,False,False,True,False,False,
17-87107,False,False,True,False,False,False,False,
17-87109,False,False,False,False,True,False,False,
17-64680,False,True,False,False,False,False,False,
17-87115,False,False,False,False,False,False,False,
17-87121,False,False,False,False,False,False,False,
17-64781,False,False,False,False,False,False,True,
17-87126,False,False,False,False,True,False,False,
17-87132,False,False,False,False,True,False,False,
17-87133,False,False,False,False,False,False,True,
17-87136,False,True,False,False,False,False,False,
17-87142,False,True,False,False,False,False,False,
17-87143,False,False,False,True,False,False,False,
17-87149,False,False,False,False,False,False,True,
17-87150,False,False,False,False,False,True,False,
17-87151,False,False,False,False,False,False,True,
17-87153,False,False,False,False,True,False,False,
17-87154,False,False,False,False,True,False,False,
17-87155,False,False,False,False,True,False,False,
17-87158,False,False,False,False,True,False,False,
17-87159,False,False,False,False,True,False,False,
17-87164,False,False,False,False,False,False,True,
17-87165,False,False,False,False,True,False,False,
17-64942,False,True,False,False,False,False,False,
17-87168,False,False,False,False,True,False,False,
17-87169,False,False,False,False,False,False,False,
17-87171,False,False,False,False,False,False,False,
17-87176,False,False,False,False,False,True,False,
17-87178,False,False,False,False,False,False,False,
17-87180,False,False,False,False,True,False,False,
17-87182,False,False,False,False,False,False,True,
17-87184,False,False,False,False,False,True,False,
17-87189,False,True,False,False,False,False,False,
17-68270,False,False,False,False,True,False,False,
17-87198,False,False,False,False,True,False,False,
17-87199,False,True,False,False,False,False,False,
17-87202,False,False,False,False,True,False,False,
17-87204,False,False,False,False,False,False,False,
17-87206,False,False,False,False,False,True,False,
17-87207,False,False,False,False,False,True,False,
17-87208,False,False,False,False,True,False,False,
17-64546,False,False,False,False,True,False,False,
17-87210,False,False,False,False,True,False,False,
17-41079,False,False,False,False,False,False,True,
17-87215,False,False,False,False,True,False,False,
17-87216,False,False,False,False,False,False,True,
17-87217,False,True,False,False,False,False,False,
17-87219,False,False,False,False,True,False,False,
17-87222,False,False,False,False,False,False,True,
17-87226,False,False,False,False,True,False,False,
17-87230,False,False,False,False,True,False,False,
17-87234,False,False,False,False,False,False,False,
17-87239,False,False,False,False,True,False,False,
17-87242,False,True,False,False,False,False,False,
17-87243,False,False,False,False,False,True,False,
17-87244,False,False,False,False,True,False,False,
17-87247,False,False,False,False,False,False,False,
17-87251,False,True,False,False,False,False,False,
17-87252,False,False,False,False,True,False,False,
17-87254,False,False,False,False,False,False,True,
17-87257,False,False,False,False,True,False,False,
17-87259,False,False,False,False,False,False,True,
17-87261,False,False,False,False,False,False,True,
17-87263,False,False,False,False,True,False,False,
17-87264,False,False,False,False,True,False,False,
17-87265,False,False,False,False,False,False,True,
17-87266,False,False,False,False,False,True,False,
17-87267,False,False,False,False,False,False,True,
17-87270,False,False,False,False,False,False,True,
17-87272,False,False,False,False,True,False,False,
17-87276,False,False,False,False,True,False,False,
17-87278,False,False,False,True,False,False,False,
17-87279,False,False,False,False,False,True,False,
17-87280,False,False,False,False,True,False,False,
17-87281,False,False,False,False,False,False,True,
17-87284,False,False,False,False,False,False,False,
17-87285,False,False,False,False,True,False,False,
17-87286,False,False,False,False,False,False,False,
17-87289,False,False,False,False,True,False,False,
17-87290,False,False,False,False,False,False,True,
17-87291,False,False,False,False,False,False,True,
17-87294,False,False,False,False,True,False,False,
17-87297,False,False,False,False,False,False,True,
17-87300,False,False,False,False,False,False,False,
17-87301,False,True,False,False,False,False,False,
17-87302,False,False,False,False,False,False,False,
17-87304,False,False,False,True,False,False,False,
17-87305,False,True,False,False,False,False,False,
17-87307,False,False,False,False,False,False,False,
17-87309,False,False,False,False,False,False,True,
17-87311,False,False,False,False,True,False,False,
17-87312,False,False,False,True,False,False,False,
17-87314,False,False,False,False,False,False,True,
17-87317,False,False,False,False,False,False,True,
17-87318,False,False,False,False,True,False,False,
17-87319,False,False,False,False,True,False,False,
17-87321,False,False,False,False,True,False,False,
17-87323,False,False,False,False,False,True,False,
17-65099,False,False,False,False,False,True,False,
17-87325,False,False,False,False,True,False,False,
17-87331,False,False,False,False,True,False,False,
17-87332,False,False,False,False,False,False,True,
17-87333,False,False,False,True,False,False,False,
17-87334,False,False,False,False,False,True,False,
17-87336,False,True,False,False,False,False,False,
17-87337,False,False,False,False,True,False,False,
17-87339,False,False,False,False,True,False,False,
17-52997,False,False,False,False,False,False,False,
17-87342,False,False,False,False,True,False,False,
17-87344,False,False,False,False,False,False,False,
17-49684,False,False,False,False,False,False,True,
17-87348,False,False,False,False,False,False,True,
17-52826,False,False,False,False,False,False,False,
17-87351,False,False,False,False,False,False,True,
17-87353,False,False,False,False,True,False,False,
17-87358,False,False,False,False,True,False,False,
17-87359,False,False,True,False,False,False,False,
17-87362,False,False,False,False,True,False,False,
17-87364,False,False,False,False,False,False,True,
17-87367,False,False,False,False,True,False,False,
17-87369,False,False,False,False,True,False,False,
17-87370,False,False,False,False,True,False,False,
17-87371,False,True,False,False,False,False,False,
17-87372,False,False,False,True,False,False,False,
17-87373,False,False,False,False,False,False,True,
17-87374,False,False,False,False,False,False,True,
17-87375,False,False,False,False,False,False,True,
17-87376,False,False,False,False,False,False,True,
17-87378,False,False,False,False,False,False,True,
17-87383,False,False,False,True,False,False,False,
17-87384,False,False,False,False,True,False,False,
17-87386,False,False,False,False,False,False,True,
17-87389,False,False,False,False,False,True,False,
17-87393,False,False,False,False,True,False,False,
17-87394,False,False,False,False,False,False,False,
17-87396,False,True,False,False,False,False,False,
17-87397,False,False,False,False,False,False,True,
17-87399,False,False,False,True,False,False,False,
17-87400,False,False,False,True,False,False,False,
17-87403,False,False,False,False,False,False,True,
17-87405,False,False,False,False,False,False,False,
17-87406,False,False,False,False,True,False,False,
17-87408,False,False,False,False,False,False,False,
17-87410,False,False,False,False,False,False,True,
17-87411,False,False,False,False,False,False,True,
17-87412,False,False,False,False,False,False,True,
17-87416,False,False,True,False,False,False,False,
17-87428,False,False,False,False,True,False,False,
17-87431,False,False,False,False,True,False,False,
17-87437,False,False,False,False,True,False,False,
17-87441,False,False,True,False,False,False,False,
17-48814,False,False,False,False,True,False,False,
17-87444,False,False,False,False,True,False,False,
17-87449,False,False,False,False,True,False,False,
17-64596,False,True,False,False,False,False,False,
17-87454,False,False,False,False,True,False,False,
17-87455,False,False,False,False,False,False,True,
17-87456,False,False,False,False,False,False,False,
17-87458,False,False,False,False,True,False,False,
17-87461,False,False,False,False,True,False,False,
17-87463,False,False,False,False,True,False,False,
17-87464,False,False,False,False,True,False,False,
17-87465,False,False,False,False,False,False,False,
17-64832,False,False,False,False,True,False,False,
17-87468,False,False,False,False,False,False,False,
17-87469,False,True,False,False,False,False,False,
17-87470,False,False,False,False,False,False,True,
17-87472,False,False,False,False,True,False,False,
17-87475,False,False,False,False,False,False,True,
17-87479,False,False,False,False,True,False,False,
17-65136,False,False,False,False,False,False,False,
17-87481,False,False,False,False,True,False,False,
17-87482,False,False,False,False,False,False,True,
17-87484,False,False,False,False,False,True,False,
17-87485,False,False,False,False,True,False,False,
17-87488,False,False,False,False,True,False,False,
17-87490,False,False,False,False,False,False,False,
17-87494,False,False,False,False,False,False,True,
17-87496,False,False,False,False,False,False,False,
17-87497,False,False,False,False,False,False,False,
17-87499,False,False,False,False,False,False,True,
17-87501,False,False,False,False,False,False,True,
17-87506,False,False,False,False,True,False,False,
17-87507,False,False,False,False,True,False,False,
17-87508,False,False,False,False,False,False,False,
17-87510,False,False,False,False,False,False,True,
17-87511,False,False,False,False,True,False,False,
17-87513,False,False,True,False,False,False,False,
17-87515,False,False,False,False,False,True,False,
17-87516,False,False,False,False,False,True,False,
17-87517,False,False,False,False,False,False,True,
17-87518,False,False,False,True,False,False,False,
17-87519,False,True,False,False,False,False,False,
17-87520,False,False,False,False,False,False,False,
17-87521,False,False,False,False,False,False,False,
17-87527,False,False,False,False,False,False,False,
17-87528,False,False,False,False,True,False,False,
17-87529,False,False,False,False,True,False,False,
17-87533,False,False,False,False,True,False,False,
17-87537,False,False,False,False,True,False,False,
17-87540,False,False,False,False,False,True,False,
17-87549,False,False,False,False,True,False,False,
17-87555,False,True,False,False,False,False,False,
17-49422,False,False,False,False,True,False,False,
17-87559,False,False,False,False,True,False,False,
17-87560,False,False,False,False,True,False,False,
17-48969,False,False,False,False,True,False,False,
17-87563,False,False,False,False,True,False,False,
17-87567,False,False,False,False,False,False,True,
17-87571,False,False,False,False,False,False,False,
17-87572,False,False,False,False,True,False,False,
17-87574,False,False,False,False,False,False,True,
17-87575,False,False,False,False,False,True,False,
17-87576,False,False,False,False,True,False,False,
17-87577,False,True,False,False,False,False,False,
17-87578,False,False,False,False,True,False,False,
17-87579,False,False,False,False,False,True,False,
17-87581,False,False,False,True,False,False,False,
17-87583,False,False,False,False,True,False,False,
17-87588,False,False,False,False,True,False,False,
17-87589,False,False,False,True,False,False,False,
17-87591,False,False,False,False,False,False,False,
17-87592,False,False,False,False,False,False,True,
17-87599,False,False,False,True,False,False,False,
17-87601,False,True,False,False,False,False,False,
17-87602,False,False,False,False,True,False,False,
17-87603,False,False,False,False,True,False,False,
17-87605,False,False,False,False,True,False,False,
17-87606,False,True,False,False,False,False,False,
17-87608,False,False,False,False,False,False,True,
17-87609,False,True,False,False,False,False,False,
17-87610,False,False,False,False,True,False,False,
17-87612,False,False,False,False,False,False,False,
17-87615,False,False,False,False,True,False,False,
17-66676,False,True,False,False,False,False,False,
17-87619,False,True,False,False,False,False,False,
17-87622,False,False,False,False,True,False,False,
17-87631,False,False,False,False,True,False,False,
17-87634,False,False,False,False,False,False,False,
17-87635,False,False,False,False,True,False,False,
17-87637,False,False,False,False,False,False,True,
17-87639,False,False,False,False,False,False,False,
17-87640,False,False,False,False,True,False,False,
17-87642,False,False,False,False,False,False,True,
17-87646,False,False,False,False,True,False,False,
17-87650,False,False,False,False,True,False,False,
17-87655,False,False,False,False,True,False,False,
17-48105,False,False,True,False,False,False,False,
17-48636,False,False,False,False,True,False,False,
17-65758,False,False,False,False,False,False,True,
17-87667,False,False,False,False,False,False,False,
17-87668,False,False,False,False,True,False,False,
17-87669,False,False,False,False,True,False,False,
17-87672,False,False,False,True,False,False,False,
17-87680,False,False,False,False,True,False,False,
17-87681,False,False,False,False,False,True,False,
17-87682,False,False,True,False,False,False,False,
17-87684,False,False,False,False,False,True,False,
17-87686,False,False,False,False,True,False,False,
17-87690,False,False,False,False,True,False,False,
17-87692,False,False,False,True,False,False,False,
17-87694,False,False,False,False,False,False,True,
17-87697,False,False,False,False,False,False,True,
17-87701,False,False,False,False,True,False,False,
17-87703,False,False,False,False,False,False,False,
17-48295,False,False,True,False,False,False,False,
17-87709,False,False,False,False,True,False,False,
17-87712,False,True,False,False,False,False,False,
17-48607,False,False,False,False,False,False,False,
17-87716,False,False,False,False,False,False,True,
17-87717,False,False,False,False,False,False,False,
17-48858,False,False,False,False,False,False,False,
17-87719,False,True,False,False,False,False,False,
17-87720,False,False,False,False,True,False,False,
17-87722,False,False,False,False,False,False,True,
17-87723,False,False,False,False,False,True,False,
17-87726,False,False,False,False,True,False,False,
17-87729,False,False,False,False,False,False,False,
17-87733,False,False,False,False,False,False,True,
17-87734,False,False,False,False,False,False,True,
17-87736,False,False,False,False,True,False,False,
17-87737,False,False,False,False,False,False,False,
17-87739,False,True,False,False,False,False,False,
17-87740,False,False,False,False,False,False,True,
17-87741,False,False,False,False,True,False,False,
17-87743,False,False,False,False,True,False,False,
17-87745,False,False,False,False,True,False,False,
17-87748,False,False,False,True,False,False,False,
17-87750,False,False,False,False,True,False,False,
17-87755,False,False,False,True,False,False,False,
17-87756,False,False,False,False,True,False,False,
