BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-38572,False,False,False,True,False,False,False,
17-86492,False,False,False,False,False,True,False,
17-38644,False,False,False,False,True,False,False,
17-39045,False,False,False,False,False,False,False,
17-39177,False,False,False,False,True,False,False,
17-39332,False,False,False,False,True,False,False,
17-62793,False,False,False,False,False,False,True,
17-39489,False,False,False,False,False,False,True,
17-39628,False,False,False,False,False,False,False,
17-39664,False,False,False,False,False,True,False,
17-39740,False,False,False,False,True,False,False,
17-39881,False,False,False,False,False,False,True,
17-39885,False,False,False,False,False,False,True,
17-40083,False,False,False,True,False,False,False,
17-40130,False,False,False,False,False,True,False,
17-40207,False,False,False,False,False,False,True,
17-74521,False,False,False,False,False,False,True,
17-91439,False,False,False,False,False,False,True,
17-40340,False,False,False,False,True,False,False,
17-40341,False,False,False,True,False,False,False,
17-87518,False,False,False,True,False,False,False,
17-40443,False,False,False,True,False,False,False,
17-40535,False,False,False,False,False,False,True,
17-40666,False,False,False,False,False,False,False,
17-40707,False,True,False,False,False,False,False,
17-40712,False,False,False,False,True,False,False,
17-40725,False,False,False,False,False,True,False,
17-40796,False,False,False,False,False,False,True,
17-40870,False,False,False,False,False,False,True,
17-40919,False,False,False,False,False,False,False,
17-41140,False,False,False,False,True,False,False,
17-41144,False,False,False,True,False,False,False,
17-41169,False,False,False,False,True,False,False,
17-41203,False,False,False,False,False,False,False,
17-41243,False,False,False,True,False,False,False,
17-41248,False,False,False,False,False,False,False,
17-41393,False,False,False,False,False,False,False,
17-41490,False,False,False,False,False,False,True,
17-41517,False,True,False,False,False,False,False,
17-41544,False,False,False,False,True,False,False,
17-41633,False,False,False,False,True,False,False,
17-41795,False,False,False,False,False,False,False,
17-41801,False,False,False,False,False,False,True,
17-41880,False,False,False,False,True,False,False,
17-41913,False,False,False,False,False,False,False,
17-41965,False,False,False,False,False,False,True,
17-42102,False,False,False,False,False,True,False,
17-42124,False,False,False,False,True,False,False,
17-42135,False,False,False,False,False,False,True,
17-42143,False,False,False,False,False,True,False,
17-42181,False,False,False,False,True,False,False,
17-42200,False,False,False,False,False,True,False,
17-42209,False,True,False,False,False,False,False,
17-42225,False,False,False,False,True,False,False,
17-42232,False,False,False,False,False,False,False,
17-42291,False,False,False,False,False,False,True,
17-42362,False,False,False,False,False,False,True,
17-42460,False,False,False,False,False,True,False,
17-42482,False,False,False,False,False,False,False,
17-42520,False,False,False,False,False,False,True,
17-42569,False,False,False,False,False,False,True,
17-42587,False,False,True,False,False,False,False,
17-42724,False,False,False,False,False,False,False,
17-90835,False,False,False,False,True,False,False,
17-42812,False,False,False,False,True,False,False,
17-42841,False,False,False,False,False,True,False,
17-42866,False,False,False,False,True,False,False,
17-63199,False,False,False,False,True,False,False,
17-42887,False,False,False,False,False,False,True,
17-42899,False,False,False,False,False,False,False,
17-42910,False,False,False,False,False,False,True,
17-42953,False,False,False,False,False,False,True,
17-42968,False,False,False,False,True,False,False,
17-42994,False,False,False,False,True,False,False,
17-43005,False,False,False,False,False,True,False,
17-43022,False,False,False,True,False,False,False,
17-43024,False,False,False,False,False,True,False,
17-43028,False,False,False,True,False,False,False,
17-43075,False,True,False,False,False,False,False,
17-43222,False,False,False,False,False,False,False,
17-43362,False,False,False,False,True,False,False,
17-43369,False,True,False,False,False,False,False,
17-93048,False,False,False,False,False,False,False,
17-43410,False,False,False,False,False,False,True,
17-43425,False,False,True,False,False,False,False,
17-43514,False,False,False,False,True,False,False,
17-43569,False,False,False,False,True,False,False,
17-43590,False,False,False,True,False,False,False,
17-43591,False,False,False,False,False,False,False,
17-43661,False,False,False,False,False,False,True,
17-43677,False,True,False,False,False,False,False,
17-43712,False,False,False,False,True,False,False,
17-43721,False,False,False,False,False,False,True,
17-86516,False,False,False,False,False,False,True,
17-43770,False,False,False,False,True,False,False,
17-43781,False,True,False,False,False,False,False,
17-43894,False,False,False,False,False,False,True,
17-43943,False,False,False,False,False,False,False,
17-43982,False,False,False,False,True,False,False,
17-62253,False,False,False,False,False,False,False,
17-84456,False,False,False,False,False,False,False,
17-44006,False,False,False,False,True,False,False,
17-85993,False,False,False,False,False,False,True,
17-44022,False,False,False,False,False,False,True,
17-84395,False,False,False,False,False,True,False,
17-44044,False,False,False,False,True,False,False,
17-44062,False,False,False,False,True,False,False,
17-44080,False,True,False,False,False,False,False,
17-44144,False,False,False,False,False,False,True,
17-44146,False,False,False,False,True,False,False,
17-44159,False,False,False,True,False,False,False,
17-62083,False,False,False,False,True,False,False,
17-44187,False,True,False,False,False,False,False,
17-44195,False,False,False,False,False,False,False,
17-62251,False,False,True,False,False,False,False,
17-44244,False,False,False,False,False,False,True,
17-84289,False,False,False,False,False,False,False,
17-44254,False,False,False,False,False,False,True,
17-62485,False,False,False,False,False,False,False,
17-54191,False,False,False,False,False,True,False,
17-62228,False,False,False,False,False,False,False,
17-62068,False,True,False,False,False,False,False,
17-44338,False,False,False,False,True,False,False,
17-84542,False,False,False,False,False,False,False,
17-44380,False,False,False,False,False,True,False,
17-62169,False,False,False,False,False,True,False,
17-44394,False,False,False,True,False,False,False,
17-44398,False,False,False,False,False,False,True,
17-61218,False,False,False,False,False,True,False,
17-62559,False,False,False,False,True,False,False,
17-84622,False,False,False,False,False,False,True,
17-44537,False,False,False,False,True,False,False,
17-44549,False,False,False,False,False,True,False,
17-61857,False,False,False,False,True,False,False,
17-44566,False,True,False,False,False,False,False,
17-62548,False,False,False,True,False,False,False,
17-44636,False,False,False,False,False,False,True,
17-85091,False,True,False,False,False,False,False,
17-44663,False,False,False,False,False,False,True,
17-44671,False,False,False,False,False,False,True,
17-44680,False,True,False,False,False,False,False,
17-84954,False,False,False,False,True,False,False,
17-44779,False,False,False,False,False,False,False,
17-44786,False,False,False,False,True,False,False,
17-44842,False,False,False,False,True,False,False,
17-62123,False,False,False,False,False,False,False,
17-44883,False,False,False,False,True,False,False,
17-44939,False,False,False,False,True,False,False,
17-86800,False,False,False,False,False,False,True,
17-44958,False,False,False,False,False,False,False,
17-44985,False,False,False,False,True,False,False,
17-45046,False,False,False,False,True,False,False,
17-45064,False,False,False,False,False,False,True,
17-45068,False,False,False,True,False,False,False,
17-86012,False,False,False,False,False,True,False,
17-45188,False,False,False,False,False,False,True,
17-62654,False,False,False,True,False,False,False,
17-45205,False,False,False,False,True,False,False,
17-45257,False,False,True,False,False,False,False,
17-45268,False,False,False,False,False,False,False,
17-45273,False,False,False,False,True,False,False,
17-45276,False,False,False,False,True,False,False,
17-62758,False,False,False,False,False,False,True,
17-45288,False,False,False,False,False,False,True,
17-45297,False,False,False,False,False,False,True,
17-45377,False,True,False,False,False,False,False,
17-45380,False,False,False,False,False,False,True,
17-45412,False,False,False,False,True,False,False,
17-87325,False,False,False,False,True,False,False,
17-45426,False,False,False,False,False,True,False,
17-45437,False,False,False,False,False,False,False,
17-45444,False,True,False,False,False,False,False,
17-61981,False,False,False,False,True,False,False,
17-45494,False,False,False,False,False,False,True,
17-62218,False,False,False,False,False,False,True,
17-45600,False,True,False,False,False,False,False,
17-61837,False,False,False,False,True,False,False,
17-45667,False,False,False,False,False,False,False,
17-45674,False,False,False,False,True,False,False,
17-45677,False,False,False,False,True,False,False,
17-62222,False,False,True,False,False,False,False,
17-45693,False,False,False,False,False,False,True,
17-45694,False,False,False,False,True,False,False,
17-45697,False,False,False,False,False,False,False,
17-45700,False,True,False,False,False,False,False,
17-45703,False,False,False,False,False,False,False,
17-45709,False,False,False,False,False,False,True,
17-45716,False,False,False,False,False,False,False,
17-45718,False,True,False,False,False,False,False,
17-45719,False,False,False,True,False,False,False,
17-45720,False,False,False,False,False,False,True,
17-45721,False,False,False,True,False,False,False,
17-45729,False,False,False,False,True,False,False,
17-45730,False,False,False,True,False,False,False,
17-45732,False,False,False,True,False,False,False,
17-45733,False,False,False,False,False,False,False,
17-45736,False,False,False,False,False,False,True,
17-45738,False,False,False,False,False,False,True,
17-45740,False,True,False,False,False,False,False,
17-45743,False,False,False,False,True,False,False,
17-45744,False,True,False,False,False,False,False,
17-45747,False,False,False,False,True,False,False,
17-45750,False,False,False,False,True,False,False,
17-45751,False,False,False,False,True,False,False,
17-45753,False,False,False,False,True,False,False,
17-45756,False,False,False,False,False,False,False,
17-45759,False,False,False,False,True,False,False,
17-45763,False,False,False,True,False,False,False,
17-45764,False,False,False,False,False,False,True,
17-45772,False,False,False,True,False,False,False,
17-45773,False,False,False,False,False,True,False,
17-45774,False,False,False,False,True,False,False,
17-45776,False,False,False,False,False,False,True,
17-45778,False,False,False,False,False,False,False,
17-45779,False,False,False,False,False,False,False,
17-45780,False,False,False,True,False,False,False,
17-45781,False,False,False,False,True,False,False,
17-45782,False,False,False,False,True,False,False,
17-45784,False,True,False,False,False,False,False,
17-45787,False,True,False,False,False,False,False,
17-45789,False,False,False,False,True,False,False,
17-45794,False,False,False,False,True,False,False,
17-45795,False,False,False,False,False,True,False,
17-45798,False,False,False,False,False,False,True,
17-45800,False,True,False,False,False,False,False,
17-45801,False,False,False,False,False,False,False,
17-45802,False,False,False,False,True,False,False,
17-45805,False,False,False,True,False,False,False,
17-45806,False,False,False,False,True,False,False,
17-45807,False,False,False,False,False,False,False,
17-45808,False,False,False,False,True,False,False,
17-45809,False,False,False,False,False,False,True,
17-45810,False,False,False,False,False,False,True,
17-45811,False,False,False,False,True,False,False,
17-45813,False,False,False,False,False,False,False,
17-45814,False,False,False,False,False,False,False,
17-45815,False,False,False,True,False,False,False,
17-45818,False,False,False,False,False,False,True,
17-45822,False,False,False,False,True,False,False,
17-45824,False,False,False,False,True,False,False,
17-45830,False,False,False,False,False,False,True,
17-45832,False,False,False,False,True,False,False,
17-84684,False,False,False,False,True,False,False,
17-45835,False,False,False,False,True,False,False,
17-45837,False,False,False,False,True,False,False,
17-45840,False,False,False,False,True,False,False,
17-45841,False,False,False,False,False,False,False,
17-45842,False,False,False,False,False,False,False,
17-45844,False,False,False,False,False,False,True,
17-45847,False,False,False,True,False,False,False,
17-74864,False,False,False,False,True,False,False,
17-45849,False,False,False,False,False,False,True,
17-86198,False,False,False,False,False,False,True,
17-45851,False,False,False,False,False,False,True,
17-45853,False,True,False,False,False,False,False,
17-45857,False,False,False,False,True,False,False,
17-45858,False,False,False,False,False,True,False,
17-45859,False,True,False,False,False,False,False,
17-45861,False,False,False,True,False,False,False,
17-45863,False,False,False,False,False,False,False,
17-45865,False,False,True,False,False,False,False,
17-45867,False,False,False,False,True,False,False,
17-45871,False,False,False,False,False,False,False,
17-45873,False,False,False,False,False,False,False,
17-85125,False,False,False,False,True,False,False,
17-45879,False,False,False,False,True,False,False,
17-45880,False,False,False,False,True,False,False,
17-45886,False,False,False,True,False,False,False,
17-45887,False,False,False,False,False,True,False,
17-45893,False,False,False,True,False,False,False,
17-45894,False,False,False,False,False,False,False,
17-45895,False,False,False,False,True,False,False,
17-45902,False,False,False,False,True,False,False,
17-45904,False,False,False,False,False,False,False,
17-45905,False,False,False,False,True,False,False,
17-45906,False,False,False,False,False,False,False,
17-45912,False,False,False,False,True,False,False,
17-45913,False,False,False,False,True,False,False,
17-45914,False,False,False,False,False,False,True,
17-45919,False,False,False,False,False,False,True,
17-84634,False,False,False,False,True,False,False,
17-45924,False,False,True,False,False,False,False,
17-45926,False,False,False,False,True,False,False,
17-45928,False,False,False,False,True,False,False,
17-62954,False,False,False,False,False,False,True,
17-45936,False,False,False,False,False,True,False,
17-45937,False,False,False,False,True,False,False,
17-45938,False,False,False,False,False,False,True,
17-45940,False,False,False,False,True,False,False,
17-45941,False,False,False,False,True,False,False,
17-45942,False,False,False,False,True,False,False,
17-45946,False,True,False,False,False,False,False,
17-45949,False,False,False,False,True,False,False,
17-45950,False,False,False,False,False,False,False,
17-45957,False,False,False,False,True,False,False,
17-45964,False,False,False,True,False,False,False,
17-45967,False,False,False,True,False,False,False,
17-45971,False,False,False,False,False,False,False,
17-45973,False,False,False,False,False,False,False,
17-45977,False,False,False,False,False,False,False,
17-63959,False,False,False,False,True,False,False,
17-45982,False,False,False,False,False,False,False,
17-45983,False,True,False,False,False,False,False,
17-45986,False,False,False,False,False,False,True,
17-45987,False,False,False,False,False,False,False,
17-45989,False,False,False,False,True,False,False,
17-45991,False,False,False,False,True,False,False,
17-45994,False,False,False,False,False,False,True,
17-45995,False,False,False,True,False,False,False,
17-45998,False,False,False,False,False,False,False,
17-45999,False,False,True,False,False,False,False,
17-46000,False,False,False,True,False,False,False,
17-46001,False,False,False,False,True,False,False,
17-46004,False,False,False,False,False,False,True,
17-46007,False,False,False,False,True,False,False,
17-46010,False,False,False,False,False,False,True,
17-46012,False,False,False,False,False,True,False,
17-64299,False,False,False,False,True,False,False,
17-46025,False,True,False,False,False,False,False,
17-46027,False,False,False,False,False,True,False,
17-46028,False,False,False,False,True,False,False,
17-46029,False,False,False,False,True,False,False,
17-46031,False,False,False,True,False,False,False,
17-46035,False,False,False,False,False,False,False,
17-46039,False,False,False,False,False,False,False,
17-46040,False,False,False,False,False,False,False,
17-46041,False,False,False,False,True,False,False,
17-46042,False,False,False,False,True,False,False,
17-46043,False,False,False,False,False,False,True,
17-46044,False,False,False,False,False,False,True,
17-46045,False,False,False,False,True,False,False,
17-46047,False,False,False,False,False,False,True,
17-46051,False,False,True,False,False,False,False,
17-46055,False,False,False,False,True,False,False,
17-46056,False,False,False,False,True,False,False,
17-46059,False,False,False,False,True,False,False,
17-46060,False,False,False,False,True,False,False,
17-46061,False,False,False,False,True,False,False,
17-46062,False,False,False,False,True,False,False,
17-46063,False,False,False,False,True,False,False,
17-46064,False,False,False,False,True,False,False,
17-46065,False,False,False,False,False,False,False,
17-63248,False,False,False,False,True,False,False,
17-46070,False,False,False,False,True,False,False,
17-46071,False,False,False,True,False,False,False,
17-46075,False,False,False,False,True,False,False,
17-46076,False,False,False,False,False,False,False,
17-46078,False,False,False,False,False,False,True,
17-46079,False,False,False,False,False,True,False,
17-46083,False,False,False,False,True,False,False,
17-46086,False,False,False,False,True,False,False,
17-46087,False,False,False,False,True,False,False,
17-46093,False,False,False,True,False,False,False,
17-46100,False,False,False,False,False,True,False,
17-46101,False,True,False,False,False,False,False,
17-46105,False,False,False,True,False,False,False,
17-46108,False,True,False,False,False,False,False,
17-46110,False,False,False,False,False,True,False,
17-46112,False,False,False,False,False,True,False,
17-46121,False,False,False,False,True,False,False,
17-46127,False,True,False,False,False,False,False,
17-46129,False,False,False,False,True,False,False,
17-46131,False,False,False,False,False,False,True,
17-46133,False,True,False,False,False,False,False,
17-46136,False,False,False,False,True,False,False,
17-46138,False,False,False,False,False,False,True,
17-46139,False,False,False,False,True,False,False,
17-46140,False,False,False,False,False,False,False,
17-46142,False,False,False,False,False,False,True,
17-46146,False,False,False,False,False,False,False,
17-46152,False,False,False,False,True,False,False,
17-46156,False,False,False,True,False,False,False,
17-46159,False,False,False,True,False,False,False,
17-46162,False,False,False,True,False,False,False,
17-46164,False,False,False,False,False,False,True,
17-46170,False,False,False,False,False,False,True,
17-46171,False,False,False,False,False,False,True,
17-64205,False,False,False,False,True,False,False,
17-46174,False,False,False,False,False,False,True,
17-46175,False,False,False,False,True,False,False,
17-46176,False,False,False,False,False,False,False,
17-46178,False,False,False,False,False,False,True,
17-46180,False,False,False,False,False,False,False,
17-46182,False,False,False,False,True,False,False,
17-46183,False,False,False,False,True,False,False,
17-46184,False,False,False,False,False,False,False,
17-46188,False,False,False,False,True,False,False,
17-46193,False,False,False,False,False,False,True,
17-46194,False,False,False,True,False,False,False,
17-46195,False,False,False,False,False,False,True,
17-46197,False,False,False,False,False,False,True,
17-46201,False,False,False,False,True,False,False,
17-46202,False,False,False,False,True,False,False,
17-46205,False,False,False,False,False,False,True,
17-46207,False,False,False,False,False,False,False,
17-46210,False,False,False,False,False,True,False,
17-46214,False,True,False,False,False,False,False,
17-46219,False,True,False,False,False,False,False,
17-46221,False,False,False,False,True,False,False,
17-46222,False,False,False,False,True,False,False,
17-46224,False,False,False,True,False,False,False,
17-46228,False,False,False,False,False,False,True,
17-46229,False,True,False,False,False,False,False,
17-46231,False,False,False,False,True,False,False,
17-46233,False,False,False,False,True,False,False,
17-46238,False,False,False,False,True,False,False,
17-46239,False,False,False,False,True,False,False,
17-46240,False,False,False,False,True,False,False,
17-46244,False,False,False,False,False,False,True,
17-46246,False,False,False,False,False,False,True,
17-46249,False,False,False,False,False,False,True,
17-46252,False,False,False,False,True,False,False,
17-62753,False,False,False,False,True,False,False,
17-46258,False,False,False,False,False,False,True,
17-46260,False,False,False,False,True,False,False,
17-46265,False,False,False,False,True,False,False,
17-46271,False,False,False,False,False,False,True,
17-46272,False,False,False,False,False,True,False,
17-46273,False,False,False,False,False,False,False,
17-46279,False,False,False,True,False,False,False,
17-46280,False,False,False,True,False,False,False,
17-46281,False,False,False,False,True,False,False,
17-46283,False,False,False,False,False,False,True,
17-46285,False,False,False,False,False,False,True,
17-63386,False,False,False,False,False,False,True,
17-46289,False,False,False,True,False,False,False,
17-46291,False,False,False,False,False,False,True,
17-46292,False,False,False,False,False,True,False,
17-46296,False,False,False,False,True,False,False,
17-46297,False,False,False,False,True,False,False,
17-46299,False,False,False,False,True,False,False,
17-46301,False,False,False,False,False,False,False,
17-46303,False,False,False,False,False,True,False,
17-46305,False,False,False,False,True,False,False,
17-46306,False,False,False,False,True,False,False,
17-46307,False,False,False,False,True,False,False,
17-46311,False,False,False,False,False,False,True,
17-46312,False,False,False,False,True,False,False,
17-46313,False,False,False,False,False,False,True,
17-46314,False,False,False,False,True,False,False,
17-46315,False,False,False,False,False,False,False,
17-46317,False,False,False,False,False,False,True,
17-46320,False,False,False,False,True,False,False,
17-46323,False,False,False,False,True,False,False,
17-46326,False,False,False,False,True,False,False,
17-46327,False,False,False,False,True,False,False,
17-46335,False,False,False,False,False,False,True,
17-63924,False,False,True,False,False,False,False,
17-46338,False,False,False,False,False,True,False,
17-46343,False,False,False,False,False,False,False,
17-46346,False,True,False,False,False,False,False,
17-46347,False,False,False,False,False,True,False,
17-46349,False,False,False,False,True,False,False,
17-46359,False,False,False,False,True,False,False,
17-46360,False,True,False,False,False,False,False,
17-87003,False,False,False,True,False,False,False,
17-46363,False,False,False,True,False,False,False,
17-46365,False,False,False,False,True,False,False,
17-46367,False,False,False,False,True,False,False,
17-46368,False,False,False,False,True,False,False,
17-46369,False,False,False,False,False,False,True,
17-46371,False,False,False,False,True,False,False,
17-46373,False,False,False,False,False,True,False,
17-46374,False,False,False,False,True,False,False,
17-46376,False,False,False,False,False,False,False,
17-46378,False,False,False,False,False,False,False,
17-46382,False,False,False,False,False,False,False,
17-46384,False,False,False,False,False,False,False,
17-64101,False,True,False,False,False,False,False,
17-46387,False,False,False,False,True,False,False,
17-46390,False,False,False,False,True,False,False,
17-46392,False,False,False,False,True,False,False,
17-46394,False,False,True,False,False,False,False,
17-46395,False,False,False,False,True,False,False,
17-46398,False,False,False,False,False,False,True,
17-46399,False,False,False,False,False,False,False,
17-46400,False,False,False,True,False,False,False,
17-46404,False,False,False,False,True,False,False,
17-46405,False,False,False,False,False,False,True,
17-46407,False,False,False,False,False,False,True,
17-46409,False,False,True,False,False,False,False,
17-46413,False,False,False,False,True,False,False,
17-46417,False,False,False,True,False,False,False,
17-46418,False,False,False,False,True,False,False,
17-46419,False,False,False,False,True,False,False,
17-46420,False,False,False,True,False,False,False,
17-46426,False,False,False,False,False,False,False,
17-46432,False,False,False,False,True,False,False,
17-46434,False,False,False,False,True,False,False,
17-46435,False,False,False,False,False,True,False,
17-46436,False,False,False,False,False,False,False,
17-46440,False,False,False,False,True,False,False,
17-46441,False,False,False,False,False,False,True,
17-46444,False,False,False,False,False,True,False,
17-65197,False,False,False,False,False,False,True,
17-46448,False,False,False,False,True,False,False,
17-46449,False,False,False,False,False,False,True,
17-46451,False,False,True,False,False,False,False,
17-46452,False,False,False,False,False,True,False,
17-46456,False,True,False,False,False,False,False,
17-46458,False,False,False,True,False,False,False,
17-46466,False,False,False,False,True,False,False,
17-46471,False,True,False,False,False,False,False,
17-46472,False,False,False,False,False,False,True,
17-46473,False,True,False,False,False,False,False,
17-46480,False,False,False,False,False,True,False,
17-46481,False,False,False,False,False,True,False,
17-46486,False,False,False,True,False,False,False,
17-46488,False,False,False,False,True,False,False,
17-46489,False,False,False,False,True,False,False,
17-46491,False,False,False,False,True,False,False,
17-46492,False,False,False,False,True,False,False,
17-46494,False,False,False,False,True,False,False,
17-46496,False,False,False,False,True,False,False,
17-46497,False,False,False,False,True,False,False,
17-46499,False,False,False,False,False,False,False,
17-46502,False,False,False,False,True,False,False,
17-46504,False,False,False,False,True,False,False,
17-46505,False,False,False,False,False,False,False,
17-46506,False,False,False,False,True,False,False,
17-46508,False,False,False,False,False,False,True,
17-46509,False,False,False,False,True,False,False,
17-46518,False,False,False,False,True,False,False,
17-46520,False,False,False,False,True,False,False,
17-46525,False,False,False,False,False,False,False,
17-46526,False,False,False,False,True,False,False,
17-90405,False,False,False,False,False,False,False,
17-46547,False,False,False,False,True,False,False,
17-46551,False,False,False,False,True,False,False,
17-60591,False,False,False,False,True,False,False,
17-64875,False,False,False,False,False,True,False,
17-46558,False,False,False,False,True,False,False,
17-46564,False,False,False,False,False,False,False,
17-46565,False,False,False,False,False,False,True,
17-15209,False,False,False,False,True,False,False,
17-46569,False,False,False,False,False,True,False,
17-46572,False,False,False,True,False,False,False,
17-46574,False,False,False,False,False,False,True,
17-46576,False,False,False,False,True,False,False,
17-46578,False,False,False,False,True,False,False,
17-85586,False,True,False,False,False,False,False,
17-46581,False,False,False,False,False,False,False,
17-46584,False,False,False,False,True,False,False,
17-46585,False,False,False,False,False,False,True,
17-46586,False,False,False,True,False,False,False,
17-46590,False,False,False,False,False,False,True,
17-46591,False,False,False,False,False,False,False,
17-46592,False,False,False,False,True,False,False,
17-46595,False,False,False,False,False,False,False,
17-46599,False,False,False,False,True,False,False,
17-46600,False,False,False,False,False,False,False,
17-46601,False,False,False,False,False,False,True,
17-46602,False,False,False,False,True,False,False,
17-46603,False,False,False,False,True,False,False,
17-46605,False,False,False,False,False,False,False,
17-46606,False,False,False,False,True,False,False,
17-85946,False,False,False,False,False,False,False,
17-46614,False,False,False,False,False,True,False,
17-46616,False,False,False,False,True,False,False,
17-46617,False,False,False,False,True,False,False,
17-46619,False,False,False,False,True,False,False,
17-46620,False,False,True,False,False,False,False,
17-46622,False,False,False,False,False,True,False,
17-46624,False,False,False,False,True,False,False,
17-87132,False,False,False,False,True,False,False,
17-46627,False,False,False,True,False,False,False,
17-63263,False,False,True,False,False,False,False,
17-46635,False,False,False,False,False,True,False,
17-46636,False,False,False,False,False,False,True,
17-46639,False,False,False,False,True,False,False,
17-46640,False,False,False,False,False,False,True,
17-46641,False,False,True,False,False,False,False,
17-46642,False,False,False,False,False,False,True,
17-46646,False,False,False,False,True,False,False,
17-46647,False,True,False,False,False,False,False,
17-46648,False,False,False,False,False,False,True,
17-46650,False,False,False,False,True,False,False,
17-46652,False,False,False,False,False,False,True,
17-46653,False,False,False,False,False,False,True,
17-87189,False,True,False,False,False,False,False,
17-46655,False,False,False,True,False,False,False,
17-46656,False,False,False,False,True,False,False,
17-46658,False,False,False,False,True,False,False,
17-46659,False,False,False,False,True,False,False,
17-46660,False,False,False,False,True,False,False,
17-46661,False,False,False,False,True,False,False,
17-46663,False,False,False,False,False,False,True,
