BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-101724,False,False,False,False,False,False,True,
17-101726,False,True,False,False,False,False,False,
17-101727,False,False,False,False,False,False,True,
17-101731,False,False,False,False,False,True,False,
17-101732,False,False,False,False,False,True,False,
17-101735,False,False,False,True,False,False,False,
17-101736,False,False,False,False,True,False,False,
17-101737,False,False,False,False,False,False,True,
17-101742,False,False,False,False,True,False,False,
17-101748,False,False,False,False,False,True,False,
17-101755,False,False,False,False,False,False,True,
17-101756,False,True,False,False,False,False,False,
17-101761,False,False,False,False,True,False,False,
17-101762,False,False,False,True,False,False,False,
17-101766,False,False,False,False,False,False,True,
17-101767,False,False,False,False,True,False,False,
17-101768,False,False,False,False,False,False,True,
17-101770,False,False,False,True,False,False,False,
17-101773,False,False,False,False,True,False,False,
17-101776,False,False,False,False,True,False,False,
17-101777,False,False,False,False,False,True,False,
17-101781,False,False,False,False,True,False,False,
17-101783,False,False,False,False,False,False,True,
17-101785,False,False,False,False,True,False,False,
17-101787,False,False,False,False,True,False,False,
17-101788,False,False,False,False,False,False,True,
17-101789,False,False,False,False,False,False,True,
17-101790,False,False,False,False,True,False,False,
17-101791,False,False,False,False,False,False,True,
17-101797,False,False,False,True,False,False,False,
17-101803,False,False,False,False,False,False,False,
17-101806,False,False,False,False,False,True,False,
17-101808,False,False,False,False,False,False,False,
17-101811,False,False,False,False,True,False,False,
17-101813,False,False,False,False,True,False,False,
17-101815,False,False,False,False,False,False,True,
17-101817,False,False,False,False,True,False,False,
17-101821,False,False,False,False,False,False,True,
17-101825,False,False,False,False,False,False,False,
17-101826,False,False,False,False,False,False,True,
17-101828,False,False,False,False,False,True,False,
17-101830,False,False,False,False,False,False,True,
17-101832,False,False,False,True,False,False,False,
17-101834,False,False,False,True,False,False,False,
17-101841,False,False,False,False,False,False,True,
17-101848,False,False,False,False,False,False,False,
17-101850,False,False,False,False,False,False,True,
17-101853,False,False,False,False,True,False,False,
17-101856,False,False,False,True,False,False,False,
17-101859,False,False,False,True,False,False,False,
17-101860,False,False,False,True,False,False,False,
17-101862,False,False,False,False,False,False,False,
17-101865,False,False,False,False,False,False,True,
17-101874,False,False,False,False,True,False,False,
17-101875,False,False,False,False,False,False,False,
17-101878,False,False,False,False,False,True,False,
17-101889,False,False,False,False,True,False,False,
17-101890,False,False,False,False,False,True,False,
17-101891,False,False,False,False,False,False,False,
17-101892,False,False,False,False,False,False,True,
17-101895,False,False,False,False,True,False,False,
17-101898,False,False,False,False,False,False,True,
17-101901,False,False,False,False,True,False,False,
17-101906,False,False,False,False,False,False,False,
17-101913,False,False,False,False,False,False,False,
17-101914,False,False,False,False,True,False,False,
17-101916,False,False,False,False,False,False,False,
17-101919,False,True,False,False,False,False,False,
17-101922,False,False,False,False,True,False,False,
17-101924,False,False,False,False,False,False,False,
17-101933,False,False,False,False,False,False,True,
17-101937,False,False,False,False,False,False,True,
17-101939,False,False,False,False,False,True,False,
17-101940,False,False,False,False,True,False,False,
17-101944,False,False,False,False,True,False,False,
17-101945,False,False,False,False,False,False,False,
17-101947,False,False,False,False,True,False,False,
17-101948,False,False,False,False,True,False,False,
17-101949,False,False,False,False,True,False,False,
17-101951,False,False,False,True,False,False,False,
17-101952,False,False,False,False,True,False,False,
17-101956,False,True,False,False,False,False,False,
17-101957,False,False,False,False,False,False,True,
17-101958,False,False,False,False,False,True,False,
17-101959,False,False,False,False,True,False,False,
17-101960,False,False,False,False,True,False,False,
17-101963,False,False,False,False,True,False,False,
17-101964,False,False,False,False,True,False,False,
17-101966,False,False,False,False,False,False,False,
17-101967,False,False,False,False,True,False,False,
17-101973,False,False,False,False,True,False,False,
17-101974,False,False,False,False,True,False,False,
17-101976,False,False,False,False,False,False,True,
17-101977,False,False,False,False,True,False,False,
17-101980,False,False,False,True,False,False,False,
17-101984,False,False,False,False,True,False,False,
17-101985,False,False,False,False,True,False,False,
17-101986,False,False,False,False,False,False,False,
17-101992,False,False,False,False,True,False,False,
17-101994,False,False,False,False,False,False,False,
17-101998,False,False,False,False,True,False,False,
17-101999,False,False,False,False,True,False,False,
17-102007,False,False,False,False,False,False,False,
17-102009,False,False,False,False,True,False,False,
17-102011,False,False,False,False,False,False,False,
17-102012,False,False,False,True,False,False,False,
17-102013,False,False,False,False,True,False,False,
17-102015,False,False,False,False,True,False,False,
17-102017,False,False,False,False,True,False,False,
17-102023,False,False,False,False,False,False,True,
17-102024,False,False,False,False,False,False,False,
17-102027,False,False,False,False,False,False,True,
17-102033,False,False,False,True,False,False,False,
17-102034,False,False,False,False,True,False,False,
17-102036,False,True,False,False,False,False,False,
17-102039,False,False,False,True,False,False,False,
17-102041,False,False,False,False,True,False,False,
17-102043,False,False,False,True,False,False,False,
17-102045,False,False,False,False,True,False,False,
17-102046,False,False,False,False,False,False,False,
17-102050,False,False,False,False,False,False,True,
17-102051,False,False,False,False,False,False,False,
17-102053,False,False,False,False,False,False,True,
17-102054,False,False,False,False,False,True,False,
17-102056,False,False,False,False,False,True,False,
17-102058,False,False,False,False,False,False,False,
17-102060,False,False,False,False,False,True,False,
17-102063,False,False,False,False,True,False,False,
17-102064,False,False,False,False,False,False,False,
17-102065,False,False,False,False,False,False,True,
17-102071,False,False,False,False,False,False,True,
17-102072,False,False,False,False,True,False,False,
17-102075,False,False,False,False,False,False,False,
17-102080,False,False,False,False,False,False,False,
17-102081,False,False,False,False,False,False,False,
17-102082,False,False,False,False,False,True,False,
17-102083,False,False,False,False,False,False,True,
17-102086,False,False,False,False,False,False,False,
17-102087,False,False,False,False,True,False,False,
17-102088,False,False,True,False,False,False,False,
17-102090,False,False,False,False,True,False,False,
17-102092,False,False,False,False,False,False,True,
17-102094,False,False,False,False,False,False,True,
17-102099,False,False,False,False,False,False,True,
17-102100,False,False,False,False,False,False,True,
17-102103,False,False,False,False,True,False,False,
17-102104,False,False,False,False,False,False,False,
17-102107,False,False,False,False,True,False,False,
17-102108,False,True,False,False,False,False,False,
17-102109,False,False,False,True,False,False,False,
17-102111,False,False,False,True,False,False,False,
17-102113,False,False,False,False,False,False,False,
17-102119,False,False,False,False,False,False,False,
17-102122,False,False,False,False,False,False,True,
17-102123,False,False,False,False,True,False,False,
17-102126,False,True,False,False,False,False,False,
17-102128,False,False,False,False,False,False,False,
17-102129,False,False,False,False,False,False,True,
17-102130,False,False,False,False,True,False,False,
17-102132,False,False,False,False,True,False,False,
17-102133,False,False,False,False,False,False,False,
17-102139,False,False,False,False,True,False,False,
17-102141,False,False,False,False,True,False,False,
17-102144,False,True,False,False,False,False,False,
17-102152,False,False,False,False,False,True,False,
17-102156,False,False,False,False,False,False,True,
17-102159,False,False,False,False,False,False,True,
17-102160,False,False,False,False,False,False,False,
17-102166,False,False,False,False,True,False,False,
17-102169,False,False,False,False,False,False,True,
17-102181,False,False,False,False,True,False,False,
17-102185,False,False,False,False,True,False,False,
17-102190,False,False,False,False,False,False,False,
17-102191,False,False,False,False,False,False,False,
17-102193,False,False,False,False,True,False,False,
17-102197,False,False,False,False,True,False,False,
17-102199,False,False,False,False,False,True,False,
17-102203,False,False,False,False,False,True,False,
17-102204,False,False,False,False,True,False,False,
17-102207,False,False,False,True,False,False,False,
17-102210,False,False,False,False,True,False,False,
17-102214,False,False,False,False,False,False,False,
17-102217,False,False,False,False,False,True,False,
17-102219,False,False,False,False,True,False,False,
17-102220,False,False,False,False,False,True,False,
17-102226,False,False,False,False,False,False,False,
17-102227,False,False,False,False,True,False,False,
17-102229,False,False,False,False,True,False,False,
17-102233,False,False,False,True,False,False,False,
17-102235,False,False,False,False,False,False,False,
17-102237,False,False,False,False,False,False,True,
17-102242,False,False,False,False,False,False,True,
17-102244,False,False,False,True,False,False,False,
17-102245,False,False,False,False,True,False,False,
17-102247,False,False,False,False,True,False,False,
17-102248,False,False,False,True,False,False,False,
17-102254,False,False,False,False,True,False,False,
17-102255,False,False,False,False,False,False,True,
17-102257,False,False,False,False,True,False,False,
17-102258,False,False,False,True,False,False,False,
17-102259,False,True,False,False,False,False,False,
17-102261,False,False,False,False,True,False,False,
17-102265,False,False,False,False,True,False,False,
17-102267,False,False,False,False,True,False,False,
17-102268,False,False,False,False,False,False,False,
17-102275,False,False,False,False,True,False,False,
17-102285,False,False,False,False,False,True,False,
17-102286,False,False,False,False,False,True,False,
17-102289,False,False,False,False,True,False,False,
17-102297,False,False,False,False,False,False,True,
17-102298,False,False,False,False,True,False,False,
17-102310,False,True,False,False,False,False,False,
17-102311,False,False,False,False,False,False,False,
17-102313,False,False,False,False,True,False,False,
17-102315,False,False,False,False,False,False,False,
17-102318,False,False,False,True,False,False,False,
17-102324,False,False,False,False,True,False,False,
17-102325,False,False,False,False,False,False,False,
17-102327,False,False,False,False,True,False,False,
17-102331,False,False,False,False,False,True,False,
17-102333,False,False,False,False,False,False,True,
17-102334,False,True,False,False,False,False,False,
17-102335,False,False,False,False,False,False,False,
17-102336,False,False,False,False,False,False,False,
17-102337,False,False,False,False,False,False,False,
17-102340,False,True,False,False,False,False,False,
17-102343,False,False,True,False,False,False,False,
17-102346,False,False,False,False,True,False,False,
17-102352,False,True,False,False,False,False,False,
17-102353,False,False,False,False,False,False,False,
17-102354,False,False,False,False,False,False,False,
17-102355,False,False,False,False,True,False,False,
17-102366,False,True,False,False,False,False,False,
17-102370,False,False,True,False,False,False,False,
17-102371,False,False,False,True,False,False,False,
17-102372,False,False,False,False,False,False,True,
17-102373,False,False,False,False,True,False,False,
17-102374,False,False,False,False,True,False,False,
17-102378,False,False,False,False,False,False,False,
17-102379,False,False,False,False,True,False,False,
17-102381,False,False,False,False,False,False,False,
17-102382,False,False,False,False,False,False,True,
17-102383,False,False,False,False,False,True,False,
17-102385,False,False,False,False,False,True,False,
17-102387,False,False,False,False,True,False,False,
17-102390,False,True,False,False,False,False,False,
17-102391,False,False,False,False,False,False,True,
17-102392,False,False,False,False,False,False,False,
17-102398,False,False,False,False,True,False,False,
17-102399,False,False,False,False,True,False,False,
17-102403,False,False,False,False,True,False,False,
17-102409,False,False,False,False,False,False,True,
17-102410,False,False,False,False,True,False,False,
17-102416,False,False,False,True,False,False,False,
17-102419,False,False,False,False,True,False,False,
17-102427,False,False,False,True,False,False,False,
17-102428,False,False,False,True,False,False,False,
17-102429,False,False,False,False,True,False,False,
17-102431,False,False,False,False,True,False,False,
17-102433,False,False,False,False,True,False,False,
17-102436,False,False,False,False,False,False,True,
17-102437,False,False,False,True,False,False,False,
17-102447,False,False,False,False,False,False,True,
17-102454,False,False,False,False,False,False,False,
17-102455,False,False,False,False,False,False,True,
17-102456,False,False,False,False,True,False,False,
17-102458,False,False,False,False,True,False,False,
17-102464,False,False,False,False,False,False,True,
17-102466,False,False,False,False,False,False,True,
17-102474,False,False,False,False,False,False,True,
17-102476,False,False,False,False,False,False,False,
17-102477,False,False,False,False,False,False,True,
17-102478,False,True,False,False,False,False,False,
17-102479,False,True,False,False,False,False,False,
17-102480,False,False,False,False,True,False,False,
17-102481,False,True,False,False,False,False,False,
17-102482,False,False,False,False,False,True,False,
17-102483,False,False,False,False,False,False,False,
17-102486,False,False,False,False,True,False,False,
17-102489,False,False,False,False,True,False,False,
17-102490,False,False,False,True,False,False,False,
17-102492,False,False,False,True,False,False,False,
17-102497,False,False,False,False,True,False,False,
17-102500,False,False,False,False,False,False,False,
17-102502,False,False,False,False,False,True,False,
17-102506,False,False,False,False,False,False,False,
17-102509,False,False,False,False,True,False,False,
17-102515,False,False,False,False,False,False,True,
17-102518,False,False,False,False,False,False,True,
17-102522,False,False,False,False,False,True,False,
17-102523,False,False,False,False,False,False,False,
17-102530,False,False,False,False,False,False,False,
17-102537,False,False,False,False,True,False,False,
17-102538,False,False,False,False,False,False,True,
17-102540,False,True,False,False,False,False,False,
17-102541,False,False,False,False,False,False,False,
17-102543,False,False,False,False,False,False,True,
17-102545,False,True,False,False,False,False,False,
17-102546,False,False,False,True,False,False,False,
17-102547,False,True,False,False,False,False,False,
17-102555,False,False,False,False,False,False,False,
17-102559,False,False,False,False,False,False,True,
17-102561,False,False,False,False,False,False,True,
17-102563,False,False,False,False,True,False,False,
17-102565,False,False,False,False,False,False,False,
17-102566,False,True,False,False,False,False,False,
17-102567,False,False,False,False,False,False,True,
17-102568,False,False,False,False,False,False,True,
17-102569,False,True,False,False,False,False,False,
17-102574,False,False,False,False,False,True,False,
17-102576,False,False,False,False,False,False,False,
17-102579,False,False,False,False,False,False,True,
17-102580,False,True,False,False,False,False,False,
17-102583,False,False,False,False,True,False,False,
17-102584,False,False,False,True,False,False,False,
17-102586,False,False,False,False,True,False,False,
17-102587,False,False,False,False,False,False,False,
17-102590,False,False,False,False,True,False,False,
17-102591,False,False,False,False,False,False,True,
17-102595,False,False,False,False,False,True,False,
17-102596,False,False,False,False,True,False,False,
17-102599,False,False,False,False,True,False,False,
17-102603,False,True,False,False,False,False,False,
17-102605,False,False,False,False,False,False,False,
17-102606,False,False,False,False,False,False,False,
17-102608,False,False,False,False,False,True,False,
17-102609,False,False,False,True,False,False,False,
17-102612,False,False,False,False,False,False,False,
17-102615,False,False,False,False,True,False,False,
17-102616,False,False,False,False,False,False,True,
17-102624,False,False,False,False,True,False,False,
17-102627,False,False,False,False,True,False,False,
17-102628,False,False,False,False,True,False,False,
17-102630,False,False,False,False,False,False,True,
17-102632,False,False,False,False,False,False,True,
17-102634,False,False,False,False,True,False,False,
17-102637,False,True,False,False,False,False,False,
17-102640,False,True,False,False,False,False,False,
17-102641,False,False,False,False,False,False,True,
17-102642,False,False,False,False,True,False,False,
17-102645,False,False,False,False,False,False,True,
17-102646,False,False,False,False,True,False,False,
17-102647,False,True,False,False,False,False,False,
17-102651,False,False,False,False,True,False,False,
17-102652,False,False,False,False,True,False,False,
17-102655,False,False,False,False,False,False,False,
17-102657,False,False,False,False,False,False,False,
17-102658,False,False,False,False,False,False,True,
17-102659,False,False,False,False,True,False,False,
17-102660,False,False,False,False,True,False,False,
17-102661,False,False,False,False,False,False,True,
17-102663,False,False,True,False,False,False,False,
17-102666,False,False,False,False,False,False,True,
17-102668,False,False,False,True,False,False,False,
17-102671,False,False,False,False,False,False,False,
17-102675,False,False,False,False,True,False,False,
17-102679,False,False,False,True,False,False,False,
17-102680,False,False,False,False,False,False,True,
17-102681,False,False,False,True,False,False,False,
17-102682,False,False,False,False,False,True,False,
17-102684,False,False,False,False,False,False,True,
17-102685,False,False,False,True,False,False,False,
17-102688,False,False,False,False,True,False,False,
17-102690,False,False,False,True,False,False,False,
17-102691,False,False,False,False,True,False,False,
17-102699,False,False,False,False,False,False,False,
17-102700,False,False,False,False,True,False,False,
17-102701,False,True,False,False,False,False,False,
17-102708,False,False,True,False,False,False,False,
17-102711,False,False,False,False,False,False,False,
17-102713,False,False,False,False,False,False,False,
17-102714,False,False,False,False,True,False,False,
17-102715,False,False,False,False,False,False,False,
17-102716,False,False,False,False,True,False,False,
17-102718,False,False,False,False,False,False,True,
17-102719,False,False,False,False,False,False,False,
17-102725,False,False,False,False,False,False,False,
17-102727,False,False,False,False,False,False,True,
17-102728,False,False,False,False,True,False,False,
17-102731,False,False,False,False,False,False,True,
17-102733,False,False,False,False,True,False,False,
17-102736,False,False,False,False,True,False,False,
17-102737,False,False,False,False,False,False,False,
17-102741,False,False,False,False,False,False,False,
17-102742,False,False,False,False,False,False,True,
17-102746,False,True,False,False,False,False,False,
17-102747,False,False,False,False,False,False,True,
17-102750,False,False,False,False,True,False,False,
17-102751,False,True,False,False,False,False,False,
17-102752,False,False,False,False,True,False,False,
17-102753,False,False,False,False,True,False,False,
17-102761,False,False,False,False,False,False,True,
17-102762,False,False,False,False,False,False,False,
17-102763,False,False,False,False,True,False,False,
17-102764,False,False,False,False,True,False,False,
17-102765,False,True,False,False,False,False,False,
17-102766,False,False,False,False,True,False,False,
17-102773,False,False,False,False,False,False,False,
17-102774,False,False,False,False,True,False,False,
17-102775,False,False,False,False,True,False,False,
17-102776,False,False,False,False,False,False,False,
17-102779,False,True,False,False,False,False,False,
17-102780,False,False,False,False,True,False,False,
17-102781,False,False,False,False,True,False,False,
17-102783,False,False,False,False,False,False,True,
17-102785,False,False,False,False,False,False,True,
17-102788,False,False,False,False,False,False,False,
17-102789,False,False,False,False,False,False,True,
17-102790,False,False,False,False,False,False,True,
17-102792,False,False,False,False,True,False,False,
17-102797,False,False,False,False,False,False,False,
17-102800,False,False,False,False,False,False,True,
17-102801,False,False,False,False,True,False,False,
17-102803,False,False,False,False,False,False,True,
17-102805,False,False,False,False,True,False,False,
17-102806,False,False,False,False,True,False,False,
17-102808,False,False,False,False,True,False,False,
17-102811,False,False,False,True,False,False,False,
17-102813,False,False,False,False,False,False,True,
17-102814,False,False,False,False,False,False,True,
17-102816,False,False,False,False,True,False,False,
17-102820,False,False,False,False,True,False,False,
17-102822,False,False,False,True,False,False,False,
17-102828,False,False,False,False,True,False,False,
17-102835,False,False,False,False,True,False,False,
17-102837,False,False,False,False,False,False,False,
17-102841,False,False,False,False,False,False,False,
17-102843,False,False,False,False,False,False,False,
17-102844,False,True,False,False,False,False,False,
17-102847,False,True,False,False,False,False,False,
17-102849,False,False,False,False,True,False,False,
17-102854,False,False,False,False,True,False,False,
17-102855,False,False,False,True,False,False,False,
17-102856,False,False,False,False,False,True,False,
17-102858,False,False,False,False,False,False,True,
17-102859,False,False,False,False,False,False,False,
17-102860,False,False,False,False,True,False,False,
17-102861,False,False,False,False,False,False,False,
17-102862,False,False,False,False,False,False,True,
17-102863,False,True,False,False,False,False,False,
17-102864,False,False,False,False,True,False,False,
17-102865,False,False,False,False,False,False,True,
17-102866,False,False,False,False,False,False,False,
17-102867,False,False,True,False,False,False,False,
17-102868,False,False,False,False,True,False,False,
17-102870,False,False,False,False,True,False,False,
17-102871,False,False,False,False,False,False,True,
17-102876,False,False,False,False,True,False,False,
17-102877,False,False,False,False,True,False,False,
17-102880,False,False,False,False,True,False,False,
17-102882,False,False,False,False,False,False,True,
17-102885,False,False,False,False,True,False,False,
17-102886,False,False,False,False,True,False,False,
17-102887,False,False,False,True,False,False,False,
17-102888,False,True,False,False,False,False,False,
17-102890,False,False,False,False,True,False,False,
17-102892,False,False,False,False,True,False,False,
17-102894,False,False,False,False,True,False,False,
17-102896,False,False,False,False,True,False,False,
17-102898,False,False,False,False,False,False,True,
17-102904,False,False,False,False,False,False,False,
17-102911,False,False,False,False,True,False,False,
17-102914,False,False,False,False,False,False,False,
17-102915,False,False,False,False,True,False,False,
17-102916,False,False,False,False,True,False,False,
17-102921,False,False,False,True,False,False,False,
17-102924,False,False,False,False,True,False,False,
17-102929,False,False,False,False,False,False,True,
17-102930,False,False,False,False,True,False,False,
17-102933,False,True,False,False,False,False,False,
17-102934,False,False,False,False,False,True,False,
17-102937,False,False,False,False,True,False,False,
17-102942,False,False,False,False,True,False,False,
17-102943,False,False,False,False,False,True,False,
17-102944,False,False,False,False,False,False,True,
17-102945,False,False,False,True,False,False,False,
17-102947,False,False,False,False,False,True,False,
17-102950,False,False,False,False,False,False,False,
17-102951,False,False,True,False,False,False,False,
17-102955,False,False,False,True,False,False,False,
17-102958,False,False,False,False,False,False,True,
17-102959,False,False,False,False,True,False,False,
17-102960,False,False,False,False,True,False,False,
17-102961,False,False,False,True,False,False,False,
17-102963,False,False,False,False,False,False,False,
17-102965,False,True,False,False,False,False,False,
17-102969,False,False,False,False,False,False,True,
17-102974,False,False,False,False,True,False,False,
17-102979,False,False,False,False,False,False,False,
17-102986,False,False,False,False,True,False,False,
17-102989,False,False,False,False,False,False,False,
17-102993,False,False,False,False,False,False,True,
17-102997,False,False,False,False,False,False,True,
17-103001,False,False,False,False,True,False,False,
17-103006,False,False,False,False,True,False,False,
17-103007,False,False,False,False,True,False,False,
17-103008,False,False,False,False,False,False,False,
17-103011,False,False,False,False,False,False,True,
17-103015,False,False,False,False,False,False,True,
17-103016,False,False,False,False,True,False,False,
17-103018,False,False,False,False,False,False,True,
17-103025,False,False,False,False,False,False,False,
17-103027,False,False,False,False,True,False,False,
17-103030,False,False,False,False,True,False,False,
17-103034,False,False,False,False,False,False,True,
17-103036,False,False,False,False,False,False,True,
17-103039,False,False,False,False,True,False,False,
17-103040,False,False,False,True,False,False,False,
17-103042,False,False,False,False,False,False,True,
17-103046,False,False,False,False,False,False,False,
17-103049,False,False,False,False,True,False,False,
17-103050,False,False,False,False,True,False,False,
17-103054,False,False,False,False,True,False,False,
17-103057,False,False,False,False,False,False,True,
17-103059,False,True,False,False,False,False,False,
17-103061,False,False,False,False,True,False,False,
17-103063,False,False,False,False,False,False,True,
17-103066,False,True,False,False,False,False,False,
17-103069,False,False,False,False,False,False,True,
17-103070,False,False,False,False,True,False,False,
17-103072,False,False,False,False,False,False,False,
17-103076,False,False,False,True,False,False,False,
17-103078,False,False,False,False,False,False,True,
17-103081,False,True,False,False,False,False,False,
17-103082,False,False,False,True,False,False,False,
17-103083,False,False,False,False,False,False,False,
17-103084,False,False,False,False,False,False,False,
17-103085,False,False,False,False,True,False,False,
17-103087,False,False,False,False,True,False,False,
17-103100,False,False,False,False,False,False,False,
17-103102,False,False,False,False,True,False,False,
17-103107,False,False,False,False,False,False,True,
17-103111,False,False,False,False,True,False,False,
17-103112,False,False,False,False,False,False,False,
17-103113,False,False,False,False,False,False,True,
17-103115,False,False,False,False,False,False,True,
17-103118,False,True,False,False,False,False,False,
17-103120,False,False,False,True,False,False,False,
17-103122,False,False,False,False,False,True,False,
17-103124,False,False,False,False,True,False,False,
17-103133,False,False,False,False,False,False,False,
17-103136,False,False,False,True,False,False,False,
17-103138,False,False,False,True,False,False,False,
17-103139,False,False,False,False,False,True,False,
17-103142,False,True,False,False,False,False,False,
17-103144,False,True,False,False,False,False,False,
17-103148,False,False,False,False,False,False,True,
17-103153,False,False,False,False,True,False,False,
17-103160,False,False,False,False,True,False,False,
17-103161,False,False,False,False,True,False,False,
17-103163,False,False,False,False,True,False,False,
17-103167,False,False,False,False,False,True,False,
17-103170,False,False,False,False,False,False,True,
17-103172,False,False,False,False,True,False,False,
17-103173,False,False,False,False,True,False,False,
17-103177,False,False,False,False,False,False,True,
17-103179,False,False,False,True,False,False,False,
17-103181,False,False,False,False,True,False,False,
17-103183,False,False,False,False,True,False,False,
17-103185,False,False,False,False,False,True,False,
17-103186,False,False,False,False,False,False,True,
17-103187,False,False,False,False,False,False,False,
17-103195,False,False,False,False,False,True,False,
17-103196,False,False,False,False,True,False,False,
17-103199,False,False,False,False,True,False,False,
17-103204,False,False,False,False,False,True,False,
17-103210,False,False,False,False,False,False,True,
17-103214,False,False,True,False,False,False,False,
17-103225,False,False,False,False,True,False,False,
17-103226,False,False,False,False,True,False,False,
17-103227,False,False,False,False,True,False,False,
17-103230,False,False,False,False,False,False,True,
17-103231,False,False,False,False,True,False,False,
17-103234,False,False,False,False,False,False,False,
17-103235,False,False,False,False,False,False,True,
17-103236,False,False,False,False,True,False,False,
17-103238,False,False,False,False,True,False,False,
17-103241,False,False,False,False,False,False,True,
17-103245,False,False,False,False,False,False,False,
17-103249,False,False,False,False,False,False,True,
17-103250,False,False,False,True,False,False,False,
17-103251,False,False,False,False,False,False,False,
17-103258,False,False,False,False,False,False,True,
17-103259,False,False,False,False,False,False,True,
17-103262,False,False,False,False,True,False,False,
17-103263,False,False,False,False,False,False,True,
17-103268,False,False,False,False,True,False,False,
17-103274,False,False,False,False,True,False,False,
17-103276,False,False,False,False,True,False,False,
17-103277,False,False,False,False,True,False,False,
17-103281,False,False,False,False,False,False,False,
17-103282,False,False,False,False,True,False,False,
17-103284,False,False,False,False,False,False,False,
17-103285,False,False,False,False,False,True,False,
17-103287,False,False,False,False,False,False,True,
17-103292,False,False,False,False,True,False,False,
17-103294,False,False,False,False,False,True,False,
17-103301,False,True,False,False,False,False,False,
17-103302,False,False,False,False,False,False,True,
17-103311,False,False,False,False,True,False,False,
17-103312,False,True,False,False,False,False,False,
17-103321,False,False,False,True,False,False,False,
17-103322,False,False,False,False,False,False,False,
17-103324,False,False,False,False,True,False,False,
17-103328,False,True,False,False,False,False,False,
17-103329,False,False,False,False,False,False,True,
17-103330,False,False,False,False,True,False,False,
17-103333,False,False,False,False,False,False,True,
17-103334,False,False,False,False,False,False,False,
17-103335,False,False,False,False,False,False,True,
17-103338,False,False,False,False,True,False,False,
17-103339,False,False,False,False,False,True,False,
17-103341,False,False,False,False,True,False,False,
17-103345,False,False,False,False,False,False,True,
17-103346,False,False,False,False,True,False,False,
17-103349,False,True,False,False,False,False,False,
17-103351,False,False,False,False,True,False,False,
17-103353,False,False,False,False,False,False,True,
17-103355,False,False,False,True,False,False,False,
17-103359,False,False,False,False,False,False,True,
17-103361,False,False,False,True,False,False,False,
17-103364,False,False,False,False,False,False,True,
17-103376,False,False,False,False,True,False,False,
17-103378,False,False,False,False,True,False,False,
17-103382,False,False,False,False,False,False,True,
17-103384,False,True,False,False,False,False,False,
17-103385,False,False,False,False,True,False,False,
17-103386,False,False,False,False,True,False,False,
17-103387,False,False,False,False,False,False,True,
17-103390,False,False,False,False,True,False,False,
17-103391,False,False,False,False,False,False,True,
17-103392,False,False,False,False,False,False,False,
17-103395,False,False,False,False,True,False,False,
17-103396,False,False,False,False,False,False,True,
17-103398,False,False,False,False,False,False,True,
17-103399,False,False,False,False,False,False,False,
17-103401,False,False,False,False,False,False,True,
17-103403,False,False,False,False,False,False,False,
17-103405,False,False,False,False,True,False,False,
17-103408,False,False,False,False,False,False,False,
17-103415,False,False,False,False,False,True,False,
17-103419,False,False,False,False,False,False,True,
17-103420,False,False,False,False,False,False,True,
17-103421,False,False,False,False,False,False,False,
17-103423,False,False,False,True,False,False,False,
17-103424,False,False,False,False,False,True,False,
17-103426,False,False,False,False,False,True,False,
17-103428,False,False,False,False,False,False,False,
17-103429,False,False,False,False,True,False,False,
17-103432,False,False,False,False,True,False,False,
17-103433,False,False,False,False,False,False,True,
17-103435,False,False,False,False,False,False,True,
17-103436,False,True,False,False,False,False,False,
17-103439,False,False,False,False,False,False,True,
17-103440,False,False,False,True,False,False,False,
17-103441,False,False,False,False,True,False,False,
17-103443,False,False,False,True,False,False,False,
17-103444,False,False,False,True,False,False,False,
17-103445,False,False,False,True,False,False,False,
17-103451,False,False,False,False,True,False,False,
17-103452,False,False,False,False,False,False,True,
17-103455,False,False,False,False,False,False,False,
17-103462,False,False,False,False,False,False,True,
17-103465,False,False,False,False,False,True,False,
17-103468,False,False,False,False,False,False,False,
17-103477,False,False,False,False,True,False,False,
17-103478,False,False,False,False,False,False,True,
17-103483,False,False,False,False,False,False,True,
17-103489,False,False,False,False,True,False,False,
17-103491,False,False,False,False,False,False,True,
17-103495,False,False,True,False,False,False,False,
17-103497,False,False,False,False,False,False,True,
17-103499,False,False,False,False,True,False,False,
17-103502,False,True,False,False,False,False,False,
17-103506,False,False,False,False,False,False,True,
17-103512,False,False,False,False,True,False,False,
17-103520,False,False,False,False,False,False,True,
17-103526,False,False,False,False,True,False,False,
17-103528,False,False,False,False,True,False,False,
17-103529,False,False,False,False,True,False,False,
17-103533,False,False,False,False,True,False,False,
17-103535,False,False,False,False,True,False,False,
17-103536,False,False,False,False,False,False,False,
17-103538,False,False,False,False,True,False,False,
17-103540,False,False,False,False,True,False,False,
17-103542,False,False,False,False,False,False,False,
17-103543,False,False,False,False,False,False,True,
17-103544,False,False,False,False,False,False,False,
17-103546,False,False,False,False,False,False,True,
17-103553,False,False,False,True,False,False,False,
17-103556,False,False,False,False,False,False,True,
