BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-182384,False,False,False,False,False,False,True,
16-182563,False,False,False,False,False,False,True,
16-182615,False,False,False,False,False,False,True,
16-182617,False,False,False,False,False,False,True,
16-183079,False,False,False,False,False,False,False,
16-183218,False,False,False,False,False,False,True,
16-183219,False,False,False,False,True,False,False,
17-40252,False,False,False,False,True,False,False,
17-9642,False,False,False,True,False,False,False,
17-40052,False,False,False,False,True,False,False,
16-185402,False,False,False,False,True,False,False,
16-185954,False,False,False,False,False,False,False,
16-186131,False,False,False,False,False,False,False,
16-186228,False,False,False,False,True,False,False,
16-186098,False,False,False,False,False,False,False,
16-55886,False,True,False,False,False,False,False,
16-57767,False,False,False,False,True,False,False,
16-67438,False,False,False,False,False,False,False,
16-85194,False,False,False,True,False,False,False,
17-36254,False,True,False,False,False,False,False,
17-10247,False,False,False,False,True,False,False,
17-10306,False,False,False,False,False,True,False,
17-10395,False,False,False,False,True,False,False,
17-10415,False,False,False,False,True,False,False,
17-10478,False,False,False,False,True,False,False,
17-10502,False,True,False,False,False,False,False,
17-10529,False,False,False,False,False,False,True,
17-10548,False,False,False,False,False,False,False,
17-10762,False,False,False,False,False,False,True,
17-10770,False,False,False,False,True,False,False,
17-10779,False,False,False,False,False,False,True,
17-43939,False,False,True,False,False,False,False,
17-10878,False,False,False,False,False,False,False,
17-38999,False,False,False,False,False,False,True,
17-36079,False,False,False,False,False,True,False,
17-33740,False,False,False,False,True,False,False,
17-11108,False,False,False,False,True,False,False,
17-38716,False,True,False,False,False,False,False,
17-11195,False,False,False,True,False,False,False,
17-11246,False,True,False,False,False,False,False,
17-11292,False,False,False,False,False,False,True,
17-11334,False,False,False,False,True,False,False,
17-11368,False,False,False,False,False,False,True,
17-11426,False,False,False,False,True,False,False,
17-11471,False,False,False,False,True,False,False,
17-11472,False,False,False,False,False,False,True,
17-11652,False,False,False,False,True,False,False,
17-11675,False,False,False,False,False,False,True,
17-11763,False,False,False,False,False,False,True,
17-11923,False,False,False,False,True,False,False,
17-12017,False,False,False,False,False,False,True,
17-12209,False,False,False,False,True,False,False,
17-12211,False,False,False,False,True,False,False,
17-12217,False,False,False,False,False,False,False,
17-12308,False,False,False,False,False,False,True,
17-12309,False,False,False,False,False,False,True,
17-12344,False,False,False,False,False,False,True,
17-12381,False,False,False,False,True,False,False,
17-12407,False,False,False,False,True,False,False,
17-12504,False,False,False,False,True,False,False,
17-12602,False,False,False,False,True,False,False,
17-12632,False,False,False,False,False,False,True,
17-12683,False,True,False,False,False,False,False,
17-12755,False,False,False,False,False,False,True,
17-12764,False,False,False,False,False,False,False,
17-12788,False,False,False,True,False,False,False,
17-12844,False,False,False,False,True,False,False,
17-12921,False,False,False,False,False,False,True,
17-13056,False,False,False,False,True,False,False,
17-13063,False,False,False,False,True,False,False,
17-13106,False,False,False,False,True,False,False,
17-13112,False,False,False,False,True,False,False,
17-13114,False,False,False,False,True,False,False,
17-13154,False,False,False,False,True,False,False,
17-13214,False,False,False,False,False,True,False,
17-13251,False,False,False,False,False,False,False,
17-13263,False,False,False,False,False,False,True,
17-13270,False,False,False,True,False,False,False,
17-13292,False,False,False,False,True,False,False,
17-13319,False,False,False,False,True,False,False,
17-13387,False,False,False,False,False,False,True,
17-13435,False,False,False,False,True,False,False,
17-13446,False,False,False,False,True,False,False,
17-13477,False,False,False,False,True,False,False,
17-13527,False,False,False,True,False,False,False,
17-13539,False,False,False,False,False,False,True,
17-13542,False,False,False,False,False,False,False,
17-1070,False,True,False,False,False,False,False,
17-13632,False,False,False,False,False,False,True,
17-13747,False,False,False,False,True,False,False,
17-34837,False,False,False,False,True,False,False,
17-35004,False,False,False,False,False,False,False,
17-13788,False,False,False,False,False,False,False,
17-13819,False,False,False,False,False,False,False,
17-13847,False,False,False,False,False,False,True,
17-13876,False,False,False,True,False,False,False,
17-31841,False,True,False,False,False,False,False,
17-33565,False,False,False,False,False,True,False,
17-13909,False,False,False,False,False,False,False,
17-13917,False,False,False,False,False,False,False,
17-35404,False,False,False,False,False,False,True,
17-13953,False,False,False,False,True,False,False,
17-13961,False,False,False,False,True,False,False,
17-13969,False,False,False,False,True,False,False,
17-34865,False,False,False,False,False,True,False,
17-14068,False,False,False,False,False,False,True,
17-46176,False,False,False,False,False,False,False,
17-14087,False,False,False,False,True,False,False,
17-52189,False,False,False,False,False,False,True,
17-14092,False,False,False,False,False,True,False,
17-14119,False,False,False,False,True,False,False,
17-14120,False,False,False,False,True,False,False,
17-14123,False,False,False,False,True,False,False,
17-48589,False,False,True,False,False,False,False,
17-34775,False,False,False,False,False,False,True,
17-34809,False,False,False,True,False,False,False,
17-34814,False,True,False,False,False,False,False,
17-14191,False,False,False,False,True,False,False,
17-14215,False,False,False,False,False,False,False,
17-51880,False,False,False,False,False,False,False,
17-14315,False,False,False,False,True,False,False,
17-14329,False,False,False,False,False,False,False,
17-14339,False,False,False,False,False,True,False,
17-14359,False,False,False,False,False,False,True,
17-14375,False,False,False,False,False,False,False,
17-55209,False,False,False,False,True,False,False,
17-14404,False,False,False,False,False,False,False,
17-34974,False,False,False,False,False,False,True,
17-1441,False,False,False,False,False,False,False,
17-34993,False,True,False,False,False,False,False,
17-4982,False,False,False,False,False,False,False,
17-14481,False,False,False,False,True,False,False,
17-14483,False,False,False,True,False,False,False,
17-14485,False,False,False,False,True,False,False,
17-14486,False,False,False,False,True,False,False,
17-14506,False,True,False,False,False,False,False,
17-14516,False,False,False,False,False,False,True,
17-14532,False,False,False,False,False,False,False,
17-14544,False,False,False,False,True,False,False,
17-14547,False,False,False,True,False,False,False,
17-14560,False,False,False,True,False,False,False,
17-14563,False,False,False,True,False,False,False,
17-14615,False,False,False,False,True,False,False,
17-14627,False,False,False,True,False,False,False,
17-35248,False,False,False,False,False,False,False,
17-14653,False,False,False,False,True,False,False,
17-47994,False,False,False,False,False,False,True,
17-14668,False,False,False,True,False,False,False,
17-14671,False,False,False,False,True,False,False,
17-14689,False,False,False,False,False,False,True,
17-27024,False,False,False,False,True,False,False,
17-14730,False,False,False,False,False,False,True,
17-14735,False,False,False,False,False,False,True,
17-14740,False,False,False,False,True,False,False,
17-14756,False,False,False,False,False,False,False,
17-14805,False,False,False,True,False,False,False,
17-14809,False,False,False,False,False,False,True,
17-54253,False,False,True,False,False,False,False,
17-14855,False,True,False,False,False,False,False,
17-14883,False,False,False,False,False,False,False,
17-14884,False,False,False,False,True,False,False,
17-14897,False,False,False,False,False,False,False,
17-14913,False,False,False,False,True,False,False,
17-14935,False,False,False,False,True,False,False,
17-14938,False,False,False,False,True,False,False,
17-14947,False,False,False,False,False,False,True,
17-51851,False,False,False,False,False,True,False,
17-14972,False,False,False,False,False,False,True,
17-14987,False,False,False,False,False,True,False,
17-35789,False,False,False,False,False,False,True,
17-15009,False,False,False,False,True,False,False,
17-38097,False,False,False,False,True,False,False,
17-15032,False,False,False,False,True,False,False,
17-15076,False,False,False,False,False,False,True,
17-55520,False,False,False,False,False,False,False,
17-15088,False,False,False,False,False,False,False,
17-15110,False,False,False,False,True,False,False,
17-15118,False,False,False,False,False,False,False,
17-36383,False,False,False,False,True,False,False,
17-15148,False,False,False,False,False,False,True,
17-37028,False,False,False,False,True,False,False,
17-15168,False,False,False,False,True,False,False,
17-15198,False,False,False,False,False,False,True,
17-15203,False,False,False,False,True,False,False,
17-15204,False,False,False,False,False,True,False,
16-186388,False,False,False,False,False,False,False,
17-15206,False,False,False,False,False,False,False,
17-15209,False,False,False,False,True,False,False,
17-15210,False,False,False,False,False,False,True,
17-15218,False,False,False,False,True,False,False,
17-15222,False,False,False,False,True,False,False,
17-15224,False,False,False,False,False,False,False,
17-15226,False,False,False,False,False,False,False,
17-15232,False,False,False,False,False,False,True,
17-15235,False,False,False,False,True,False,False,
17-15240,False,False,False,False,False,False,True,
17-15243,False,True,False,False,False,False,False,
17-15244,False,False,False,False,False,False,True,
17-15246,False,False,False,False,True,False,False,
17-15250,False,False,True,False,False,False,False,
17-15254,False,False,False,False,False,False,False,
17-15255,False,False,False,False,False,False,False,
17-15259,False,False,False,False,True,False,False,
17-15261,False,False,False,False,False,False,True,
17-15263,False,False,False,False,True,False,False,
17-15267,False,False,False,False,False,False,False,
17-15268,False,False,False,False,True,False,False,
17-15275,False,False,False,False,False,False,False,
17-15281,False,False,False,False,False,False,True,
17-15282,False,False,True,False,False,False,False,
17-15283,False,False,False,False,False,False,False,
17-15285,False,False,False,False,True,False,False,
17-15286,False,False,False,False,False,False,True,
17-15292,False,True,False,False,False,False,False,
17-15294,False,False,False,False,True,False,False,
17-15296,False,False,False,False,False,False,False,
17-15300,False,False,False,False,False,False,True,
17-15302,False,False,False,True,False,False,False,
17-15303,False,False,False,False,False,False,True,
17-15306,False,False,False,False,True,False,False,
17-15308,False,False,False,False,False,False,False,
17-15316,False,False,False,False,False,False,False,
17-15317,False,False,False,False,False,True,False,
17-15323,False,False,False,False,False,False,True,
17-15325,False,False,False,False,False,False,False,
17-15326,False,False,False,False,False,False,False,
17-15327,False,False,False,False,False,False,False,
17-15328,False,False,False,False,False,False,True,
17-15333,False,False,False,False,False,False,True,
17-15334,False,False,False,False,False,False,False,
17-15335,False,False,False,False,True,False,False,
17-15336,False,False,False,False,False,False,True,
17-15341,False,False,False,False,False,False,False,
17-15343,False,False,False,False,False,False,True,
17-15345,False,False,False,False,True,False,False,
17-15346,False,False,False,False,False,True,False,
17-15347,False,False,False,False,True,False,False,
17-15348,False,True,False,False,False,False,False,
17-15352,False,False,False,False,False,False,False,
17-15357,False,False,False,False,True,False,False,
17-15359,False,False,False,True,False,False,False,
17-15360,False,False,False,False,False,True,False,
17-15361,False,False,False,False,False,False,False,
17-15364,False,False,False,False,False,False,False,
17-51736,False,False,False,True,False,False,False,
17-127,False,False,False,False,True,False,False,
16-185823,False,False,False,False,True,False,False,
17-15382,False,False,False,False,False,True,False,
17-15384,False,False,False,False,False,False,False,
17-15387,False,False,False,False,False,True,False,
17-15388,False,False,False,False,False,False,True,
17-15391,False,False,False,True,False,False,False,
17-15393,False,False,False,False,False,False,False,
17-15395,False,False,False,False,True,False,False,
17-15398,False,False,False,False,True,False,False,
17-15399,False,False,False,False,False,False,True,
17-15400,False,False,False,False,False,False,False,
17-15401,False,False,False,True,False,False,False,
17-15402,False,False,False,False,True,False,False,
17-15412,False,False,False,False,True,False,False,
17-15414,False,True,False,False,False,False,False,
17-15423,False,False,False,False,False,False,True,
17-15424,False,False,False,False,True,False,False,
17-15425,False,False,False,True,False,False,False,
17-15427,False,False,False,False,False,False,True,
17-15433,False,False,False,True,False,False,False,
17-15435,False,False,False,False,False,False,False,
17-15440,False,False,False,False,False,False,False,
17-34889,False,False,False,False,False,False,False,
17-15448,False,False,False,False,False,False,True,
17-15452,False,False,False,False,True,False,False,
17-15455,False,False,False,False,False,False,True,
17-15456,False,False,False,True,False,False,False,
17-15458,False,False,False,False,True,False,False,
17-15459,False,False,False,True,False,False,False,
17-15463,False,False,False,False,True,False,False,
17-15464,False,False,False,False,False,False,True,
17-15469,False,False,False,False,False,False,False,
17-15470,False,False,False,False,True,False,False,
17-34650,False,False,False,False,True,False,False,
17-51732,False,False,False,False,True,False,False,
17-15475,False,False,False,False,True,False,False,
17-15476,False,False,False,False,True,False,False,
17-15478,False,False,False,False,True,False,False,
17-15479,False,False,False,False,True,False,False,
17-15481,False,False,False,False,True,False,False,
17-15482,False,False,False,False,True,False,False,
17-15483,False,False,False,True,False,False,False,
17-15484,False,False,False,False,True,False,False,
17-15486,False,False,False,False,True,False,False,
17-15491,False,False,False,True,False,False,False,
17-15494,False,False,False,False,False,False,False,
17-15496,False,False,False,False,True,False,False,
17-15498,False,False,False,False,True,False,False,
17-15499,False,False,False,False,False,True,False,
17-15503,False,False,False,False,False,False,True,
17-15504,False,False,False,True,False,False,False,
17-15509,False,False,False,False,True,False,False,
17-15511,False,True,False,False,False,False,False,
17-15514,False,False,False,False,True,False,False,
17-15517,False,False,False,False,True,False,False,
17-15518,False,False,False,False,True,False,False,
17-15522,False,False,False,False,True,False,False,
17-15528,False,False,False,False,False,False,False,
17-15529,False,False,False,False,False,False,True,
17-15530,False,False,False,False,True,False,False,
17-15532,False,False,False,True,False,False,False,
17-15537,False,False,False,False,False,True,False,
17-15538,False,False,False,False,False,False,True,
17-15543,False,False,False,False,True,False,False,
17-15545,False,False,False,False,True,False,False,
17-15548,False,False,False,False,False,False,True,
17-15550,False,False,False,False,True,False,False,
17-15551,False,False,False,False,False,False,True,
17-15553,False,False,False,False,False,False,True,
17-15555,False,False,False,False,False,True,False,
17-15564,False,False,False,False,False,False,True,
17-15571,False,False,False,False,True,False,False,
17-15574,False,False,False,False,False,False,True,
17-15575,False,False,False,False,False,False,False,
17-15576,False,False,False,False,False,False,True,
17-15577,False,False,False,False,False,False,True,
17-15578,False,False,False,False,True,False,False,
17-678,False,False,True,False,False,False,False,
17-15581,False,False,False,False,True,False,False,
17-15582,False,False,False,True,False,False,False,
17-15583,False,False,False,False,False,False,False,
17-15584,False,False,False,False,False,True,False,
17-15594,False,True,False,False,False,False,False,
17-15596,False,True,False,False,False,False,False,
17-15598,False,False,False,False,True,False,False,
17-15601,False,False,False,False,False,False,True,
17-15603,False,False,False,False,True,False,False,
17-15605,False,False,False,False,False,False,True,
17-15608,False,False,False,False,True,False,False,
17-15611,False,False,False,False,False,False,True,
17-15612,False,False,False,False,False,False,True,
17-15615,False,False,False,True,False,False,False,
17-193,False,False,False,False,True,False,False,
17-15620,False,False,False,False,True,False,False,
17-15621,False,True,False,False,False,False,False,
17-15624,False,False,False,False,False,False,True,
17-15625,False,False,False,False,False,True,False,
17-15629,False,False,False,False,False,False,False,
17-34746,False,False,False,False,False,False,True,
17-15634,False,False,False,False,False,False,True,
17-15646,False,False,False,False,True,False,False,
17-15650,False,False,False,False,False,False,True,
17-15657,False,False,False,False,False,False,False,
17-15658,False,False,False,False,True,False,False,
17-15660,False,False,False,False,True,False,False,
17-15663,False,False,False,False,False,True,False,
17-15665,False,True,False,False,False,False,False,
17-15667,False,False,False,False,True,False,False,
17-15672,False,False,False,False,False,False,False,
17-15673,False,False,False,False,False,False,False,
17-15680,False,False,False,False,False,False,True,
17-15685,False,False,False,False,True,False,False,
17-435,False,False,False,False,True,False,False,
17-52226,False,False,False,False,True,False,False,
17-38259,False,False,False,False,False,False,True,
17-15693,False,False,False,False,False,False,False,
17-15696,False,False,False,False,False,False,False,
17-15704,False,False,False,False,True,False,False,
17-15710,False,False,False,False,True,False,False,
17-15711,False,False,False,False,True,False,False,
17-15713,False,False,False,False,True,False,False,
17-15715,False,False,False,False,True,False,False,
17-15717,False,False,False,True,False,False,False,
17-15720,False,False,False,False,True,False,False,
17-15724,False,False,False,False,False,False,True,
17-15726,False,False,False,False,True,False,False,
17-15734,False,False,False,False,False,True,False,
17-15737,False,False,False,False,False,True,False,
17-15738,False,False,False,False,True,False,False,
17-15740,False,False,False,False,False,False,True,
17-15741,False,False,False,False,False,False,False,
17-34885,False,False,False,False,True,False,False,
17-15743,False,False,False,False,False,False,False,
17-15747,False,False,False,False,False,False,True,
17-15748,False,False,False,True,False,False,False,
17-15751,False,False,False,False,False,False,False,
17-15752,False,False,False,False,True,False,False,
17-15757,False,False,False,False,False,False,False,
17-15759,False,False,False,False,False,False,True,
17-15767,False,False,False,False,True,False,False,
17-15771,False,False,False,False,False,False,True,
17-15772,False,True,False,False,False,False,False,
17-15775,False,False,False,False,False,True,False,
17-15776,False,False,False,False,False,False,True,
17-15780,False,False,False,False,False,False,False,
17-15781,False,False,False,False,False,False,True,
17-15784,False,False,False,False,False,False,False,
17-15785,False,False,False,False,False,False,True,
17-15786,False,False,False,False,True,False,False,
17-15787,False,False,False,False,True,False,False,
17-15792,False,False,False,False,True,False,False,
17-15800,False,False,False,False,True,False,False,
17-15804,False,False,False,False,True,False,False,
17-15808,False,False,False,False,False,False,True,
17-15810,False,False,False,False,False,False,False,
17-15811,False,False,False,False,False,True,False,
17-15828,False,False,False,False,False,False,False,
17-15833,False,False,False,False,False,False,False,
17-15834,False,False,False,False,False,False,False,
17-99,False,False,False,False,True,False,False,
17-15836,False,False,False,True,False,False,False,
17-15841,False,False,False,False,True,False,False,
17-15842,False,False,False,False,False,False,True,
17-15845,False,False,False,False,False,False,False,
17-15846,False,True,False,False,False,False,False,
17-15851,False,False,False,False,True,False,False,
17-15858,False,False,False,False,False,False,True,
17-15860,False,False,True,False,False,False,False,
17-15869,False,False,False,False,True,False,False,
17-15870,False,False,False,False,False,False,False,
17-36522,False,False,False,False,False,False,False,
17-15875,False,False,False,False,True,False,False,
17-15876,False,False,False,False,False,False,True,
17-15877,False,False,False,False,True,False,False,
17-15878,False,False,False,False,True,False,False,
17-15879,False,False,False,False,True,False,False,
17-15880,False,False,False,False,False,True,False,
17-15882,False,False,False,False,False,False,False,
17-15886,False,False,False,False,True,False,False,
17-15887,False,False,False,False,False,False,False,
17-15888,False,False,False,False,True,False,False,
17-15889,False,False,False,False,True,False,False,
17-15892,False,False,False,True,False,False,False,
17-15894,False,False,False,False,False,False,False,
17-15899,False,False,True,False,False,False,False,
17-15900,False,False,False,False,True,False,False,
17-15906,False,False,True,False,False,False,False,
17-15907,False,False,False,False,False,False,False,
17-15909,False,False,False,False,False,False,True,
17-15910,False,False,False,False,True,False,False,
17-15911,False,False,False,False,True,False,False,
17-15914,False,False,False,False,False,True,False,
17-15918,False,False,False,False,True,False,False,
17-15919,False,False,False,False,True,False,False,
17-15921,False,False,True,False,False,False,False,
17-15922,False,False,False,False,True,False,False,
17-36077,False,False,False,False,True,False,False,
17-15929,False,False,False,False,True,False,False,
17-15931,False,False,False,False,True,False,False,
17-15934,False,False,False,True,False,False,False,
17-15935,False,False,False,False,True,False,False,
17-15936,False,False,False,False,True,False,False,
17-15937,False,False,False,False,False,False,True,
17-15938,False,False,False,False,False,False,True,
17-15940,False,False,False,False,False,False,True,
17-15941,False,False,False,False,False,False,True,
17-15942,False,False,False,True,False,False,False,
17-15943,False,False,False,False,True,False,False,
17-15944,False,False,False,False,False,False,False,
17-15947,False,False,False,False,True,False,False,
17-15949,False,False,False,True,False,False,False,
17-15952,False,False,False,False,False,True,False,
17-15957,False,False,False,False,True,False,False,
17-15958,False,False,False,False,False,False,False,
17-15959,False,False,False,False,False,False,True,
17-15962,False,False,False,False,False,False,True,
17-15965,False,False,False,False,True,False,False,
17-15967,False,False,False,False,True,False,False,
17-15968,False,False,False,False,True,False,False,
17-15969,False,False,False,True,False,False,False,
17-15972,False,False,False,False,True,False,False,
17-15973,False,False,False,False,True,False,False,
17-15974,False,False,False,False,False,False,True,
17-15977,False,False,False,False,True,False,False,
17-15979,False,False,False,False,False,False,True,
17-15980,False,False,False,False,True,False,False,
17-15981,False,False,False,True,False,False,False,
17-15982,False,False,False,False,False,False,True,
17-15988,False,False,False,False,True,False,False,
17-15989,False,False,False,False,False,True,False,
17-15993,False,False,False,False,True,False,False,
17-15994,False,False,False,False,False,False,False,
17-15995,False,False,False,False,True,False,False,
17-15996,False,False,False,False,False,False,True,
17-15997,False,False,False,False,False,False,True,
17-15998,False,False,True,False,False,False,False,
17-15999,False,False,False,True,False,False,False,
17-16000,False,False,False,False,False,False,True,
17-16002,False,False,False,False,False,False,False,
17-16005,False,False,False,False,True,False,False,
17-16009,False,False,False,False,False,False,False,
17-16011,False,False,False,False,False,False,True,
17-16012,False,False,False,False,True,False,False,
17-16013,False,False,False,False,True,False,False,
17-16015,False,False,False,False,True,False,False,
17-16021,False,False,False,False,True,False,False,
17-16024,False,False,False,False,False,False,True,
17-16026,False,False,False,True,False,False,False,
17-16031,False,False,False,False,True,False,False,
17-16032,False,False,False,False,True,False,False,
17-16033,False,False,False,False,False,False,False,
17-16035,False,False,False,False,False,False,False,
17-16041,False,False,False,False,True,False,False,
17-16044,False,True,False,False,False,False,False,
17-16050,False,False,False,False,False,False,True,
17-16051,False,False,False,False,True,False,False,
17-16054,False,False,False,False,True,False,False,
17-16055,False,False,False,False,True,False,False,
17-16056,False,False,False,False,True,False,False,
17-16057,False,False,False,True,False,False,False,
17-16060,False,False,False,False,True,False,False,
17-16061,False,False,False,False,True,False,False,
17-16065,False,False,False,False,False,False,True,
17-16066,False,False,False,True,False,False,False,
17-16067,False,False,False,False,False,False,False,
17-16068,False,False,False,False,True,False,False,
17-16070,False,False,False,False,True,False,False,
17-16071,False,False,False,True,False,False,False,
17-16074,False,False,False,False,False,False,False,
17-16076,False,False,False,False,False,False,True,
17-16077,False,False,False,False,False,False,False,
17-16078,False,False,False,False,False,True,False,
17-37059,False,False,False,False,True,False,False,
17-16082,False,False,False,False,True,False,False,
17-16083,False,False,False,False,False,False,True,
17-33724,False,False,False,False,False,False,False,
17-16089,False,False,False,False,False,False,False,
17-16093,False,False,False,False,False,False,False,
17-16094,False,False,False,False,True,False,False,
17-16095,False,False,True,False,False,False,False,
17-16102,False,False,False,False,False,False,True,
17-16104,False,False,False,False,True,False,False,
17-16106,False,False,False,False,True,False,False,
17-16114,False,False,False,False,False,False,False,
17-16115,False,False,False,False,False,False,True,
17-16120,False,False,False,False,True,False,False,
17-16128,False,False,False,True,False,False,False,
17-16131,False,False,False,False,True,False,False,
17-35266,False,False,False,True,False,False,False,
17-16135,False,False,False,False,False,True,False,
17-16137,False,False,False,False,False,False,True,
17-16138,False,False,False,True,False,False,False,
17-16140,False,False,False,False,True,False,False,
17-16144,False,False,False,False,True,False,False,
17-16145,False,False,False,False,True,False,False,
17-55545,False,False,False,False,False,False,False,
17-35688,False,False,False,False,True,False,False,
17-16161,False,False,False,True,False,False,False,
17-16165,False,False,False,False,False,False,False,
17-16166,False,True,False,False,False,False,False,
17-16169,False,True,False,False,False,False,False,
17-35840,False,False,False,False,True,False,False,
17-16183,False,True,False,False,False,False,False,
17-16184,False,False,False,False,True,False,False,
17-16187,False,False,False,False,False,False,True,
17-16193,False,False,False,True,False,False,False,
17-16194,False,False,False,False,False,False,True,
17-16196,False,False,False,False,False,False,True,
17-16197,False,False,False,False,True,False,False,
17-16198,False,False,False,False,False,True,False,
17-16201,False,False,False,False,True,False,False,
17-16202,False,False,False,False,True,False,False,
17-33315,False,False,False,False,False,False,True,
17-16207,False,False,False,False,True,False,False,
17-2226,False,False,False,False,False,False,True,
17-16219,False,False,False,False,False,False,False,
17-16220,False,False,False,False,False,True,False,
17-16221,False,False,False,False,False,False,False,
17-16224,False,False,False,False,False,True,False,
17-16225,False,False,False,False,False,False,True,
17-16226,False,False,False,False,False,False,True,
17-16229,False,False,False,False,True,False,False,
17-16231,False,False,False,False,True,False,False,
17-16232,False,False,False,True,False,False,False,
17-16233,False,False,False,False,True,False,False,
17-16234,False,False,False,False,True,False,False,
17-16235,False,False,False,False,True,False,False,
17-55750,False,False,False,True,False,False,False,
17-16240,False,False,False,False,False,False,True,
17-16245,False,False,False,False,False,False,True,
17-16246,False,False,False,False,False,False,True,
17-16248,False,False,False,False,False,False,True,
17-37303,False,False,True,False,False,False,False,
17-16252,False,False,False,False,False,False,True,
17-16253,False,False,False,False,True,False,False,
17-16255,False,False,False,False,False,False,True,
17-16258,False,False,False,True,False,False,False,
17-16259,False,False,False,False,False,False,False,
17-16260,False,False,False,False,False,False,False,
17-16262,False,False,False,False,False,False,False,
17-16263,False,True,False,False,False,False,False,
17-16268,False,False,False,False,True,False,False,
17-16275,False,False,False,False,True,False,False,
17-16278,False,False,False,False,False,False,False,
17-16280,False,False,False,False,False,False,False,
17-16281,False,False,False,False,False,False,False,
17-16282,False,False,False,False,False,True,False,
17-16287,False,False,False,True,False,False,False,
17-16292,False,False,False,False,True,False,False,
17-16294,False,False,False,False,True,False,False,
17-16297,False,False,False,False,False,False,False,
17-16298,False,False,False,False,False,False,True,
17-35810,False,False,False,False,False,False,True,
17-16300,False,False,False,False,True,False,False,
17-16301,False,False,False,False,True,False,False,
17-16302,False,False,False,False,True,False,False,
17-35582,False,False,False,False,False,False,True,
17-16304,False,False,False,False,True,False,False,
17-16305,False,False,False,False,True,False,False,
17-16306,False,True,False,False,False,False,False,
17-16308,False,False,False,False,False,True,False,
17-16310,False,False,False,False,True,False,False,
17-37094,False,False,False,False,False,False,False,
17-16312,False,False,False,False,False,False,True,
17-16317,False,False,False,False,True,False,False,
17-16320,False,False,False,True,False,False,False,
17-16323,False,False,False,False,False,False,True,
17-16324,False,False,False,False,True,False,False,
17-16327,False,False,False,False,True,False,False,
17-16328,False,False,False,False,False,False,False,
17-16334,False,True,False,False,False,False,False,
17-37380,False,False,False,False,True,False,False,
17-16336,False,False,False,True,False,False,False,
17-16337,False,False,True,False,False,False,False,
17-16339,False,False,False,False,False,False,True,
17-16343,False,False,False,False,True,False,False,
17-16345,False,False,False,True,False,False,False,
17-16346,False,False,False,False,False,False,True,
17-16348,False,False,False,False,False,False,True,
17-16349,False,False,False,False,True,False,False,
17-42941,False,False,False,False,True,False,False,
17-16358,False,False,False,False,False,False,True,
17-16359,False,False,False,False,False,False,True,
17-2342,False,False,False,False,False,True,False,
17-16363,False,True,False,False,False,False,False,
17-16365,False,False,False,False,True,False,False,
17-16366,False,False,False,False,True,False,False,
17-16369,False,False,False,False,False,False,True,
17-16372,False,False,False,False,True,False,False,
