BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-131956,,2017-10-09 16:00:00,,CF_NIV_SUIV,,5.0,,
17-131957,,2017-11-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-131958,,2017-10-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-131959,,2017-10-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-131960,,2017-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-131962,,2017-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-131963,,2017-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-131966,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-131967,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,,
17-131969,,2017-10-20 15:00:00,,CF_NIV_SUIV,,5.0,,
17-131971,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,,
17-131972,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,150.0,
17-131973,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,,
17-131975,,2017-10-25 11:00:00,,CF_NIV_SUIV,,,,
17-131977,,2017-10-31 10:30:00,,CF_NIV_SUIV,,4.0,,
17-131978,,2017-10-20 16:00:00,,CF_NIV_SUIV,,5.0,,
17-131980,,2017-10-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-131982,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-131983,,2017-10-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-131986,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,,
17-131987,,2017-10-19 15:00:00,,CF_NIV_SUIV,,,90.0,
17-131989,,2017-10-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-131990,,2017-10-19 23:00:00,,CF_NIV_SUIV,,,,
17-131991,,2017-10-26 15:00:00,,CF_NIV_SUIV,,6.0,,
17-131992,,2017-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-131996,,2017-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-131997,,2017-10-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-131998,,2017-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-131999,,2017-10-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-132001,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132004,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,,
17-132005,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,,
17-132007,,2017-10-25 11:00:00,,CF_NIV_SUIV,,,,
17-132009,,2017-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-132012,,2017-10-26 14:00:00,,CF_NIV_SUIV,,6.0,,
17-132014,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132017,2017-10-23 11:00:00,,,CF_NIV_SUIV,,,,
17-132018,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132021,,2017-10-26 10:00:00,,CF_NIV_SUIV,,4.0,,
17-132022,,2017-10-20 15:00:00,,CF_NIV_SUIV,,5.0,,
17-132024,2017-10-20 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-132025,,2017-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132027,,2017-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132029,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,365.0,
17-132030,,2017-11-07 16:00:00,,CF_NIV_SUIV,,3.0,,
17-132034,,2017-11-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-132037,,2017-10-11 15:30:00,,CF_NIV_SUIV,,3.0,,
17-132039,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,,
17-132041,,2017-10-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-132042,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132043,,2017-10-25 11:00:00,,CF_NIV_SUIV,,6.0,,
17-132044,,2017-11-06 16:00:00,,CF_NIV_SUIV,,5.0,,
17-132046,,2017-10-30 15:00:00,,CF_NIV_SUIV,,6.0,,
17-132047,,2017-10-25 15:00:00,,CF_NIV_SUIV,,,,
17-132048,,2017-11-02 11:00:00,,CF_NIV_SUIV,,6.0,,
17-132050,,2017-11-20 12:00:00,,CF_NIV_SUIV,,4.0,,
17-132052,,2017-10-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132053,,2017-10-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132054,,2017-10-10 15:00:00,,CF_NIV_SUIV,,,,
17-132056,,2017-10-06 10:00:00,,CF_NIV_SUIV,,,120.0,
17-132057,,2017-11-20 12:00:00,,CF_NIV_SUIV,,4.0,,
17-132058,,2017-10-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132060,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132061,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,150.0,
17-132062,,2017-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132064,,2017-11-07 12:00:00,,CF_NIV_SUIV,,4.0,,
17-132065,,2017-10-20 15:00:00,,CF_NIV_SUIV,,3.0,,
17-132067,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,,
17-132068,,2017-10-09 23:00:00,,CF_NIV_SUIV,,,120.0,
17-132070,,2017-10-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132073,,2017-10-16 10:00:00,,CF_NIV_SUIV,,3.0,,
17-132074,,2017-10-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-132075,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132076,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132079,,2017-11-03 15:00:00,,CF_NIV_SUIV,,3.0,,
17-132083,,2017-10-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-132087,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132088,,2017-10-13 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132089,,2017-10-11 16:00:00,,CF_NIV_SUIV,,,90.0,
17-132090,,2017-10-27 15:00:00,,CF_NIV_SUIV,,7.0,,
17-132092,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,,
17-132095,,2017-10-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132099,,2017-11-02 15:00:00,,CF_NIV_SUIV,,,,
17-132100,,2017-10-26 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132101,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,,
17-132102,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132103,,2017-10-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-132104,,2017-11-10 15:00:00,,CF_NIV_SUIV,,,,
17-132109,,2017-10-16 10:30:00,,CF_NIV_SUIV,,,180.0,
17-132111,,2017-10-25 10:00:00,,CF_NIV_SUIV,,,120.0,
17-132116,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132117,,2017-10-23 15:30:00,,CF_NIV_SUIV,,6.0,,
17-132118,,2017-10-23 16:00:00,,CF_NIV_SUIV,,6.0,,
17-132119,,2017-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-132120,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,190.0,
17-132121,,2017-10-24 11:00:00,,CF_NIV_SUIV,,,,
17-132122,,2017-10-25 14:00:00,,CF_NIV_SUIV,,,150.0,
17-132123,,2017-10-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-132124,,2017-10-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-132127,,2017-10-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132129,,2017-10-12 15:00:00,,CF_NIV_SUIV,,,,
17-132130,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132131,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,150.0,
17-132132,,2017-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132133,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
17-132134,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
17-132135,,2017-10-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132137,,2017-10-30 16:00:00,,CF_NIV_SUIV,,3.0,,
17-132138,,2017-10-23 15:00:00,,CF_NIV_SUIV,,8.0,,
17-132140,,2017-10-23 15:00:00,,CF_NIV_SUIV,,,180.0,
17-132141,,2017-10-25 09:00:00,,CF_NIV_SUIV,,,,
17-132143,,2017-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132144,,2017-10-23 11:00:00,,CF_NIV_SUIV,,5.0,,
17-132145,,2017-10-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-132146,,2017-10-20 15:30:00,,CF_NIV_SUIV,,,120.0,
17-132147,,2017-11-06 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132148,,2017-10-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132149,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132150,,2017-11-13 15:00:00,,CF_NIV_SUIV,,,,
17-132151,,2017-10-12 11:00:00,,CF_NIV_SUIV,,2.0,,
17-132152,,2017-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132153,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132155,,2017-11-13 16:00:00,,CF_NIV_SUIV,,,,
17-132161,,2017-10-20 16:00:00,,CF_NIV_SUIV,,,,
17-132163,,2017-11-10 15:00:00,,CF_NIV_SUIV,,5.0,,
17-132164,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,,
17-132166,,2017-10-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132167,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132168,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132171,,2017-10-18 15:00:00,,CF_NIV_SUIV,,,,
17-132173,,2017-10-19 11:00:00,,CF_NIV_SUIV,,,,
17-132174,,2017-10-27 16:30:00,,CF_NIV_SUIV,,4.0,,
17-132176,,2017-09-29 15:30:00,,CF_NIV_SUIV,,,,
17-132178,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132179,,2017-10-25 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132180,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,,
17-132181,,2017-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132182,,2017-10-20 10:00:00,,CF_NIV_SUIV,,6.0,,
17-132183,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,,
17-132184,,2017-10-24 15:30:00,,CF_NIV_SUIV,,6.0,,
17-132185,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132187,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-132188,,2017-11-10 11:00:00,,CF_NIV_SUIV,,8.0,,
17-132189,,2017-10-16 16:00:00,,CF_NIV_SUIV,,4.0,,
17-132190,,2017-10-20 16:00:00,,CF_NIV_SUIV,,4.0,,
17-132191,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-132193,,2017-10-13 15:00:00,,CF_NIV_SUIV,,,90.0,
17-132194,,2017-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132195,,2017-10-23 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132196,,2017-10-23 11:30:00,,CF_NIV_SUIV,,3.0,,
17-132197,,2017-10-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132198,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132199,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132200,,2017-10-20 16:00:00,2017-11-22 23:00:00,CF_NIV_SUIV,,6.0,,
17-132202,,2017-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132203,,2017-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132204,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,,
17-132206,,2017-10-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132210,,2017-11-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132211,,2017-10-20 10:00:00,,CF_NIV_SUIV,,6.0,,
17-132212,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132213,,2017-10-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132215,,2017-10-19 15:00:00,,CF_NIV_SUIV,,,,
17-132216,,2017-10-13 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132217,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,,
17-132219,,2017-10-18 15:00:00,,CF_NIV_SUIV,,,180.0,
17-132220,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
17-132221,,2017-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132223,,2017-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132224,,2017-10-31 10:00:00,,CF_NIV_SUIV,,,,
17-132225,,2017-10-20 14:00:00,,CF_NIV_SUIV,,,120.0,
17-132227,,2017-10-20 10:00:00,,CF_NIV_SUIV,,4.0,,
17-132228,,2017-10-12 16:00:00,,CF_NIV_SUIV,,,90.0,
17-132230,2017-10-20 10:30:00,,,CF_NIV_SUIV,,,,
17-132231,,2017-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132233,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,,
17-132234,,2017-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132235,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,,
17-132236,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132237,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,180.0,
17-132238,,2017-10-20 10:00:00,,CF_NIV_SUIV,,3.0,,
17-132239,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
17-132240,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132242,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
17-132243,,2017-10-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-132244,,2017-10-24 14:30:00,,CF_NIV_SUIV,,,120.0,
17-132245,,2017-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132246,,2017-10-13 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132247,,2017-10-20 16:00:00,,CF_NIV_SUIV,,,,
17-132249,,2017-11-03 16:00:00,,CF_NIV_SUIV,,,150.0,
17-132253,,2017-10-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132255,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132256,,2017-11-10 15:30:00,,CF_NIV_SUIV,,,,
17-132257,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,,
17-132258,,2017-10-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132259,,2017-10-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-132260,,2017-10-18 15:00:00,,CF_NIV_SUIV,,,,
17-132261,,2017-10-24 14:30:00,,CF_NIV_SUIV,,,,
17-132262,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132264,,2017-10-20 15:00:00,,CF_NIV_SUIV,,,,
17-132265,,2017-10-17 17:00:00,,CF_NIV_SUIV,,,120.0,
17-132267,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,,
17-132268,,2017-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132270,,2017-10-18 16:00:00,,CF_NIV_SUIV,,5.0,,
17-132271,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,,
17-132272,,2017-10-02 09:00:00,,CF_NIV_SUIV,,,,
17-132274,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,,
17-132277,,2017-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132278,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,150.0,
17-132279,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132280,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132281,,2017-10-09 16:00:00,,CF_NIV_SUIV,,,90.0,
17-132282,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,,
17-132283,,2017-11-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132284,,2017-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132285,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132286,,2017-10-13 15:00:00,,CF_NIV_SUIV,,,90.0,
17-132287,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-132288,,2017-10-16 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132289,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132290,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132292,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132293,,2017-10-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132294,,2017-10-03 17:00:00,,CF_NIV_SUIV,,,,
17-132295,,2017-10-30 16:00:00,,CF_NIV_SUIV,,6.0,,
17-132296,,2017-10-25 16:00:00,,CF_NIV_SUIV,,4.0,,
17-132297,,2017-10-19 15:00:00,,CF_NIV_SUIV,,6.0,,
17-132299,,2017-10-27 10:00:00,,CF_NIV_SUIV,,,,
17-132300,,2017-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132301,,2017-10-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132302,,2017-10-17 15:00:00,,CF_NIV_SUIV,,,60.0,
17-132303,,2017-10-11 15:00:00,,CF_NIV_SUIV,,,90.0,
17-132304,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,,
17-132307,,2017-10-16 15:00:00,,CF_NIV_SUIV,,,,
17-132310,,2017-10-16 17:00:00,,CF_NIV_SUIV,,,120.0,
17-132313,,2017-10-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-132316,,2017-10-20 15:00:00,,CF_NIV_SUIV,,,90.0,
17-132321,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132325,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,,
17-132326,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-132327,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132328,,2018-10-17 10:00:00,,CF_NIV_SUIV,,,,
17-132329,,2017-11-02 16:00:00,,CF_NIV_SUIV,,,,
17-132332,,2017-10-11 16:00:00,,CF_NIV_SUIV,,,90.0,
17-132334,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132338,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132340,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,,
17-132343,,2017-10-25 15:00:00,,CF_NIV_SUIV,,6.0,,
17-132349,,2017-10-11 11:00:00,,CF_NIV_SUIV,,12.0,,
17-132352,,2017-10-16 13:00:00,,CF_NIV_SUIV,,,,
17-132353,,2017-10-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-132356,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,,
17-132361,,2017-11-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132362,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132365,,2017-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132366,,2017-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132367,,2017-10-23 15:00:00,,CF_NIV_SUIV,,,240.0,
17-132368,,2017-10-10 15:30:00,,CF_NIV_SUIV,,,120.0,
17-132369,,2017-10-16 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132370,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132373,,2017-10-31 15:00:00,,CF_NIV_SUIV,,3.0,,
17-132374,,2017-10-12 13:00:00,,CF_NIV_SUIV,,,150.0,
17-132376,,2017-10-12 13:00:00,,CF_NIV_SUIV,,,,
17-132378,,2017-10-19 11:30:00,,CF_NIV_SUIV,,,120.0,
17-132380,,2017-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132381,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,,
17-132382,,2017-10-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132386,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,,
17-132387,,2017-11-13 15:00:00,,CF_NIV_SUIV,,,150.0,
17-132388,,2017-10-12 09:00:00,,CF_NIV_SUIV,,4.0,,
17-132391,,,,CF_NIV_SUIV,,,120.0,
17-132392,,2017-10-23 15:00:00,,CF_NIV_SUIV,,,,
17-132394,,2017-10-27 15:00:00,,CF_NIV_SUIV,,,,
17-132395,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,,
17-132396,,2017-11-10 15:00:00,,CF_NIV_SUIV,,,,
17-132400,,2017-10-31 11:00:00,,CF_NIV_SUIV,,120.0,,
17-132401,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132402,,2017-10-16 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132403,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132409,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-132412,,2017-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132413,,2017-10-26 11:00:00,,CF_NIV_SUIV,,,,
17-132414,,2017-10-18 13:00:00,,CF_NIV_SUIV,,,120.0,
17-132415,,2017-11-03 15:00:00,,CF_NIV_SUIV,,6.0,,
17-132416,,2017-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132419,,2017-10-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132420,,2017-10-27 15:00:00,,CF_NIV_SUIV,,,,
17-132421,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132422,,2017-10-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-132423,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,,
17-132424,,2017-10-25 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132426,,2017-10-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132427,,2017-10-27 16:00:00,,CF_NIV_SUIV,,4.0,,
17-132428,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132429,,2017-10-20 14:00:00,,CF_NIV_SUIV,,,120.0,
17-132432,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132433,,2017-10-05 12:00:00,,CF_NIV_SUIV,,,,
17-132434,,2017-10-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132436,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,,
17-132437,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132438,,2017-10-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132441,,2017-10-16 15:30:00,,CF_NIV_SUIV,,,,
17-132442,,2017-10-16 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132443,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-132445,,2017-10-30 15:00:00,,CF_NIV_SUIV,,5.0,,
17-132446,,2017-10-04 15:00:00,,CF_NIV_SUIV,,,,
17-132448,,2017-10-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132449,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,,
17-132450,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,,
17-132453,,2017-10-23 15:00:00,,CF_NIV_SUIV,,6.0,,
17-132454,,2017-10-25 11:00:00,,CF_NIV_SUIV,,,,
17-132456,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132461,,2017-10-23 09:00:00,2017-11-09 23:00:00,CF_NIV_SUIV,,,,
17-132468,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,,
17-132470,,2017-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-132474,,2017-10-11 15:00:00,,CF_NIV_SUIV,,,90.0,
17-132477,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,180.0,
17-132478,,2017-10-20 13:00:00,,CF_NIV_SUIV,,4.0,,
17-132480,,2017-10-27 11:00:00,,CF_NIV_SUIV,,3.0,,
17-132483,,2017-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132484,,2017-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132485,,2017-10-19 11:00:00,,CF_NIV_SUIV,,,,
17-132486,,2017-10-19 14:00:00,,CF_NIV_SUIV,,,120.0,
17-132488,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,60.0,
17-132490,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132491,,2017-10-19 11:00:00,,CF_NIV_SUIV,,,,
17-132497,,2017-10-17 16:30:00,,CF_NIV_SUIV,,,180.0,
17-132500,,2017-10-26 15:00:00,,CF_NIV_SUIV,,,,
17-132501,,2017-10-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-132502,,2017-11-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132504,,2017-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132505,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-132506,,2017-10-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132507,,2017-10-05 15:00:00,,CF_NIV_SUIV,,,,
17-132508,,2017-10-24 11:00:00,,CF_NIV_SUIV,,,,
17-132509,,2017-10-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-132514,2017-10-20 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-132517,,2017-10-23 12:00:00,,CF_NIV_SUIV,,3.0,,
17-132518,,2017-10-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132519,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
17-132521,,2017-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132522,,2017-10-20 12:00:00,,CF_NIV_SUIV,,,,
17-132523,,2017-10-05 12:00:00,,CF_NIV_SUIV,,,,
17-132524,,2017-10-19 11:00:00,,CF_NIV_SUIV,,,,
17-132525,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
17-132526,,2017-10-25 11:00:00,,CF_NIV_SUIV,,,180.0,
17-132530,,2017-10-25 16:00:00,,CF_NIV_SUIV,,,,
17-132532,,2017-10-04 11:00:00,,CF_NIV_SUIV,,,80.0,
17-132533,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,180.0,
17-132534,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,,
17-132535,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,180.0,
17-132538,,2017-10-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-132540,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-132541,,2017-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132544,,2017-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-132547,,2017-10-26 15:00:00,,CF_NIV_SUIV,,7.0,,
17-132550,,2017-10-18 15:00:00,,CF_NIV_SUIV,,,90.0,
17-132551,,2017-10-24 10:00:00,,CF_NIV_SUIV,,,180.0,
17-132552,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,,
17-132554,,2017-10-25 14:00:00,,CF_NIV_SUIV,,,,
