BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-68196,False,False,False,False,False,False,False,
17-68197,False,False,False,False,False,False,True,
17-68198,False,False,False,False,True,False,False,
17-68202,False,False,False,False,True,False,False,
17-68212,False,False,False,False,True,False,False,
17-68213,False,False,False,False,True,False,False,
17-68214,False,False,False,False,False,True,False,
17-68218,False,False,False,False,True,False,False,
17-68219,False,False,False,True,False,False,False,
17-68221,False,False,False,False,False,True,False,
17-68223,False,False,False,False,False,False,False,
17-68229,False,False,False,False,False,False,False,
17-68231,False,False,False,False,False,False,True,
17-92531,False,False,False,False,False,True,False,
17-49525,False,False,False,True,False,False,False,
17-68235,False,False,False,False,False,False,False,
17-68236,False,False,False,False,True,False,False,
17-68237,False,False,False,False,True,False,False,
17-68238,False,False,False,True,False,False,False,
17-68245,False,False,False,False,True,False,False,
17-68247,False,False,False,True,False,False,False,
17-68250,False,False,False,False,True,False,False,
17-68251,False,False,False,False,True,False,False,
17-50930,False,False,False,True,False,False,False,
17-68255,False,False,False,False,True,False,False,
17-68256,False,False,False,True,False,False,False,
17-68258,False,False,False,False,False,False,False,
17-68259,False,False,False,False,True,False,False,
17-68260,False,False,False,False,False,False,True,
17-68261,False,False,False,True,False,False,False,
17-68262,False,False,False,False,False,False,True,
17-68263,False,False,False,False,False,False,True,
17-68265,False,False,False,True,False,False,False,
17-68270,False,False,False,False,True,False,False,
17-68273,False,False,False,False,True,False,False,
17-68275,False,False,True,False,False,False,False,
17-68276,False,False,False,False,True,False,False,
17-68277,False,False,False,False,False,False,True,
17-68279,False,False,False,False,True,False,False,
17-68280,False,False,False,False,True,False,False,
17-68285,False,False,False,True,False,False,False,
17-68287,False,False,False,False,False,False,False,
17-68290,False,True,False,False,False,False,False,
17-53199,False,False,False,False,False,False,False,
17-68294,False,False,False,False,False,False,True,
17-68295,False,False,False,False,True,False,False,
17-90027,False,False,False,False,False,False,True,
17-68297,False,False,False,False,True,False,False,
17-68299,False,False,False,False,True,False,False,
17-68301,False,False,False,False,False,False,False,
17-68302,False,False,False,False,True,False,False,
17-68308,False,False,False,False,False,False,True,
17-68309,False,False,False,False,False,False,False,
17-68312,False,True,False,False,False,False,False,
17-32273,False,False,False,False,False,False,False,
17-68320,False,False,False,False,False,False,True,
17-68327,False,False,False,False,False,True,False,
17-68328,False,False,False,False,True,False,False,
17-68331,False,True,False,False,False,False,False,
17-68332,False,False,False,False,True,False,False,
17-68334,False,False,False,False,False,True,False,
17-68336,False,False,False,False,False,False,False,
17-68337,False,True,False,False,False,False,False,
17-68339,False,False,False,True,False,False,False,
17-91542,False,False,False,False,True,False,False,
17-68342,False,True,False,False,False,False,False,
17-68343,False,False,False,False,False,False,False,
17-68345,False,False,False,False,False,False,False,
17-68346,False,False,False,False,False,False,True,
17-68348,False,False,False,False,True,False,False,
17-68352,False,False,False,False,False,False,True,
17-68356,False,False,False,False,True,False,False,
17-93071,False,False,False,False,False,False,True,
17-68359,False,False,False,False,False,False,False,
17-68360,False,False,False,False,False,False,False,
17-68361,False,True,False,False,False,False,False,
17-49614,False,False,False,False,True,False,False,
17-68364,False,False,False,True,False,False,False,
17-68366,False,False,False,False,True,False,False,
17-68367,False,False,False,False,True,False,False,
17-51420,False,False,False,False,False,False,True,
17-52771,False,True,False,False,False,False,False,
17-51133,False,True,False,False,False,False,False,
17-68371,False,False,False,False,False,True,False,
17-68374,False,False,False,False,False,False,True,
17-68378,False,False,False,False,True,False,False,
17-68381,False,False,False,False,True,False,False,
17-68383,False,False,False,False,False,False,False,
17-68386,False,False,False,False,False,True,False,
17-68387,False,False,False,False,False,False,False,
17-68392,False,False,False,False,True,False,False,
17-68394,False,False,False,False,True,False,False,
17-68395,False,False,False,False,False,False,False,
17-68401,False,False,True,False,False,False,False,
17-68402,False,False,False,False,True,False,False,
17-68405,False,False,False,False,True,False,False,
17-68407,False,False,False,False,False,False,True,
17-68409,False,False,False,False,True,False,False,
17-68410,False,False,False,False,True,False,False,
17-68413,False,False,False,False,False,False,False,
17-91553,False,False,False,False,False,False,True,
17-68417,False,False,False,False,False,True,False,
17-68419,False,False,False,False,True,False,False,
17-68421,False,False,False,False,False,True,False,
17-68427,False,False,False,False,True,False,False,
17-68432,False,False,False,False,False,False,False,
17-68435,False,False,False,False,True,False,False,
17-68437,False,False,False,False,False,False,True,
17-68438,False,False,False,False,False,False,True,
17-68439,False,False,False,False,False,False,True,
17-68441,False,False,False,False,False,False,True,
17-68442,False,False,False,False,False,False,False,
17-68446,False,False,False,False,True,False,False,
17-68447,False,False,False,False,True,False,False,
17-68448,False,False,False,False,False,False,False,
17-68449,False,False,False,False,False,False,True,
17-51199,False,False,False,False,True,False,False,
17-68459,False,False,False,False,True,False,False,
17-68460,False,False,False,True,False,False,False,
17-68465,False,False,False,False,True,False,False,
17-68466,False,False,False,False,False,False,False,
17-50880,False,True,False,False,False,False,False,
17-68470,False,False,False,False,True,False,False,
17-68471,False,False,False,False,False,False,True,
17-68472,False,False,False,False,True,False,False,
17-68473,False,False,False,False,False,False,False,
17-68474,False,False,False,False,True,False,False,
17-50180,False,False,False,False,False,True,False,
17-68478,False,False,False,False,True,False,False,
17-68480,False,False,False,False,False,False,True,
17-68481,False,False,False,False,False,True,False,
17-68482,False,False,False,False,True,False,False,
17-68483,False,False,False,False,False,False,False,
17-53081,False,False,False,True,False,False,False,
17-68490,False,False,False,False,False,True,False,
17-68491,False,False,False,False,False,False,True,
17-51037,False,False,False,False,True,False,False,
17-68493,False,False,False,False,False,False,True,
17-68494,False,False,False,False,True,False,False,
17-68495,False,False,False,False,False,False,True,
17-91037,False,False,False,False,False,False,True,
17-68497,False,False,True,False,False,False,False,
17-68499,False,False,True,False,False,False,False,
17-68501,False,False,False,False,True,False,False,
17-68502,False,False,False,False,True,False,False,
17-68503,False,False,False,False,False,False,True,
17-68504,False,False,False,False,False,False,True,
17-68508,False,False,False,False,True,False,False,
17-68510,False,False,False,False,True,False,False,
17-68511,False,False,False,False,True,False,False,
17-68512,False,False,False,False,False,False,False,
17-50993,False,False,False,False,False,False,False,
17-68518,False,False,False,False,False,True,False,
17-68519,False,False,False,False,True,False,False,
17-68520,False,False,False,False,False,False,True,
17-68523,False,False,False,False,True,False,False,
17-68525,False,False,False,False,True,False,False,
17-68530,False,False,False,False,False,False,False,
17-68531,False,False,False,False,False,True,False,
17-68535,False,False,False,False,False,True,False,
17-68537,False,False,False,False,False,True,False,
17-68538,False,False,False,False,False,False,True,
17-68539,False,False,False,False,True,False,False,
17-68540,False,False,False,False,False,False,False,
17-91303,False,False,False,True,False,False,False,
17-68546,False,False,False,False,True,False,False,
17-68547,False,False,False,False,True,False,False,
17-68548,False,False,False,False,True,False,False,
17-68555,False,False,False,False,True,False,False,
17-68556,False,True,False,False,False,False,False,
17-68557,False,False,False,False,False,True,False,
17-68558,False,False,False,False,False,True,False,
17-68562,False,False,True,False,False,False,False,
17-68565,False,False,False,False,False,False,False,
17-68567,False,False,False,False,True,False,False,
17-68568,False,False,False,False,False,True,False,
17-91225,False,False,False,False,False,False,True,
17-50934,False,False,False,True,False,False,False,
17-68572,False,False,False,False,True,False,False,
17-68573,False,False,False,False,False,False,False,
17-68576,False,False,False,False,True,False,False,
17-68580,False,False,False,False,True,False,False,
17-68587,False,False,False,False,False,True,False,
17-68588,False,False,False,False,False,False,False,
17-68590,False,False,False,False,True,False,False,
17-68591,False,False,False,False,False,False,False,
17-68594,False,True,False,False,False,False,False,
17-68596,False,True,False,False,False,False,False,
17-68598,False,False,False,False,False,False,True,
17-68600,False,False,False,False,True,False,False,
17-68604,False,False,False,False,False,False,False,
17-68605,False,False,False,False,False,True,False,
17-68608,False,True,False,False,False,False,False,
17-68609,False,False,True,False,False,False,False,
17-68612,False,False,False,False,True,False,False,
17-68613,False,False,False,True,False,False,False,
17-68614,False,False,False,False,True,False,False,
17-68621,False,False,False,False,False,False,True,
17-68625,False,False,False,False,False,False,True,
17-68628,False,False,False,False,True,False,False,
17-68630,False,False,False,False,False,False,True,
17-68633,False,False,False,False,True,False,False,
17-68635,False,False,False,False,False,False,True,
17-68636,False,False,False,False,False,False,True,
17-68638,False,False,False,True,False,False,False,
17-68639,False,False,False,False,False,False,True,
17-68640,False,False,False,False,False,False,True,
17-68641,False,False,False,True,False,False,False,
17-68642,False,False,False,False,True,False,False,
17-68644,False,False,False,False,False,False,False,
17-68647,False,False,True,False,False,False,False,
17-68652,False,False,False,True,False,False,False,
17-68654,False,False,False,False,True,False,False,
17-68655,False,True,False,False,False,False,False,
17-68658,False,False,False,False,False,False,True,
17-68661,False,False,False,True,False,False,False,
17-68663,False,False,False,False,False,False,True,
17-68664,False,False,False,False,True,False,False,
17-68667,False,True,False,False,False,False,False,
17-68668,False,False,False,False,False,False,False,
17-68669,False,False,False,False,False,True,False,
17-68673,False,False,False,False,False,False,True,
17-68674,False,True,False,False,False,False,False,
17-68684,False,False,False,False,True,False,False,
17-68685,False,False,False,False,True,False,False,
17-68687,False,False,False,False,True,False,False,
17-68690,False,False,False,False,False,False,False,
17-68691,False,False,False,True,False,False,False,
17-68692,False,False,False,False,True,False,False,
17-68694,False,False,False,False,True,False,False,
17-68698,False,False,False,False,False,True,False,
17-68700,False,False,False,False,True,False,False,
17-49270,False,False,False,False,False,False,True,
17-68705,False,False,False,False,False,False,True,
17-68706,False,False,False,False,False,False,False,
17-68707,False,False,False,False,True,False,False,
17-68710,False,False,False,False,True,False,False,
17-68711,False,False,False,False,True,False,False,
17-68713,False,False,False,False,True,False,False,
17-68714,False,False,False,False,False,False,True,
17-68715,False,False,False,False,True,False,False,
17-68717,False,False,False,True,False,False,False,
17-68719,False,False,False,False,False,False,False,
17-68723,False,False,False,False,False,False,False,
17-68725,False,False,False,False,True,False,False,
17-68728,False,False,False,True,False,False,False,
17-68729,False,False,False,False,True,False,False,
17-68733,False,False,False,False,True,False,False,
17-68735,False,False,False,False,True,False,False,
17-68739,False,False,False,False,True,False,False,
17-68745,False,False,False,True,False,False,False,
17-68746,False,False,False,False,True,False,False,
17-68748,False,False,False,False,False,False,True,
17-68751,False,False,False,False,False,False,False,
17-68753,False,False,False,False,False,False,True,
17-68757,False,False,False,False,False,False,True,
17-68759,False,False,False,False,False,False,True,
17-68760,False,False,False,False,True,False,False,
17-68761,False,False,False,False,True,False,False,
17-68763,False,True,False,False,False,False,False,
17-52793,False,False,False,False,False,False,False,
17-52308,False,False,False,False,False,False,True,
17-68766,False,False,False,False,True,False,False,
17-68768,False,False,False,True,False,False,False,
17-68769,False,True,False,False,False,False,False,
17-68770,False,False,False,True,False,False,False,
17-68773,False,False,False,False,True,False,False,
17-68776,False,False,False,False,False,False,False,
17-68777,False,False,False,False,True,False,False,
17-68780,False,False,False,False,False,False,False,
17-68784,False,False,False,False,False,False,True,
17-68785,False,False,False,False,True,False,False,
17-68786,False,False,False,False,False,True,False,
17-68789,False,False,False,False,True,False,False,
17-68790,False,False,False,False,False,False,True,
17-68791,False,False,False,True,False,False,False,
17-68793,False,True,False,False,False,False,False,
17-68799,False,False,False,False,False,False,True,
17-68802,False,False,False,False,True,False,False,
17-68803,False,False,True,False,False,False,False,
17-68805,False,False,False,False,True,False,False,
17-68807,False,True,False,False,False,False,False,
17-68808,False,False,False,False,True,False,False,
17-68813,False,False,False,False,True,False,False,
17-68814,False,False,True,False,False,False,False,
17-68816,False,False,False,False,False,False,False,
17-68820,False,True,False,False,False,False,False,
17-68824,False,False,False,False,False,True,False,
17-68825,False,False,True,False,False,False,False,
17-68827,False,True,False,False,False,False,False,
17-68828,False,True,False,False,False,False,False,
17-68831,False,False,False,False,False,False,False,
17-68832,False,False,False,False,True,False,False,
17-68834,False,False,False,True,False,False,False,
17-68835,False,True,False,False,False,False,False,
17-68836,False,False,False,False,False,False,False,
17-68838,False,False,False,False,True,False,False,
17-68839,False,False,False,False,False,True,False,
17-54025,False,False,False,False,False,False,False,
17-68851,False,False,False,False,False,True,False,
17-68852,False,False,False,False,False,False,True,
17-68853,False,False,False,False,False,True,False,
17-68854,False,False,False,False,False,False,False,
17-68855,False,False,False,False,True,False,False,
17-68863,False,False,False,False,True,False,False,
17-52547,False,False,False,False,True,False,False,
17-68868,False,False,False,False,False,False,False,
17-68869,False,False,False,True,False,False,False,
17-68870,False,False,False,False,True,False,False,
17-68871,False,False,False,True,False,False,False,
17-68872,False,False,False,False,False,False,True,
17-92489,False,False,False,False,False,False,True,
17-68874,False,False,False,False,False,True,False,
17-68875,False,False,False,False,False,False,True,
17-68876,False,False,False,False,False,False,False,
17-68879,False,False,False,False,False,False,False,
17-92180,False,False,False,False,True,False,False,
17-68882,False,False,False,False,False,True,False,
17-68888,False,False,False,True,False,False,False,
17-68891,False,False,False,False,True,False,False,
17-68892,False,False,False,False,False,False,True,
17-68893,False,False,False,False,True,False,False,
17-68897,False,False,False,False,True,False,False,
17-68898,False,False,False,False,False,False,True,
17-68904,False,False,False,False,True,False,False,
17-68905,False,False,False,False,True,False,False,
17-68906,False,False,False,False,False,False,False,
17-68908,False,True,False,False,False,False,False,
17-68911,False,False,False,False,False,True,False,
17-68913,False,False,False,False,False,True,False,
17-68919,False,False,False,False,False,True,False,
17-68920,False,False,False,False,False,False,False,
17-68924,False,False,False,False,False,False,False,
17-52667,False,False,False,False,False,False,False,
17-68930,False,False,False,False,False,True,False,
17-68931,False,False,False,False,True,False,False,
17-68932,False,True,False,False,False,False,False,
17-68933,False,False,False,False,False,False,False,
17-68934,False,False,False,False,True,False,False,
17-68935,False,False,False,False,True,False,False,
17-68936,False,False,False,False,False,False,False,
17-68941,False,False,False,False,False,False,False,
17-54081,False,False,False,False,False,True,False,
17-68946,False,False,False,False,False,False,True,
17-68947,False,False,False,True,False,False,False,
17-68949,False,False,False,False,False,False,True,
17-68950,False,False,False,False,False,False,True,
17-68951,False,False,False,False,False,False,True,
17-68952,False,False,False,False,True,False,False,
17-68954,False,False,False,False,False,False,True,
17-68955,False,False,False,False,False,False,False,
17-52600,False,False,False,False,True,False,False,
17-68963,False,False,False,False,False,False,True,
17-68967,False,False,False,False,True,False,False,
17-68968,False,False,False,False,True,False,False,
17-68969,False,False,False,False,True,False,False,
17-68971,False,False,False,False,True,False,False,
17-68976,False,False,False,False,False,True,False,
17-68977,False,False,False,False,False,False,True,
17-68980,False,False,False,False,False,False,True,
17-91970,False,False,False,False,False,True,False,
17-68982,False,True,False,False,False,False,False,
17-68987,False,False,False,False,True,False,False,
17-68988,False,False,False,False,False,False,True,
17-68991,False,True,False,False,False,False,False,
17-68992,False,False,False,False,True,False,False,
17-68997,False,False,False,False,True,False,False,
17-68999,False,False,False,False,True,False,False,
17-69000,False,False,False,False,True,False,False,
17-69001,False,False,False,True,False,False,False,
17-69003,False,False,False,False,True,False,False,
17-92033,False,False,False,True,False,False,False,
17-69005,False,False,False,False,False,False,False,
17-69006,False,False,False,False,False,False,True,
17-69007,False,False,False,False,False,False,False,
17-69008,False,False,False,False,False,False,False,
17-69010,False,True,False,False,False,False,False,
17-69011,False,False,False,False,False,False,True,
17-69012,False,True,False,False,False,False,False,
17-69015,False,False,False,False,False,True,False,
17-69019,False,False,False,False,False,False,False,
17-69020,False,False,False,False,False,False,True,
17-69021,False,False,False,False,True,False,False,
17-69023,False,False,False,True,False,False,False,
17-69027,False,False,False,False,False,False,False,
17-69029,False,False,False,False,False,False,False,
17-69032,False,False,False,False,False,False,True,
17-69035,False,False,False,False,False,False,True,
17-69036,False,False,False,False,False,True,False,
17-69039,False,False,False,False,True,False,False,
17-69040,False,False,False,False,True,False,False,
17-69042,False,False,False,False,False,False,True,
17-93273,False,False,False,False,True,False,False,
17-91750,False,False,False,True,False,False,False,
17-69053,False,False,False,False,False,False,False,
17-69055,False,True,False,False,False,False,False,
17-69056,False,False,True,False,False,False,False,
17-69067,False,False,False,False,True,False,False,
17-88553,False,False,False,False,False,False,True,
17-69073,False,False,False,False,True,False,False,
17-69076,False,False,False,False,False,False,False,
17-69085,False,False,False,False,False,False,True,
17-69086,False,False,False,False,False,False,False,
17-69090,False,False,False,False,True,False,False,
17-69094,False,False,False,False,False,True,False,
17-69095,False,False,False,False,True,False,False,
17-69109,False,True,False,False,False,False,False,
17-69110,False,False,False,False,False,True,False,
17-69112,False,False,False,False,True,False,False,
17-69113,False,False,False,False,False,False,True,
17-69115,False,False,False,False,False,False,False,
17-69122,False,False,False,False,True,False,False,
17-69126,False,True,False,False,False,False,False,
17-69130,False,False,False,False,False,False,True,
17-53989,False,False,False,False,True,False,False,
17-69140,False,False,False,False,True,False,False,
17-69143,False,False,False,False,True,False,False,
17-69144,False,False,False,False,False,True,False,
17-69145,False,False,False,False,True,False,False,
17-69146,False,False,False,False,False,False,False,
17-69150,False,False,False,False,True,False,False,
17-69152,False,False,False,False,True,False,False,
17-69153,False,False,False,False,False,False,True,
17-69156,False,False,False,False,True,False,False,
17-92527,False,False,False,False,False,False,False,
17-69158,False,False,False,False,False,False,True,
17-69161,False,False,False,False,True,False,False,
17-69162,False,False,False,False,False,False,True,
17-69164,False,False,False,False,True,False,False,
17-69165,False,False,False,False,False,False,True,
17-69166,False,False,False,False,True,False,False,
17-69168,False,False,False,False,True,False,False,
17-69170,False,False,False,False,False,False,True,
17-69171,False,False,False,False,True,False,False,
17-52276,False,False,False,False,True,False,False,
17-69174,False,False,False,False,True,False,False,
17-69176,False,False,False,False,True,False,False,
17-69179,False,False,False,False,True,False,False,
17-69180,False,False,False,False,False,False,True,
17-69181,False,False,False,True,False,False,False,
17-69182,False,False,False,False,False,True,False,
17-69183,False,False,False,True,False,False,False,
17-69185,False,False,False,False,True,False,False,
17-69186,False,False,False,False,True,False,False,
17-69191,False,False,False,False,True,False,False,
17-69192,False,False,False,False,True,False,False,
17-69193,False,False,False,False,True,False,False,
17-69194,False,False,False,False,True,False,False,
17-69197,False,False,False,False,False,False,False,
17-69198,False,False,False,False,True,False,False,
17-69199,False,False,False,False,False,False,False,
17-69201,False,False,False,False,True,False,False,
17-69202,False,False,False,False,True,False,False,
17-69204,False,False,False,False,False,True,False,
17-69210,False,False,False,False,True,False,False,
17-69211,False,False,False,False,False,False,True,
17-69214,False,False,False,False,False,False,True,
17-69215,False,True,False,False,False,False,False,
17-69216,False,False,False,False,False,False,False,
17-69217,False,False,False,False,True,False,False,
17-69219,False,False,False,False,True,False,False,
17-69222,False,False,False,False,True,False,False,
17-69224,False,False,False,True,False,False,False,
17-69225,False,False,False,True,False,False,False,
17-69229,False,False,False,False,False,True,False,
17-69230,False,False,False,False,True,False,False,
17-69231,False,False,False,False,False,False,True,
17-69232,False,False,False,False,False,False,True,
17-69240,False,False,False,False,False,False,True,
17-69242,False,False,False,False,False,False,False,
17-69245,False,True,False,False,False,False,False,
17-69247,False,False,False,False,False,False,False,
17-69248,False,False,False,False,False,False,False,
17-69251,False,False,False,False,True,False,False,
17-53708,False,False,False,False,True,False,False,
17-69259,False,False,False,False,True,False,False,
17-52548,False,False,False,False,False,True,False,
17-69262,False,False,False,False,True,False,False,
17-69263,False,False,False,False,False,False,False,
17-69264,False,False,False,False,True,False,False,
17-69265,False,False,False,False,False,False,False,
17-69267,False,False,False,False,True,False,False,
17-69268,False,False,False,True,False,False,False,
17-69271,False,False,False,False,False,False,True,
17-69272,False,False,False,False,True,False,False,
17-69273,False,False,False,True,False,False,False,
17-69274,False,False,False,False,False,False,True,
17-69275,False,False,False,True,False,False,False,
17-69276,False,False,False,False,False,False,True,
17-69277,False,False,False,False,False,False,True,
17-69278,False,False,False,False,True,False,False,
17-69279,False,False,False,False,True,False,False,
17-69280,False,False,True,False,False,False,False,
17-53010,False,False,False,False,False,False,False,
17-69282,False,False,False,False,True,False,False,
17-69284,False,False,False,True,False,False,False,
17-92197,False,True,False,False,False,False,False,
17-69288,False,False,False,False,False,False,True,
17-69289,False,False,False,False,True,False,False,
17-69290,False,True,False,False,False,False,False,
17-52428,False,False,False,False,False,False,True,
17-92440,False,False,False,False,False,False,True,
17-69300,False,False,False,False,False,False,False,
17-69301,False,False,False,False,False,False,False,
17-69309,False,False,False,False,False,False,True,
17-69310,False,True,False,False,False,False,False,
17-69313,False,False,False,False,False,False,False,
17-69319,False,False,False,False,False,True,False,
17-89295,False,False,True,False,False,False,False,
17-69322,False,False,False,False,True,False,False,
17-69323,False,False,False,False,False,False,True,
17-69324,False,True,False,False,False,False,False,
17-69325,False,False,False,False,False,False,False,
17-69327,False,False,False,True,False,False,False,
17-92080,False,False,False,False,False,False,False,
17-69329,False,False,False,False,True,False,False,
17-69330,False,False,False,False,True,False,False,
17-69331,False,False,False,False,False,False,True,
17-69336,False,False,False,False,True,False,False,
17-69337,False,False,False,False,True,False,False,
17-69340,False,False,False,False,True,False,False,
17-69342,False,False,False,False,False,True,False,
17-69349,False,False,False,False,False,False,True,
17-69352,False,False,False,False,False,False,False,
17-69357,False,False,False,False,True,False,False,
17-69358,False,False,False,False,False,False,False,
17-69362,False,False,False,False,True,False,False,
17-69363,False,False,False,False,False,False,True,
17-53161,False,False,False,False,False,False,True,
17-69371,False,False,False,False,True,False,False,
17-69377,False,True,False,False,False,False,False,
17-69383,False,False,False,False,False,False,True,
17-69384,False,False,False,False,True,False,False,
17-69385,False,False,False,True,False,False,False,
17-69386,False,False,False,False,False,False,True,
17-92742,False,True,False,False,False,False,False,
17-69390,False,False,False,False,True,False,False,
17-69392,False,True,False,False,False,False,False,
17-69394,False,False,False,False,True,False,False,
17-69396,False,False,False,False,False,False,False,
17-69398,False,False,False,False,False,False,True,
17-69399,False,False,False,False,False,False,False,
17-69402,False,False,False,False,True,False,False,
17-69404,False,False,False,False,True,False,False,
17-69406,False,False,False,False,False,False,False,
17-69407,False,False,False,False,True,False,False,
17-91960,False,False,False,False,True,False,False,
17-69411,False,False,False,False,False,False,True,
17-69415,False,False,False,False,True,False,False,
17-91896,False,False,False,True,False,False,False,
17-69417,False,False,False,False,False,False,False,
17-69427,False,False,False,True,False,False,False,
17-69428,False,False,False,False,False,False,True,
17-69430,False,True,False,False,False,False,False,
17-69435,False,False,False,False,False,False,False,
17-31266,False,False,False,False,False,False,True,
17-90075,False,False,False,True,False,False,False,
17-69443,False,False,False,False,True,False,False,
17-92425,False,False,False,False,False,True,False,
17-69445,False,True,False,False,False,False,False,
17-69446,False,False,False,False,False,False,False,
17-31950,False,False,False,False,False,False,True,
17-69449,False,False,False,False,True,False,False,
17-69451,False,True,False,False,False,False,False,
17-69452,False,False,False,False,True,False,False,
17-69456,False,True,False,False,False,False,False,
17-69460,False,False,False,False,True,False,False,
17-69461,False,False,False,False,False,False,True,
17-69462,False,False,False,False,False,False,False,
17-69467,False,False,False,False,False,False,False,
17-69468,False,False,False,False,True,False,False,
17-69469,False,False,False,False,False,False,False,
17-69472,False,True,False,False,False,False,False,
17-69473,False,False,False,False,True,False,False,
17-69474,False,False,False,False,True,False,False,
17-69477,False,False,False,False,False,False,True,
17-69478,False,False,False,False,True,False,False,
17-69479,False,True,False,False,False,False,False,
17-69480,False,False,True,False,False,False,False,
